ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000662.SZ,20200108,5.65,5.67,5.43,5.45,5.71,-0.2599999999999998,-4.5534,347545.51,193092.046
000662.SZ,20200107,5.53,5.8,5.53,5.71,5.56,0.15000000000000036,2.6978,398158.58,224888.149
000662.SZ,20200106,5.54,5.64,5.46,5.56,5.61,-0.05000000000000071,-0.8913,300061.46,166613.592
000662.SZ,20200103,5.55,5.64,5.47,5.61,5.56,0.05000000000000071,0.8993,300105.73,166920.304
000662.SZ,20200102,5.43,5.63,5.4,5.56,5.37,0.1899999999999995,3.5382,337356.72,187332.554
000662.SZ,20191231,5.49,5.55,5.32,5.37,5.46,-0.08999999999999986,-1.6484,254777.81,138515.979
000662.SZ,20191230,5.46,5.49,5.08,5.46,5.5,-0.040000000000000036,-0.7273,344380.06,183853.398
000662.SZ,20191227,5.7,5.72,5.47,5.5,5.7,-0.20000000000000018,-3.5088,345558.01,193271.638
000662.SZ,20191226,5.68,5.72,5.58,5.7,5.66,0.040000000000000036,0.7067,236929.67,133878.886
000662.SZ,20191225,5.64,5.74,5.59,5.66,5.64,0.020000000000000462,0.3546,259084.83,147137.714
000662.SZ,20191224,5.58,5.72,5.56,5.64,5.58,0.05999999999999961,1.0753,300019.91,168884.166
000662.SZ,20191223,5.79,5.79,5.57,5.58,5.81,-0.22999999999999954,-3.9587,339866.26,192347.077
000662.SZ,20191220,6.25,6.28,5.74,5.81,6.28,-0.47000000000000064,-7.4841,705369.76,422329.454
000662.SZ,20191219,6.23,6.45,6.23,6.28,6.32,-0.040000000000000036,-0.6329,461754.24,292259.906
000662.SZ,20191218,6.44,6.5,6.28,6.32,6.47,-0.14999999999999947,-2.3184,486819.04,311045.044
000662.SZ,20191217,6.39,6.57,6.25,6.47,6.4,0.0699999999999994,1.0937,690837.34,441433.67
000662.SZ,20191216,6.25,6.43,6.13,6.4,6.22,0.1800000000000006,2.8939,571154.44,361023.972
000662.SZ,20191213,6.39,6.44,6.16,6.22,6.38,-0.16000000000000014,-2.5078,549265.82,342987.309
000662.SZ,20191212,6.32,6.52,6.18,6.38,6.37,0.009999999999999787,0.157,658414.43,419123.033
000662.SZ,20191211,6.4,6.56,6.24,6.37,6.48,-0.11000000000000032,-1.6975,742630.88,473542.027
000662.SZ,20191210,6.18,6.49,6.1,6.48,6.34,0.14000000000000057,2.2082,1172387.05,735564.54
000662.SZ,20191209,5.83,6.42,5.79,6.34,5.84,0.5,8.5616,1425771.64,897740.582
000662.SZ,20191206,5.85,5.91,5.76,5.84,5.9,-0.0600000000000005,-1.0169,520105.2,303081.521
000662.SZ,20191205,5.78,5.98,5.72,5.9,5.92,-0.019999999999999574,-0.3378,624339.15,366225.797
000662.SZ,20191204,6.04,6.17,5.84,5.92,6.07,-0.15000000000000036,-2.4712,607706.86,364411.57
000662.SZ,20191203,5.95,6.33,5.92,6.07,6.04,0.03000000000000025,0.4967,751432.77,461352.48
000662.SZ,20191202,5.85,6.16,5.66,6.04,6.26,-0.21999999999999975,-3.5144,859914.08,512480.44
000662.SZ,20191129,6.15,6.65,6.08,6.26,6.21,0.04999999999999982,0.8052,1043917.13,660845.803
000662.SZ,20191128,5.92,6.45,5.75,6.21,5.96,0.25,4.1946,1034208.09,623394.96
000662.SZ,20191127,5.57,6.05,5.51,5.96,5.86,0.09999999999999964,1.7065,845125.35,487756.122
000662.SZ,20191126,5.63,6.11,5.63,5.86,5.66,0.20000000000000018,3.5336,1072671.61,631726.543
000662.SZ,20191125,5.95,6.17,5.43,5.66,6.03,-0.3700000000000001,-6.136,1208740.78,696503.236
000662.SZ,20191122,5.49,6.03,5.42,6.03,5.48,0.5499999999999998,10.0365,1429861.64,846818.909
000662.SZ,20191121,5.45,5.58,5.19,5.48,5.68,-0.1999999999999993,-3.5211,715739.15,387646.746
000662.SZ,20191120,5.77,5.95,5.55,5.68,5.75,-0.07000000000000028,-1.2174,1007629.09,579227.951
000662.SZ,20191119,5.68,5.99,5.52,5.75,5.47,0.28000000000000025,5.1188,1187250.51,683718.651
000662.SZ,20191118,5.0,5.47,4.76,5.47,4.97,0.5,10.0604,691309.61,362123.815
000662.SZ,20191115,5.1,5.28,4.93,4.97,5.34,-0.3700000000000001,-6.9288,529687.6,272559.297
