ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600831.SH,20160317,10.9825,11.5074,10.9726,11.4281,10.9231,0.5050000000000008,4.6232,155459.32,177211.059
600831.SH,20160316,11.2796,11.438,10.8934,10.9231,11.2697,-0.34660000000000046,-3.0755,100453.3,112615.011
600831.SH,20160315,11.4083,11.745,11.2004,11.2697,11.1806,0.08910000000000018,0.7969,171064.93,197855.497
600831.SH,20160314,10.8736,11.3885,10.7844,11.1806,10.7349,0.44570000000000043,4.1519,145146.32,163380.238
600831.SH,20160311,10.4972,10.7943,10.4081,10.7349,10.6458,0.08910000000000018,0.8369,71142.45,76465.016
600831.SH,20160310,10.8042,10.9726,10.5963,10.6458,10.7349,-0.08910000000000018,-0.83,59808.64,65044.192
600831.SH,20160309,10.6557,11.0419,10.6557,10.7349,11.0518,-0.3169000000000004,-2.8674,74196.3,80900.049
600831.SH,20160308,10.8439,11.1409,10.2794,11.0518,10.9231,0.12870000000000026,1.1782,120416.3,130686.063
600831.SH,20160307,10.8439,11.0221,10.725,10.9231,10.6359,0.28720000000000034,2.7003,120238.65,132114.723
600831.SH,20160304,11.4677,11.6658,10.4081,10.6359,11.5668,-0.9309000000000012,-8.048,219055.07,240076.673
600831.SH,20160303,11.6955,11.9332,11.4975,11.5668,11.6856,-0.11880000000000024,-1.0166,125174.55,147985.277
600831.SH,20160302,10.8637,11.854,10.6953,11.6856,10.933,0.752600000000001,6.8837,151899.25,172538.078
600831.SH,20160301,10.824,11.1112,10.2002,10.933,10.8141,0.1189,1.0995,133998.35,145058.933
600831.SH,20160229,12.2699,12.2699,10.7943,10.8141,11.9926,-1.1784999999999997,-9.8269,191518.84,215834.967
600831.SH,20160226,12.1808,12.3293,11.7648,11.9926,11.9827,0.00990000000000002,0.0826,125101.2,151819.576
600831.SH,20160225,13.0522,13.2404,11.7054,11.9827,12.973,-0.9903000000000013,-7.6335,175471.04,221981.363
600831.SH,20160224,13.2206,13.3691,12.7353,12.973,13.1909,-0.21789999999999843,-1.6519,116941.53,153254.895
600831.SH,20160223,13.4979,13.4979,12.9928,13.1909,13.4979,-0.3070000000000004,-2.2744,142377.56,190274.217
600831.SH,20160222,13.1216,13.6365,13.0027,13.4979,12.7155,0.7823999999999991,6.1531,234725.34,317930.672
600831.SH,20160219,12.6858,13.1909,12.4878,12.7155,12.7056,0.00990000000000002,0.0779,183529.02,236443.231
600831.SH,20160218,12.2699,13.2998,12.2699,12.7056,12.3095,0.39610000000000056,3.2178,286419.2,370477.976
600831.SH,20160217,12.2303,12.3194,11.8639,12.3095,12.2996,0.00990000000000002,0.0805,164719.07,200859.669
600831.SH,20160216,12.0322,12.4977,11.9728,12.2996,12.161,0.13860000000000028,1.1397,185225.71,228564.493
600831.SH,20160215,10.9033,12.3491,10.9033,12.161,11.2301,0.9308999999999994,8.2893,198455.36,236174.763
600831.SH,20160205,11.5371,11.6757,11.1013,11.2301,11.5371,-0.3070000000000004,-2.661,160166.98,183290.921
600831.SH,20160204,10.5963,11.5371,10.5963,11.5371,10.4873,1.0498000000000012,10.0102,279574.81,318665.169
600831.SH,20160203,9.8635,10.5072,9.8238,10.4873,10.0516,0.43569999999999887,4.3346,131630.86,134673.072
600831.SH,20160202,9.606,10.0912,9.606,10.0516,9.5763,0.4753000000000007,4.9633,93697.22,94154.49
600831.SH,20160201,9.7743,9.7842,9.2891,9.5763,9.7743,-0.1980000000000004,-2.0257,75543.93,73439.805
600831.SH,20160129,9.3287,9.9724,8.9821,9.7743,9.2495,0.5248000000000008,5.6738,112090.15,108931.466
600831.SH,20160128,9.804,9.9922,9.2198,9.2495,9.9724,-0.722900000000001,-7.249,83780.12,82014.662
600831.SH,20160127,10.0615,10.1903,9.5168,9.9724,10.0516,-0.07920000000000016,-0.7879,110854.72,110599.49
600831.SH,20160126,10.9429,11.0914,10.0516,10.0516,11.1707,-1.1190999999999995,-10.0182,128905.66,137421.52
600831.SH,20160125,11.1409,11.3291,11.0518,11.1707,11.0419,0.12880000000000003,1.1665,94453.86,106599.941
600831.SH,20160122,10.8934,11.0716,10.5864,11.0419,10.7745,0.2674000000000003,2.4818,112008.2,122534.536
600831.SH,20160121,10.9924,11.547,10.7151,10.7745,11.0815,-0.3070000000000004,-2.7704,161481.36,181944.64
600831.SH,20160120,11.1608,11.3687,10.9132,11.0815,11.2895,-0.20800000000000018,-1.8424,137691.61,155232.878
600831.SH,20160119,10.725,11.438,10.6062,11.2895,10.7448,0.5447000000000006,5.0694,175853.39,196456.768
600831.SH,20160118,10.1605,10.9825,10.0615,10.7448,10.527,0.21780000000000044,2.069,163629.85,175817.809
