ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000570.SZ,20200106,4.64,4.79,4.63,4.71,4.73,-0.020000000000000462,-0.4228,48246.11,22752.095
000570.SZ,20200103,4.68,4.83,4.62,4.73,4.63,0.10000000000000053,2.1598,99812.18,46973.372
000570.SZ,20200102,4.61,4.71,4.58,4.63,4.59,0.040000000000000036,0.8715,44935.82,20835.355
000570.SZ,20191231,4.51,4.65,4.48,4.59,4.52,0.07000000000000028,1.5487,41526.83,19008.052
000570.SZ,20191230,4.48,4.53,4.44,4.52,4.53,-0.010000000000000675,-0.2208,23692.04,10647.487
000570.SZ,20191227,4.54,4.59,4.49,4.53,4.55,-0.019999999999999574,-0.4396,34095.0,15486.978
000570.SZ,20191226,4.48,4.55,4.48,4.55,4.51,0.040000000000000036,0.8869,17427.43,7867.469
000570.SZ,20191225,4.5,4.52,4.47,4.51,4.51,0.0,0.0,12656.1,5692.719
000570.SZ,20191224,4.43,4.53,4.43,4.51,4.45,0.05999999999999961,1.3483,15316.12,6875.659
000570.SZ,20191223,4.52,4.53,4.43,4.45,4.53,-0.08000000000000007,-1.766,21151.0,9460.412
000570.SZ,20191220,4.56,4.61,4.53,4.53,4.57,-0.040000000000000036,-0.8753,20306.44,9250.591
000570.SZ,20191219,4.51,4.59,4.5,4.57,4.52,0.05000000000000071,1.1062,28315.7,12887.684
000570.SZ,20191218,4.53,4.55,4.49,4.52,4.53,-0.010000000000000675,-0.2208,21558.0,9744.106
000570.SZ,20191217,4.5,4.55,4.46,4.53,4.48,0.04999999999999982,1.1161,39431.0,17804.967
000570.SZ,20191216,4.45,4.5,4.42,4.48,4.45,0.03000000000000025,0.6742,21884.68,9770.902
000570.SZ,20191213,4.41,4.46,4.39,4.45,4.38,0.07000000000000028,1.5982,21312.29,9425.558
000570.SZ,20191212,4.42,4.42,4.35,4.38,4.41,-0.03000000000000025,-0.6803,11038.27,4846.227
000570.SZ,20191211,4.41,4.45,4.4,4.41,4.43,-0.019999999999999574,-0.4515,13377.0,5919.817
000570.SZ,20191210,4.47,4.49,4.39,4.43,4.46,-0.03000000000000025,-0.6726,16608.7,7334.194
000570.SZ,20191209,4.45,4.47,4.41,4.46,4.45,0.009999999999999787,0.2247,11253.01,5008.917
000570.SZ,20191206,4.42,4.47,4.41,4.45,4.41,0.040000000000000036,0.907,16256.85,7225.3
000570.SZ,20191205,4.38,4.45,4.36,4.41,4.38,0.03000000000000025,0.6849,13997.72,6174.352
000570.SZ,20191204,4.35,4.45,4.32,4.38,4.35,0.03000000000000025,0.6897,20819.61,9135.651
000570.SZ,20191203,4.3,4.35,4.27,4.35,4.34,0.009999999999999787,0.2304,7543.51,3248.235
000570.SZ,20191202,4.35,4.36,4.3,4.34,4.34,0.0,0.0,8614.05,3729.454
000570.SZ,20191129,4.35,4.36,4.31,4.34,4.35,-0.009999999999999787,-0.2299,7649.24,3311.606
000570.SZ,20191128,4.38,4.38,4.32,4.35,4.36,-0.010000000000000675,-0.2294,9126.0,3966.181
000570.SZ,20191127,4.33,4.36,4.3,4.36,4.31,0.05000000000000071,1.1601,13362.08,5795.717
000570.SZ,20191126,4.35,4.39,4.31,4.31,4.32,-0.010000000000000675,-0.2315,9736.0,4213.782
000570.SZ,20191125,4.28,4.34,4.25,4.32,4.29,0.03000000000000025,0.6993,17720.5,7598.906
000570.SZ,20191122,4.33,4.37,4.29,4.29,4.33,-0.040000000000000036,-0.9238,16675.0,7210.737
000570.SZ,20191121,4.32,4.35,4.29,4.33,4.34,-0.009999999999999787,-0.2304,11317.0,4889.685
000570.SZ,20191120,4.38,4.4,4.33,4.34,4.38,-0.040000000000000036,-0.9132,14026.07,6113.277
000570.SZ,20191119,4.33,4.42,4.32,4.38,4.32,0.05999999999999961,1.3889,16592.57,7253.241
000570.SZ,20191118,4.33,4.36,4.28,4.32,4.33,-0.009999999999999787,-0.2309,11062.0,4779.457
000570.SZ,20191115,4.4,4.42,4.32,4.33,4.4,-0.07000000000000028,-1.5909,13863.34,6033.725
000570.SZ,20191114,4.39,4.44,4.36,4.4,4.38,0.020000000000000462,0.4566,15356.5,6764.826
000570.SZ,20191113,4.44,4.46,4.37,4.38,4.44,-0.0600000000000005,-1.3514,15040.5,6616.571
000570.SZ,20191112,4.43,4.46,4.38,4.44,4.43,0.010000000000000675,0.2257,17890.34,7898.402
000570.SZ,20191111,4.58,4.58,4.4,4.43,4.59,-0.16000000000000014,-3.4858,27830.0,12435.943
000570.SZ,20191108,4.61,4.66,4.57,4.59,4.62,-0.03000000000000025,-0.6494,16869.5,7787.705
000570.SZ,20191107,4.56,4.64,4.54,4.62,4.6,0.020000000000000462,0.4348,16538.0,7604.527
000570.SZ,20191106,4.67,4.73,4.6,4.6,4.73,-0.13000000000000078,-2.7484,33900.03,15750.267
000570.SZ,20191105,4.78,4.79,4.63,4.73,4.87,-0.13999999999999968,-2.8747,73086.0,34322.181
000570.SZ,20191104,4.59,4.87,4.5,4.87,4.55,0.3200000000000003,7.033,37383.63,17220.832
000570.SZ,20191101,4.48,4.59,4.45,4.55,4.49,0.05999999999999961,1.3363,19945.67,9060.183
000570.SZ,20191031,4.75,4.78,4.48,4.49,4.75,-0.2599999999999998,-5.4737,50390.27,23227.047
000570.SZ,20191030,4.86,4.9,4.72,4.75,4.9,-0.15000000000000036,-3.0612,48019.0,23019.577
000570.SZ,20191029,4.97,5.05,4.84,4.9,4.95,-0.04999999999999982,-1.0101,66474.0,32636.711
000570.SZ,20191028,4.88,5.18,4.82,4.95,4.98,-0.03000000000000025,-0.6024,100141.43,49271.88
000570.SZ,20191025,4.86,5.35,4.64,4.98,5.02,-0.03999999999999915,-0.7968,169171.43,83098.229
000570.SZ,20191024,4.57,5.02,4.43,5.02,4.59,0.4299999999999997,9.3682,49209.05,22825.826
000570.SZ,20191023,4.59,4.6,4.49,4.59,4.59,0.0,0.0,22281.1,10112.009
000570.SZ,20191022,4.43,4.63,4.43,4.59,4.45,0.13999999999999968,3.1461,23756.48,10761.992
000570.SZ,20191021,4.44,4.51,4.4,4.45,4.46,-0.009999999999999787,-0.2242,16729.0,7420.041
000570.SZ,20191018,4.54,4.62,4.43,4.46,4.54,-0.08000000000000007,-1.7621,22379.93,10129.13
000570.SZ,20191017,4.65,4.7,4.54,4.54,4.65,-0.11000000000000032,-2.3656,25235.47,11593.774
000570.SZ,20191016,4.75,4.8,4.62,4.65,4.78,-0.1299999999999999,-2.7197,18835.01,8835.115
000570.SZ,20191015,4.77,4.85,4.74,4.78,4.78,0.0,0.0,17738.0,8476.988
000570.SZ,20191014,4.84,4.84,4.75,4.78,4.74,0.040000000000000036,0.8439,19632.0,9413.053
000570.SZ,20191011,4.67,4.78,4.66,4.74,4.67,0.07000000000000028,1.4989,17999.0,8505.113
000570.SZ,20191010,4.62,4.71,4.56,4.67,4.59,0.08000000000000007,1.7429,16753.09,7816.297
000570.SZ,20191009,4.53,4.63,4.53,4.59,4.57,0.019999999999999574,0.4376,14647.11,6697.486
000570.SZ,20191008,4.6,4.71,4.51,4.57,4.6,-0.02999999999999936,-0.6522,22407.31,10319.463
000570.SZ,20190930,4.7,4.82,4.6,4.6,4.7,-0.10000000000000053,-2.1277,19616.01,9164.053
000570.SZ,20190927,4.53,4.73,4.53,4.7,4.59,0.11000000000000032,2.3965,22754.93,10644.211
000570.SZ,20190926,4.8,4.85,4.55,4.59,4.79,-0.20000000000000018,-4.1754,40118.17,18614.073
000570.SZ,20190925,4.82,4.89,4.79,4.79,4.83,-0.040000000000000036,-0.8282,21513.94,10419.123
000570.SZ,20190924,4.85,4.94,4.82,4.83,4.85,-0.019999999999999574,-0.4124,21169.2,10341.561
000570.SZ,20190923,4.85,4.92,4.8,4.85,4.93,-0.08000000000000007,-1.6227,25089.0,12199.104
000570.SZ,20190920,4.96,5.03,4.87,4.93,4.97,-0.040000000000000036,-0.8048,37988.51,18840.613
000570.SZ,20190919,4.89,5.05,4.85,4.97,4.88,0.08999999999999986,1.8443,38228.5,18888.938
000570.SZ,20190918,4.82,4.91,4.79,4.88,4.79,0.08999999999999986,1.8789,25612.5,12432.015
000570.SZ,20190917,4.93,4.95,4.74,4.79,4.93,-0.13999999999999968,-2.8398,36793.26,17794.94
000570.SZ,20190916,4.99,5.0,4.92,4.93,4.99,-0.0600000000000005,-1.2024,33593.57,16662.849
000570.SZ,20190912,4.96,4.99,4.91,4.99,4.96,0.03000000000000025,0.6048,32627.2,16127.086
000570.SZ,20190911,5.04,5.15,4.94,4.96,5.04,-0.08000000000000007,-1.5873,53097.15,26607.456
000570.SZ,20190910,4.88,5.04,4.87,5.04,4.9,0.13999999999999968,2.8571,62621.96,31206.259
000570.SZ,20190909,4.76,4.94,4.73,4.9,4.74,0.16000000000000014,3.3755,58635.11,28505.21
000570.SZ,20190906,4.67,4.75,4.66,4.74,4.67,0.07000000000000028,1.4989,25361.88,11943.567
000570.SZ,20190905,4.68,4.75,4.66,4.67,4.66,0.009999999999999787,0.2146,31919.3,15026.509
000570.SZ,20190904,4.64,4.67,4.61,4.66,4.64,0.020000000000000462,0.431,25083.59,11649.266
000570.SZ,20190903,4.65,4.66,4.57,4.64,4.59,0.04999999999999982,1.0893,21620.0,9969.508
000570.SZ,20190902,4.48,4.62,4.48,4.59,4.48,0.10999999999999943,2.4554,27100.55,12428.371
000570.SZ,20190830,4.59,4.61,4.44,4.48,4.51,-0.02999999999999936,-0.6652,26526.93,12012.334
000570.SZ,20190829,4.56,4.64,4.51,4.51,4.56,-0.04999999999999982,-1.0965,22107.0,10091.533
000570.SZ,20190828,4.54,4.61,4.51,4.56,4.54,0.019999999999999574,0.4405,21870.0,10009.63
000570.SZ,20190827,4.45,4.55,4.42,4.54,4.42,0.1200000000000001,2.7149,21523.33,9733.016
000570.SZ,20190826,4.35,4.45,4.32,4.42,4.45,-0.03000000000000025,-0.6742,16682.35,7350.886
000570.SZ,20190823,4.51,4.53,4.44,4.45,4.5,-0.04999999999999982,-1.1111,13859.0,6206.379
000570.SZ,20190822,4.48,4.53,4.42,4.5,4.47,0.03000000000000025,0.6711,20080.62,9000.205
000570.SZ,20190821,4.5,4.52,4.44,4.47,4.49,-0.020000000000000462,-0.4454,19036.0,8519.571
000570.SZ,20190820,4.41,4.5,4.38,4.49,4.41,0.08000000000000007,1.8141,27952.37,12485.693
000570.SZ,20190819,4.3,4.42,4.29,4.41,4.29,0.1200000000000001,2.7972,28487.51,12478.577
000570.SZ,20190816,4.34,4.38,4.28,4.29,4.31,-0.019999999999999574,-0.464,17520.93,7569.498
000570.SZ,20190815,4.24,4.33,4.11,4.31,4.32,-0.010000000000000675,-0.2315,25627.1,10858.91
000570.SZ,20190814,4.37,4.41,4.3,4.32,4.32,0.0,0.0,23118.6,10069.835
000570.SZ,20190813,4.3,4.34,4.28,4.32,4.34,-0.019999999999999574,-0.4608,15908.0,6857.225
000570.SZ,20190812,4.24,4.35,4.24,4.34,4.25,0.08999999999999986,2.1176,14558.94,6278.792
000570.SZ,20190809,4.35,4.37,4.25,4.25,4.31,-0.05999999999999961,-1.3921,16098.94,6920.702
000570.SZ,20190808,4.29,4.38,4.29,4.31,4.29,0.019999999999999574,0.4662,17163.94,7437.524
000570.SZ,20190807,4.33,4.4,4.27,4.29,4.33,-0.040000000000000036,-0.9238,17538.61,7594.762
000570.SZ,20190806,4.47,4.47,4.19,4.33,4.54,-0.20999999999999996,-4.6256,44428.87,19201.388
000570.SZ,20190805,4.58,4.62,4.52,4.54,4.59,-0.04999999999999982,-1.0893,21076.0,9625.062
000570.SZ,20190802,4.6,4.65,4.53,4.59,4.69,-0.10000000000000053,-2.1322,30038.0,13777.054
000570.SZ,20190801,4.69,4.75,4.66,4.69,4.74,-0.04999999999999982,-1.0549,22193.06,10444.394
000570.SZ,20190731,4.6,4.75,4.6,4.74,4.74,0.0,0.0,19077.91,8987.292
000570.SZ,20190730,4.7,4.79,4.68,4.74,4.7,0.040000000000000036,0.8511,20132.01,9564.07
000570.SZ,20190729,4.74,4.78,4.68,4.7,4.7,0.0,0.0,19845.1,9364.493
000570.SZ,20190726,4.71,4.73,4.67,4.7,4.73,-0.03000000000000025,-0.6342,16939.04,7949.676
000570.SZ,20190725,4.78,4.81,4.7,4.73,4.78,-0.04999999999999982,-1.046,20544.6,9749.999
000570.SZ,20190724,4.55,4.79,4.55,4.78,4.71,0.07000000000000028,1.4862,30910.0,14684.211
000570.SZ,20190723,4.65,4.73,4.6,4.71,4.63,0.08000000000000007,1.7279,23313.33,10871.915
000570.SZ,20190722,4.8,4.84,4.45,4.63,4.8,-0.16999999999999993,-3.5417,42801.01,19893.298
000570.SZ,20190719,4.76,4.85,4.76,4.8,4.74,0.05999999999999961,1.2658,23349.0,11240.269
000570.SZ,20190718,4.81,4.83,4.74,4.74,4.85,-0.10999999999999943,-2.268,27173.49,12961.558
000570.SZ,20190717,4.81,4.9,4.78,4.85,4.82,0.02999999999999936,0.6224,31046.01,15083.062
000570.SZ,20190716,4.83,4.88,4.81,4.82,4.85,-0.02999999999999936,-0.6186,23869.51,11561.107
000570.SZ,20190715,4.8,4.85,4.66,4.85,4.8,0.04999999999999982,1.0417,31684.5,15180.79
000570.SZ,20190712,4.71,4.85,4.71,4.8,4.71,0.08999999999999986,1.9108,31523.98,15034.499
000570.SZ,20190711,4.77,4.84,4.71,4.71,4.73,-0.020000000000000462,-0.4228,36169.0,17244.006
000570.SZ,20190710,4.84,4.88,4.7,4.73,4.87,-0.13999999999999968,-2.8747,37240.0,17790.754
000570.SZ,20190709,4.9,4.9,4.8,4.87,4.81,0.0600000000000005,1.2474,33389.63,16140.054
000570.SZ,20190708,5.06,5.1,4.81,4.81,5.1,-0.29000000000000004,-5.6863,66782.55,32759.988
000570.SZ,20190705,5.08,5.14,5.06,5.1,5.11,-0.010000000000000675,-0.1957,35414.0,18080.211
000570.SZ,20190704,5.18,5.35,5.1,5.11,5.21,-0.09999999999999964,-1.9194,71750.0,37265.648
000570.SZ,20190703,5.14,5.64,5.08,5.21,5.18,0.03000000000000025,0.5792,115857.0,61086.241
000570.SZ,20190702,5.16,5.19,5.07,5.18,5.16,0.019999999999999574,0.3876,57689.01,29596.746
000570.SZ,20190701,5.21,5.21,5.1,5.16,5.1,0.0600000000000005,1.1765,84199.02,43364.087
000570.SZ,20190628,5.2,5.2,4.87,5.1,5.2,-0.10000000000000053,-1.9231,97104.18,49206.166
000570.SZ,20190627,5.23,5.27,5.16,5.2,5.22,-0.019999999999999574,-0.3831,92980.57,48453.926
000570.SZ,20190626,5.32,5.39,5.1,5.22,5.41,-0.1900000000000004,-3.512,135479.3,70562.361
000570.SZ,20190625,5.46,5.89,5.33,5.41,5.64,-0.22999999999999954,-4.078,311074.18,173132.492
000570.SZ,20190624,5.06,5.64,4.93,5.64,5.13,0.5099999999999998,9.9415,273430.73,144462.36
000570.SZ,20190621,5.08,5.29,5.03,5.13,5.13,0.0,0.0,196165.38,101348.409
000570.SZ,20190620,4.62,5.13,4.62,5.13,4.66,0.46999999999999975,10.0858,134818.33,67436.593
000570.SZ,20190619,4.8,4.81,4.63,4.66,4.62,0.040000000000000036,0.8658,35478.68,16709.027
000570.SZ,20190618,4.6403,4.72,4.5905,4.6204,4.6702,-0.04980000000000029,-1.0663,27300.5,12727.931
000570.SZ,20190617,4.7399,4.7399,4.6503,4.6702,4.6602,0.010000000000000675,0.2146,21454.65,10095.91
000570.SZ,20190614,4.8196,4.8395,4.6503,4.6602,4.8395,-0.17930000000000046,-3.7049,52064.28,24818.486
000570.SZ,20190613,4.7797,4.8893,4.7499,4.8395,4.7001,0.1394000000000002,2.9659,55828.0,27043.635
000570.SZ,20190612,4.7299,4.7996,4.6801,4.7001,4.7598,-0.05970000000000031,-1.2543,39635.0,18856.98
000570.SZ,20190611,4.5507,4.7598,4.5407,4.7598,4.5109,0.2488999999999999,5.5177,53050.47,24951.977
000570.SZ,20190610,4.5009,4.5308,4.4312,4.5109,4.4312,0.07970000000000077,1.7986,24578.0,11079.084
000570.SZ,20190606,4.4909,4.5905,4.3914,4.4312,4.5607,-0.12950000000000017,-2.8395,39586.46,17744.96
000570.SZ,20190605,4.6304,4.7299,4.5308,4.5607,4.6005,-0.0398000000000005,-0.8651,37170.55,17150.506
000570.SZ,20190604,4.8295,4.8295,4.5905,4.6005,4.6304,-0.029899999999999594,-0.6457,42811.86,20061.148
000570.SZ,20190603,4.7299,4.7797,4.6204,4.6304,4.72,-0.0895999999999999,-1.8983,27023.41,12685.036
000570.SZ,20190531,4.7001,4.8096,4.7001,4.72,4.7299,-0.00990000000000002,-0.2093,26870.99,12817.707
000570.SZ,20190530,4.8395,4.8395,4.6702,4.7299,4.8395,-0.10960000000000036,-2.2647,37385.02,17799.774
000570.SZ,20190529,4.8594,4.8594,4.7797,4.8395,4.7897,0.04980000000000029,1.0397,36177.01,17498.8
000570.SZ,20190528,4.7698,4.9191,4.7698,4.7897,4.8096,-0.019899999999999807,-0.4138,50039.0,24365.048
000570.SZ,20190527,4.6602,4.8196,4.6104,4.8096,4.5706,0.23899999999999988,5.2291,57154.26,27120.793
000570.SZ,20190524,4.7299,4.7299,4.5308,4.5706,4.6204,-0.04980000000000029,-1.0778,41249.77,19126.667
000570.SZ,20190523,4.71,4.7698,4.6204,4.6204,4.71,-0.0895999999999999,-1.9023,52045.09,24489.895
000570.SZ,20190522,4.8594,4.8693,4.7001,4.71,4.8395,-0.12950000000000017,-2.6759,52881.46,25360.558
000570.SZ,20190521,4.8295,4.8992,4.7001,4.8395,4.7996,0.03990000000000027,0.8313,58751.16,28518.876
000570.SZ,20190520,4.9689,5.0685,4.5905,4.7996,5.0287,-0.22909999999999986,-4.5558,90907.79,43663.869
000570.SZ,20190517,5.2278,5.5664,4.9092,5.0287,5.188,-0.1593,-3.0705,154428.87,80846.635
000570.SZ,20190516,5.178,5.3871,5.1282,5.188,5.1482,0.03979999999999961,0.7731,139885.29,73492.415
000570.SZ,20190515,4.949,5.2278,4.8992,5.1482,4.8693,0.27890000000000015,5.7277,137674.86,70812.03
000570.SZ,20190514,4.9291,5.0187,4.8494,4.8693,5.0187,-0.14939999999999998,-2.9769,77179.98,38225.474
000570.SZ,20190513,4.8594,5.0386,4.7996,5.0187,4.939,0.07969999999999988,1.6137,95483.0,47552.76
000570.SZ,20190510,4.7996,5.0287,4.7797,4.939,4.8594,0.07960000000000012,1.6381,126957.1,62738.705
000570.SZ,20190509,4.7996,5.0287,4.7299,4.8594,4.959,-0.09959999999999969,-2.0085,132595.15,64797.111
000570.SZ,20190508,4.4909,4.959,4.3416,4.959,4.5109,0.4480999999999993,9.9337,111821.62,53580.218
000570.SZ,20190507,4.4611,4.5507,4.3814,4.5109,4.4113,0.09960000000000058,2.2578,50386.92,22669.048
000570.SZ,20190506,4.7797,4.7797,4.4113,4.4113,4.8992,-0.48790000000000067,-9.9588,97528.32,44609.168
000570.SZ,20190430,4.8295,4.9689,4.7797,4.8992,4.7996,0.09960000000000058,2.0752,54806.39,26953.284
000570.SZ,20190429,5.0785,5.1282,4.7598,4.7996,5.0088,-0.20920000000000005,-4.1766,82793.02,41245.096
000570.SZ,20190426,5.2278,5.2975,5.0088,5.0088,5.2876,-0.2788000000000004,-5.2727,97292.75,50242.895
000570.SZ,20190425,5.5266,5.6759,5.2876,5.2876,5.4967,-0.2090999999999994,-3.8041,119012.16,65850.712
000570.SZ,20190424,5.4867,5.5564,5.427,5.4967,5.417,0.07969999999999988,1.4713,61878.81,34125.942
000570.SZ,20190423,5.6062,5.646,5.3971,5.417,5.5763,-0.1593,-2.8567,79902.21,44215.672
000570.SZ,20190422,5.656,5.7357,5.5564,5.5763,5.7158,-0.13949999999999996,-2.4406,92555.0,52396.423
000570.SZ,20190419,5.8054,5.8452,5.6062,5.7158,5.8552,-0.1394000000000002,-2.3808,145906.48,83365.066
000570.SZ,20190418,5.666,6.0145,5.6361,5.8552,5.666,0.1891999999999996,3.3392,250459.7,146750.775
000570.SZ,20190417,5.4768,5.7556,5.4668,5.666,5.5066,0.15940000000000065,2.8947,185438.13,105320.479
000570.SZ,20190416,5.3473,5.5266,5.2776,5.5066,5.3971,0.10949999999999971,2.0289,83973.76,45675.89
000570.SZ,20190415,5.4768,5.5465,5.3672,5.3971,5.4469,-0.04980000000000029,-0.9143,78675.0,43380.19
000570.SZ,20190412,5.3473,5.4469,5.3274,5.4469,5.3672,0.07969999999999988,1.4849,66301.25,36029.805
000570.SZ,20190411,5.5066,5.5465,5.3573,5.3672,5.5564,-0.1891999999999996,-3.4051,126652.61,69212.625
000570.SZ,20190410,5.5863,5.666,5.5266,5.5564,5.666,-0.10960000000000036,-1.9343,105270.79,59018.271
000570.SZ,20190409,5.6062,5.6759,5.4967,5.666,5.6361,0.029900000000000482,0.5305,119670.23,67133.929
000570.SZ,20190408,5.8352,5.8751,5.5166,5.6361,5.8054,-0.16929999999999978,-2.9163,185567.58,105624.248
000570.SZ,20190404,5.6062,5.895,5.5763,5.8054,5.6162,0.1891999999999996,3.3688,268719.24,155457.497
000570.SZ,20190403,5.6261,5.666,5.4967,5.6162,5.6759,-0.05970000000000031,-1.0518,158177.19,88623.929
000570.SZ,20190402,5.6958,5.8153,5.5664,5.6759,5.6859,-0.009999999999999787,-0.1759,212710.71,121325.028
000570.SZ,20190401,5.5664,5.7556,5.5066,5.6859,5.5166,0.16929999999999978,3.0689,226974.93,128428.037
000570.SZ,20190329,5.3274,5.5365,5.2975,5.5166,5.3374,0.1792000000000007,3.3574,195111.56,106403.05
000570.SZ,20190328,5.4469,5.5266,5.3374,5.3374,5.5564,-0.2190000000000003,-3.9414,208860.83,113521.786
000570.SZ,20190327,5.6361,5.7257,5.417,5.5564,5.5664,-0.009999999999999787,-0.1796,232910.29,130338.206
000570.SZ,20190326,5.7755,5.8253,5.4867,5.5664,5.8751,-0.3087,-5.2544,303063.22,171828.299
000570.SZ,20190325,6.0543,6.1738,5.8751,5.8751,6.5223,-0.6472000000000007,-9.9229,446561.29,267366.166
000570.SZ,20190322,6.4128,6.8509,6.2734,6.5223,6.3829,0.1394000000000002,2.184,639393.28,420647.106
000570.SZ,20190321,6.4825,6.8808,6.1738,6.3829,6.2535,0.1294000000000004,2.0692,562322.53,375152.57
000570.SZ,20190320,5.7456,6.2535,5.5564,6.2535,5.6859,0.5675999999999997,9.9826,579434.5,353298.58
000570.SZ,20190319,5.5763,5.6859,5.2776,5.6859,5.1681,0.5178000000000003,10.0192,431425.61,238299.337
000570.SZ,20190318,5.1681,5.1681,5.0685,5.1681,4.7001,0.46799999999999997,9.9572,105166.18,54521.298
000570.SZ,20190315,4.5806,4.72,4.5806,4.7001,4.6005,0.09959999999999969,2.165,80130.24,37492.535
000570.SZ,20190314,5.0585,5.0585,4.5308,4.6005,4.8992,-0.2987000000000002,-6.0969,142399.07,67844.248
000570.SZ,20190313,4.9092,5.0585,4.7996,4.8992,4.8295,0.0697000000000001,1.4432,153434.91,75673.991
000570.SZ,20190312,4.7598,4.8992,4.7001,4.8295,4.6901,0.1394000000000002,2.9722,105231.66,50836.319
000570.SZ,20190311,4.5009,4.6901,4.5009,4.6901,4.5009,0.18920000000000048,4.2036,74135.04,34218.417
000570.SZ,20190308,4.7299,4.7499,4.481,4.5009,4.7996,-0.2987000000000002,-6.2234,93102.92,43386.589
000570.SZ,20190307,4.6901,4.8196,4.6702,4.7996,4.72,0.07960000000000012,1.6864,85577.16,40745.055
000570.SZ,20190306,4.6204,4.72,4.5607,4.72,4.6204,0.09959999999999969,2.1557,87054.1,40606.362
000570.SZ,20190305,4.5109,4.6304,4.481,4.6204,4.5109,0.10949999999999971,2.4275,72790.94,33404.216
000570.SZ,20190304,4.5308,4.6005,4.471,4.5109,4.4909,0.020000000000000462,0.4453,105031.62,47807.819
000570.SZ,20190301,4.4412,4.5109,4.4212,4.4909,4.4412,0.04969999999999963,1.1191,58357.12,26150.995
000570.SZ,20190228,4.4113,4.471,4.3316,4.4412,4.4113,0.029900000000000482,0.6778,66412.29,29537.009
000570.SZ,20190227,4.4511,4.5407,4.3814,4.4113,4.4909,-0.07960000000000012,-1.7725,88311.92,39649.173
000570.SZ,20190226,4.4611,4.6104,4.3715,4.4909,4.4511,0.03979999999999961,0.8942,123014.09,55507.269
