ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000598.SZ,20191230,4.56,4.62,4.53,4.61,4.59,0.020000000000000462,0.4357,102760.31,47061.078
000598.SZ,20191227,4.58,4.61,4.57,4.59,4.58,0.009999999999999787,0.2183,76470.4,35091.647
000598.SZ,20191226,4.57,4.58,4.55,4.58,4.55,0.03000000000000025,0.6593,48118.28,21975.493
000598.SZ,20191225,4.57,4.59,4.54,4.55,4.59,-0.040000000000000036,-0.8715,84624.17,38570.529
000598.SZ,20191224,4.58,4.61,4.55,4.59,4.56,0.03000000000000025,0.6579,83885.2,38350.081
000598.SZ,20191223,4.64,4.64,4.55,4.56,4.65,-0.09000000000000075,-1.9355,142831.96,65527.22
000598.SZ,20191220,4.65,4.67,4.63,4.65,4.64,0.010000000000000675,0.2155,72663.47,33747.892
000598.SZ,20191219,4.64,4.65,4.62,4.64,4.63,0.009999999999999787,0.216,67353.26,31236.918
000598.SZ,20191218,4.65,4.65,4.61,4.63,4.63,0.0,0.0,94113.55,43558.952
000598.SZ,20191217,4.59,4.64,4.57,4.63,4.58,0.04999999999999982,1.0917,120896.42,55704.187
000598.SZ,20191216,4.56,4.59,4.52,4.58,4.56,0.020000000000000462,0.4386,118752.41,54136.589
000598.SZ,20191213,4.52,4.57,4.51,4.56,4.5,0.05999999999999961,1.3333,122782.08,55722.338
000598.SZ,20191212,4.53,4.54,4.49,4.5,4.55,-0.04999999999999982,-1.0989,80000.12,36090.44
000598.SZ,20191211,4.52,4.55,4.51,4.55,4.52,0.03000000000000025,0.6637,77464.29,35068.793
000598.SZ,20191210,4.52,4.53,4.5,4.52,4.53,-0.010000000000000675,-0.2208,66388.35,29998.555
000598.SZ,20191209,4.53,4.54,4.51,4.53,4.53,0.0,0.0,77102.73,34872.731
000598.SZ,20191206,4.53,4.54,4.5,4.53,4.53,0.0,0.0,54394.52,24564.506
000598.SZ,20191205,4.51,4.54,4.51,4.53,4.51,0.020000000000000462,0.4435,47021.16,21268.104
000598.SZ,20191204,4.51,4.52,4.5,4.51,4.52,-0.009999999999999787,-0.2212,47508.23,21435.068
000598.SZ,20191203,4.48,4.52,4.48,4.52,4.5,0.019999999999999574,0.4444,54720.92,24626.268
000598.SZ,20191202,4.53,4.54,4.49,4.5,4.51,-0.009999999999999787,-0.2217,76880.19,34682.603
000598.SZ,20191129,4.5,4.52,4.49,4.51,4.5,0.009999999999999787,0.2222,43968.32,19808.852
000598.SZ,20191128,4.51,4.54,4.49,4.5,4.52,-0.019999999999999574,-0.4425,59916.8,27026.034
000598.SZ,20191127,4.55,4.59,4.51,4.52,4.49,0.02999999999999936,0.6682,104418.32,47451.797
