ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300033.SZ,20200113,111.6,113.49,109.51,113.42,111.81,1.6099999999999994,1.4399,102034.49,1137863.495
300033.SZ,20200110,114.49,114.98,110.77,111.81,111.77,0.04000000000000625,0.0358,83227.45,935204.099
300033.SZ,20200109,111.77,114.86,111.0,111.77,109.41,2.3599999999999994,2.157,112844.13,1272696.78
300033.SZ,20200108,113.0,113.7,108.1,109.41,114.89,-5.480000000000004,-4.7698,128779.77,1428944.275
300033.SZ,20200107,115.39,116.83,113.11,114.89,114.79,0.09999999999999432,0.0871,109550.95,1257666.528
300033.SZ,20200106,110.0,119.04,108.21,114.79,111.25,3.5400000000000063,3.182,168536.73,1924652.472
300033.SZ,20200103,112.04,114.42,111.0,111.25,112.33,-1.0799999999999983,-0.9615,99826.33,1121676.967
300033.SZ,20200102,113.11,115.8,110.17,112.33,109.11,3.219999999999999,2.9512,186331.02,2113806.079
300033.SZ,20191231,109.5,111.0,107.71,109.11,111.28,-2.1700000000000017,-1.95,96361.31,1053549.542
300033.SZ,20191230,102.5,112.47,101.3,111.28,104.75,6.530000000000001,6.2339,195393.87,2117712.903
300033.SZ,20191227,109.71,110.98,103.69,104.75,109.8,-5.049999999999997,-4.5993,180772.32,1949562.856
300033.SZ,20191226,105.95,110.18,104.35,109.8,105.1,4.700000000000003,4.4719,127885.96,1368197.921
300033.SZ,20191225,106.0,108.07,104.55,105.1,106.57,-1.4699999999999989,-1.3794,114563.31,1213031.94
300033.SZ,20191224,106.88,107.18,105.06,106.57,105.16,1.4099999999999966,1.3408,78652.47,836232.226
300033.SZ,20191223,108.92,111.99,105.1,105.16,111.36,-6.200000000000003,-5.5675,157923.65,1704831.732
300033.SZ,20191220,112.99,115.32,111.05,111.36,112.5,-1.1400000000000006,-1.0133,132141.51,1497219.032
300033.SZ,20191219,113.29,114.3,109.8,112.5,113.23,-0.730000000000004,-0.6447,148745.89,1667194.163
300033.SZ,20191218,114.0,116.46,112.6,113.23,113.03,0.20000000000000284,0.1769,152548.93,1745738.492
300033.SZ,20191217,113.8,123.8,111.8,113.03,114.03,-1.0,-0.877,246196.15,2858518.929
300033.SZ,20191216,109.0,115.58,106.0,114.03,108.87,5.159999999999997,4.7396,256711.63,2836772.737
300033.SZ,20191213,103.04,108.87,102.1,108.87,98.97,9.900000000000006,10.003,253057.73,2691697.471
300033.SZ,20191212,100.0,100.77,98.0,98.97,100.04,-1.0700000000000074,-1.0696,79374.03,789940.941
300033.SZ,20191211,98.5,102.5,98.4,100.04,98.9,1.1400000000000006,1.1527,117886.9,1187759.666
