ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600689.SH,20190612,10.709,10.8686,10.6191,10.6391,10.7788,-0.13970000000000127,-1.2961,35794.23,38452.743
600689.SH,20190611,10.3297,10.8387,10.3297,10.7788,10.3796,0.39920000000000044,3.846,50139.41,53608.379
600689.SH,20190610,10.3696,10.4594,10.2199,10.3796,10.2199,0.15969999999999906,1.5626,17146.0,17761.917
600689.SH,20190606,10.5592,10.5592,10.1501,10.2199,10.5592,-0.3392999999999997,-3.2133,30362.0,31442.884
600689.SH,20190605,10.7788,10.7988,10.5293,10.5592,10.699,-0.13979999999999926,-1.3067,34763.0,37198.202
600689.SH,20190604,10.6391,10.9285,10.3996,10.699,10.6391,0.05990000000000073,0.563,47236.0,49959.102
600689.SH,20190603,10.8587,10.9185,10.5892,10.6391,10.9285,-0.28940000000000055,-2.6481,42371.41,45499.645
600689.SH,20190531,11.0882,11.1381,10.8686,10.9285,11.2379,-0.3094000000000001,-2.7532,71019.91,78005.942
600689.SH,20190530,10.9086,11.707,10.679,11.2379,11.1082,0.1296999999999997,1.1676,102095.01,114290.255
600689.SH,20190529,11.198,11.3277,11.0682,11.1082,11.178,-0.06980000000000075,-0.6244,61824.35,69189.004
600689.SH,20190528,10.9485,11.7769,10.8886,11.178,10.8387,0.3393000000000015,3.1304,112622.36,128112.51
600689.SH,20190527,10.3497,10.8886,10.3497,10.8387,10.4295,0.40919999999999845,3.9235,49357.89,52903.359
600689.SH,20190524,10.5792,10.7589,10.3397,10.4295,10.6591,-0.22959999999999958,-2.154,48289.03,50957.836
600689.SH,20190523,10.9285,11.208,10.6191,10.6591,10.9285,-0.2693999999999992,-2.4651,58097.06,63145.404
600689.SH,20190522,11.2579,11.2579,10.7888,10.9285,11.178,-0.24950000000000117,-2.2321,53781.43,59290.105
600689.SH,20190521,10.8287,11.4375,10.6291,11.178,10.8287,0.3493000000000013,3.2257,62834.12,69945.895
600689.SH,20190520,10.9585,11.178,10.5293,10.8287,11.0483,-0.2195999999999998,-1.9876,54380.8,58696.526
600689.SH,20190517,11.4575,11.6271,10.9884,11.0483,11.4475,-0.39920000000000044,-3.4872,74393.48,84055.317
600689.SH,20190516,11.2679,11.6172,11.2679,11.4475,11.3876,0.059899999999998954,0.526,69221.89,79322.689
600689.SH,20190515,11.1581,11.5772,11.1581,11.3876,11.198,0.18960000000000043,1.6932,83389.6,95200.988
600689.SH,20190514,11.1481,11.6471,11.0682,11.198,11.4076,-0.2096,-1.8374,81394.8,92696.382
600689.SH,20190513,11.0882,11.677,11.0084,11.4076,11.0682,0.33940000000000126,3.0664,108898.91,124091.14
600689.SH,20190510,10.689,11.0682,10.4395,11.0682,10.669,0.39919999999999867,3.7417,82261.05,89498.68
600689.SH,20190509,10.4794,10.8187,10.3297,10.669,10.4894,0.17960000000000065,1.7122,50020.01,52984.629
600689.SH,20190508,10.1501,10.7788,10.1201,10.4894,10.4794,0.009999999999999787,0.0954,44724.0,47134.11
600689.SH,20190507,10.2998,10.699,10.2099,10.4794,10.2,0.27940000000000076,2.7392,46470.41,48593.86
600689.SH,20190506,10.7788,11.1481,10.0702,10.2,11.178,-0.9780000000000015,-8.7493,78208.01,83131.814
600689.SH,20190430,11.0283,11.4375,10.9385,11.178,10.8587,0.31930000000000014,2.9405,55307.99,62149.869
600689.SH,20190429,11.5772,11.8068,10.6491,10.8587,11.6471,-0.7883999999999993,-6.7691,83400.27,93766.192
600689.SH,20190426,11.9365,12.0264,11.6271,11.6471,12.2559,-0.6088000000000005,-4.9674,99388.45,117509.647
600689.SH,20190425,12.5154,13.1142,12.206,12.2559,12.5154,-0.2594999999999992,-2.0734,131778.42,167518.272
600689.SH,20190424,12.6751,12.8248,12.0563,12.5154,12.8448,-0.3293999999999997,-2.5645,127730.66,158434.736
600689.SH,20190423,12.3657,13.4236,12.2759,12.8448,12.4056,0.4391999999999996,3.5403,191641.61,246833.997
600689.SH,20190422,12.226,13.0743,12.226,12.4056,12.5753,-0.16970000000000063,-1.3495,109023.59,137842.143
600689.SH,20190419,12.5853,12.8448,12.4755,12.5753,12.5952,-0.019899999999999807,-0.158,88828.66,112366.461
600689.SH,20190418,12.6751,12.8547,12.4855,12.5952,13.0643,-0.4690999999999992,-3.5907,165523.19,209982.822
600689.SH,20190417,12.4755,13.5633,12.4356,13.0643,12.3258,0.7385000000000002,5.9915,273769.13,360411.461
600689.SH,20190416,12.186,12.3557,11.7769,12.3258,12.4156,-0.08980000000000032,-0.7233,96626.02,116949.271
600689.SH,20190415,12.6352,12.9745,12.3857,12.4156,12.5753,-0.15970000000000084,-1.2699,85999.0,109775.075
600689.SH,20190412,12.4356,12.8248,12.4356,12.5753,12.5553,0.019999999999999574,0.1593,74119.0,93987.86
600689.SH,20190411,12.6751,12.9745,12.5054,12.5553,12.6851,-0.12979999999999947,-1.0232,98355.47,125586.175
600689.SH,20190410,12.6751,12.9046,12.3757,12.6851,12.7949,-0.1097999999999999,-0.8582,109287.57,138505.328
600689.SH,20190409,12.7749,13.0943,12.6352,12.7949,13.1442,-0.3492999999999995,-2.6574,131227.01,168730.011
600689.SH,20190408,12.6352,13.4536,12.4655,13.1442,12.8847,0.2594999999999992,2.014,242005.98,312441.074
600689.SH,20190404,13.8528,14.1921,12.2759,12.8847,13.0643,-0.17959999999999887,-1.3747,336747.59,450715.0
600689.SH,20190403,11.727,13.0643,11.6072,13.0643,11.8767,1.1875999999999998,9.9994,219641.6,277096.978
600689.SH,20190402,11.9665,12.206,11.717,11.8767,11.8467,0.02999999999999936,0.2532,110732.22,132539.849
600689.SH,20190401,11.5673,11.9964,11.5673,11.8467,11.5473,0.29940000000000033,2.5928,91948.68,108836.144
600689.SH,20190329,11.198,11.5673,11.178,11.5473,11.1681,0.3791999999999991,3.3954,82559.64,94425.411
600689.SH,20190328,11.3677,11.5772,11.0982,11.1681,11.4974,-0.3292999999999999,-2.8641,79726.47,90593.09
600689.SH,20190327,11.9765,12.0264,11.2679,11.4974,11.9266,-0.4291999999999998,-3.5987,102263.05,118322.125
