ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000029.SZ,20160913,10.8052,11.2767,10.7069,10.9722,10.8936,0.07860000000000156,0.7215,220655.14,248316.4686
000029.SZ,20160912,10.4319,11.1981,10.3631,10.8936,10.5105,0.3830999999999989,3.6449,249978.39,278617.2629
000029.SZ,20160909,10.7855,10.7855,10.4908,10.5105,10.7855,-0.27500000000000036,-2.5497,67739.0,73545.919
000029.SZ,20160908,10.8543,10.9329,10.7266,10.7855,10.8346,-0.049099999999999255,-0.4532,53160.0,58551.6011
000029.SZ,20160907,10.8543,10.9722,10.815,10.8346,10.8346,0.0,0.0,64622.0,71651.977
000029.SZ,20160906,10.7757,10.8641,10.5891,10.8346,10.8346,0.0,0.0,67285.17,73503.7016
000029.SZ,20160905,10.7364,10.9034,10.6873,10.8346,10.7266,0.10800000000000054,1.0068,66025.41,72560.7259
000029.SZ,20160902,10.8346,10.9231,10.6087,10.7266,10.8346,-0.10800000000000054,-0.9968,71852.93,78830.2845
000029.SZ,20160901,11.149,11.149,10.8248,10.8346,11.1784,-0.3437999999999999,-3.0756,136405.76,151888.7952
000029.SZ,20160831,10.9722,11.2472,10.9623,11.1784,10.9722,0.20619999999999905,1.8793,140048.9,159209.3694
000029.SZ,20160830,11.0999,11.2472,10.9722,10.9722,11.0999,-0.12769999999999904,-1.1505,92587.14,104829.9097
000029.SZ,20160829,11.0016,11.1883,10.8052,11.0999,11.0507,0.04919999999999902,0.4452,64630.99,72810.7677
000029.SZ,20160826,11.1195,11.3356,11.0507,11.0507,11.0802,-0.02949999999999875,-0.2662,99567.02,113403.2553
000029.SZ,20160825,10.9722,11.1392,10.8346,11.0802,11.149,-0.06879999999999953,-0.6171,115684.57,129233.018
000029.SZ,20160824,11.2374,11.5419,11.0409,11.149,11.2177,-0.06870000000000154,-0.6124,114484.27,131429.5168
000029.SZ,20160823,11.2963,11.3946,11.1293,11.2177,11.2963,-0.07859999999999978,-0.6958,87831.01,100904.1175
000029.SZ,20160822,11.5026,11.6205,11.2177,11.2963,11.5321,-0.23579999999999934,-2.0447,137555.24,159201.1322
000029.SZ,20160819,11.8366,11.8464,11.3946,11.5321,11.9348,-0.4026999999999994,-3.3742,260044.77,306672.4351
000029.SZ,20160818,11.591,12.4751,11.4535,11.9348,11.8169,0.11789999999999878,0.9977,424825.35,518592.9287
000029.SZ,20160817,11.7776,12.6421,11.6794,11.8169,11.7285,0.08840000000000003,0.7537,470977.61,579588.2475
000029.SZ,20160816,11.4535,12.0822,11.149,11.7285,11.3553,0.37320000000000064,3.2866,405338.43,477715.9481
000029.SZ,20160815,11.0311,11.7678,10.9722,11.3553,11.0606,0.29469999999999885,2.6644,344601.29,399051.1741
000029.SZ,20160812,10.7069,11.0999,10.5596,11.0606,10.7855,0.2751000000000001,2.5506,276029.86,305438.4476
000029.SZ,20160811,10.5793,10.9722,10.54,10.7855,10.6284,0.15710000000000157,1.4781,262293.23,288591.1923
000029.SZ,20160810,10.6284,10.7855,10.4908,10.6284,10.7069,-0.07850000000000001,-0.7332,132662.97,143752.8838
000029.SZ,20160809,10.6087,10.7561,10.5105,10.7069,10.6185,0.08840000000000003,0.8325,134647.43,145749.5524
000029.SZ,20160808,10.5301,10.9918,10.4908,10.6185,10.6284,-0.00990000000000002,-0.0931,189732.64,206645.2825
000029.SZ,20160805,10.54,11.0311,10.5105,10.6284,10.5891,0.039299999999999,0.3711,238270.19,260763.7258
