ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000736.SZ,20191203,6.53,6.58,6.46,6.58,6.5,0.08000000000000007,1.2308,10369.48,6768.723
000736.SZ,20191202,6.47,6.53,6.43,6.5,6.44,0.05999999999999961,0.9317,5605.0,3643.282
000736.SZ,20191129,6.43,6.47,6.42,6.44,6.45,-0.009999999999999787,-0.155,6247.68,4021.054
000736.SZ,20191128,6.47,6.55,6.44,6.45,6.53,-0.08000000000000007,-1.2251,6794.6,4409.053
000736.SZ,20191127,6.52,6.61,6.5,6.53,6.55,-0.019999999999999574,-0.3053,7097.62,4635.072
000736.SZ,20191126,6.59,6.62,6.54,6.55,6.59,-0.040000000000000036,-0.607,9113.0,5995.793
000736.SZ,20191125,6.48,6.64,6.43,6.59,6.42,0.16999999999999993,2.648,21322.48,13991.53
000736.SZ,20191122,6.51,6.51,6.39,6.42,6.48,-0.0600000000000005,-0.9259,11265.23,7274.466
000736.SZ,20191121,6.48,6.53,6.43,6.48,6.52,-0.03999999999999915,-0.6135,6983.01,4526.971
000736.SZ,20191120,6.57,6.65,6.51,6.52,6.57,-0.05000000000000071,-0.761,9863.08,6462.237
000736.SZ,20191119,6.47,6.58,6.47,6.57,6.5,0.07000000000000028,1.0769,9467.92,6194.256
000736.SZ,20191118,6.44,6.52,6.4,6.5,6.44,0.05999999999999961,0.9317,10305.37,6663.105
000736.SZ,20191115,6.44,6.52,6.4,6.44,6.48,-0.040000000000000036,-0.6173,12231.18,7910.471
000736.SZ,20191114,6.5,6.61,6.42,6.48,6.46,0.020000000000000462,0.3096,16486.14,10649.44
000736.SZ,20191113,6.57,6.57,6.41,6.46,6.56,-0.09999999999999964,-1.5244,13620.61,8821.905
000736.SZ,20191112,6.54,6.57,6.46,6.56,6.51,0.04999999999999982,0.768,13556.89,8858.429
000736.SZ,20191111,6.7,6.7,6.5,6.51,6.7,-0.1900000000000004,-2.8358,23337.11,15273.525
000736.SZ,20191108,6.81,6.88,6.67,6.7,6.79,-0.08999999999999986,-1.3255,15977.66,10796.934
000736.SZ,20191107,6.86,6.86,6.75,6.79,6.76,0.03000000000000025,0.4438,12740.4,8666.43
000736.SZ,20191106,6.76,6.88,6.73,6.76,6.81,-0.04999999999999982,-0.7342,13225.0,9021.996
000736.SZ,20191105,6.85,6.87,6.76,6.81,6.85,-0.040000000000000036,-0.5839,16114.6,10991.854
000736.SZ,20191104,6.84,6.92,6.8,6.85,6.82,0.02999999999999936,0.4399,18157.58,12461.552
000736.SZ,20191101,6.62,6.87,6.62,6.82,6.7,0.1200000000000001,1.791,23169.4,15690.785
000736.SZ,20191031,7.25,7.28,6.62,6.7,6.89,-0.1899999999999995,-2.7576,41701.6,28856.172
000736.SZ,20191030,6.92,6.97,6.81,6.89,6.97,-0.08000000000000007,-1.1478,24130.3,16599.558
000736.SZ,20191029,7.02,7.04,6.92,6.97,7.02,-0.04999999999999982,-0.7123,19117.71,13344.745
000736.SZ,20191028,6.93,7.07,6.9,7.02,6.94,0.07999999999999918,1.1527,28428.64,19881.1
000736.SZ,20191025,6.86,6.99,6.78,6.94,6.78,0.16000000000000014,2.3599,31749.6,21917.567
000736.SZ,20191024,6.72,6.82,6.66,6.78,6.67,0.11000000000000032,1.6492,14315.2,9679.977
000736.SZ,20191023,6.71,6.77,6.66,6.67,6.75,-0.08000000000000007,-1.1852,12707.4,8526.101
000736.SZ,20191022,6.58,6.78,6.57,6.75,6.61,0.13999999999999968,2.118,17374.61,11595.939
000736.SZ,20191021,6.52,6.63,6.42,6.61,6.53,0.08000000000000007,1.2251,16188.06,10617.437
000736.SZ,20191018,6.71,6.76,6.53,6.53,6.7,-0.16999999999999993,-2.5373,18889.0,12527.959
000736.SZ,20191017,6.85,6.85,6.62,6.7,6.77,-0.0699999999999994,-1.034,16361.6,11007.556
000736.SZ,20191016,6.8,7.0,6.75,6.77,6.85,-0.08000000000000007,-1.1679,30043.4,20616.02
000736.SZ,20191015,6.8,6.88,6.68,6.85,6.79,0.05999999999999961,0.8837,34874.8,23633.456
000736.SZ,20191014,6.78,6.9,6.76,6.79,6.73,0.05999999999999961,0.8915,23448.84,15993.523
000736.SZ,20191011,6.66,6.79,6.65,6.73,6.66,0.07000000000000028,1.0511,28533.8,19216.44
000736.SZ,20191010,6.71,6.71,6.61,6.66,6.68,-0.019999999999999574,-0.2994,25921.98,17260.045
000736.SZ,20191009,6.51,6.74,6.43,6.68,6.51,0.16999999999999993,2.6114,43240.64,28707.617
000736.SZ,20191008,6.44,6.68,6.37,6.51,6.39,0.1200000000000001,1.8779,32729.53,21378.583
000736.SZ,20190930,6.44,6.44,6.36,6.39,6.44,-0.05000000000000071,-0.7764,14848.2,9503.94
000736.SZ,20190927,6.39,6.45,6.32,6.44,6.38,0.0600000000000005,0.9404,20056.6,12827.184
000736.SZ,20190926,6.45,6.47,6.37,6.38,6.45,-0.07000000000000028,-1.0853,25922.4,16659.889
000736.SZ,20190925,6.59,6.59,6.41,6.45,6.59,-0.13999999999999968,-2.1244,28339.13,18291.915
000736.SZ,20190924,6.56,6.75,6.51,6.59,6.5,0.08999999999999986,1.3846,27367.6,18087.604
000736.SZ,20190923,6.61,6.61,6.44,6.5,6.64,-0.13999999999999968,-2.1084,35983.9,23408.467
000736.SZ,20190920,6.73,6.75,6.6,6.64,6.65,-0.010000000000000675,-0.1504,29017.0,19376.929
000736.SZ,20190919,6.65,6.67,6.57,6.65,6.62,0.03000000000000025,0.4532,20947.2,13893.713
000736.SZ,20190918,6.62,6.68,6.56,6.62,6.63,-0.009999999999999787,-0.1508,29988.64,19903.004
000736.SZ,20190917,6.85,6.87,6.55,6.63,6.85,-0.21999999999999975,-3.2117,43811.81,29356.406
000736.SZ,20190916,6.97,7.01,6.81,6.85,6.97,-0.1200000000000001,-1.7217,45509.21,31371.749
000736.SZ,20190912,6.73,7.0,6.71,6.97,6.76,0.20999999999999996,3.1065,43743.6,30312.587
000736.SZ,20190911,6.76,6.81,6.73,6.76,6.76,0.0,0.0,20247.6,13700.516
000736.SZ,20190910,6.76,6.8,6.7,6.76,6.76,0.0,0.0,21640.6,14580.625
000736.SZ,20190909,6.66,6.76,6.66,6.76,6.61,0.14999999999999947,2.2693,33706.0,22646.259
000736.SZ,20190906,6.65,6.68,6.58,6.61,6.65,-0.040000000000000036,-0.6015,28003.0,18539.09
000736.SZ,20190905,6.64,6.74,6.57,6.65,6.59,0.0600000000000005,0.9105,50806.37,33896.001
000736.SZ,20190904,6.35,6.62,6.31,6.59,6.32,0.2699999999999996,4.2722,43710.37,28325.367
000736.SZ,20190903,6.34,6.37,6.28,6.32,6.33,-0.009999999999999787,-0.158,23796.8,15046.458
000736.SZ,20190902,6.27,6.34,6.17,6.33,6.25,0.08000000000000007,1.28,42402.91,26535.279
000736.SZ,20190830,6.47,6.56,6.24,6.25,6.47,-0.21999999999999975,-3.4003,46268.1,29340.187
000736.SZ,20190829,6.54,6.55,6.43,6.47,6.5,-0.03000000000000025,-0.4615,19617.4,12735.177
000736.SZ,20190828,6.49,6.53,6.46,6.5,6.48,0.019999999999999574,0.3086,18618.17,12103.521
000736.SZ,20190827,6.43,6.53,6.42,6.48,6.44,0.040000000000000036,0.6211,38818.22,25107.988
000736.SZ,20190826,6.51,6.53,6.41,6.44,6.63,-0.1899999999999995,-2.8658,21410.78,13826.901
000736.SZ,20190823,6.75,6.79,6.6,6.63,6.76,-0.1299999999999999,-1.9231,34710.6,23245.179
000736.SZ,20190822,6.81,6.87,6.66,6.76,6.81,-0.04999999999999982,-0.7342,26405.0,17801.874
000736.SZ,20190821,6.94,6.94,6.77,6.81,6.94,-0.13000000000000078,-1.8732,16656.0,11383.349
000736.SZ,20190820,6.87,7.0,6.84,6.94,6.86,0.08000000000000007,1.1662,30134.8,20889.367
000736.SZ,20190819,6.73,6.89,6.7,6.86,6.68,0.1800000000000006,2.6946,27551.35,18816.325
000736.SZ,20190816,6.82,6.82,6.68,6.68,6.78,-0.10000000000000053,-1.4749,21359.6,14391.35
000736.SZ,20190815,6.74,6.83,6.65,6.78,6.83,-0.04999999999999982,-0.7321,26544.33,17900.91
000736.SZ,20190814,6.99,7.0,6.81,6.83,6.91,-0.08000000000000007,-1.1577,35912.51,24710.433
000736.SZ,20190813,6.62,6.94,6.55,6.91,6.66,0.25,3.7538,57484.53,39160.127
000736.SZ,20190812,6.54,6.67,6.33,6.66,6.48,0.17999999999999972,2.7778,33118.2,21691.45
000736.SZ,20190809,6.37,6.53,6.29,6.48,6.38,0.10000000000000053,1.5674,32685.07,20935.067
000736.SZ,20190808,6.35,6.46,6.31,6.38,6.36,0.019999999999999574,0.3145,19216.07,12281.586
000736.SZ,20190807,6.26,6.45,6.26,6.36,6.24,0.1200000000000001,1.9231,26129.7,16647.317
000736.SZ,20190806,6.3,6.3,6.01,6.24,6.38,-0.13999999999999968,-2.1944,43190.58,26580.92
000736.SZ,20190805,6.51,6.53,6.37,6.38,6.51,-0.1299999999999999,-1.9969,27397.1,17644.149
000736.SZ,20190802,6.57,6.63,6.4,6.51,6.65,-0.14000000000000057,-2.1053,25824.98,16786.125
000736.SZ,20190801,6.81,6.83,6.62,6.65,6.84,-0.1899999999999995,-2.7778,26392.8,17694.913
000736.SZ,20190731,6.88,6.9,6.82,6.84,6.89,-0.04999999999999982,-0.7257,14150.0,9705.531
000736.SZ,20190730,6.88,6.97,6.88,6.89,6.88,0.009999999999999787,0.1453,16516.85,11443.519
000736.SZ,20190729,6.95,6.98,6.85,6.88,6.95,-0.07000000000000028,-1.0072,16186.2,11156.646
000736.SZ,20190726,6.86,6.97,6.84,6.95,6.88,0.07000000000000028,1.0174,19406.14,13432.374
000736.SZ,20190725,6.94,6.95,6.84,6.88,6.9,-0.020000000000000462,-0.2899,17133.01,11817.214
000736.SZ,20190724,6.87,6.96,6.8,6.9,6.84,0.0600000000000005,0.8772,23696.96,16344.625
000736.SZ,20190723,6.91,6.97,6.82,6.84,6.92,-0.08000000000000007,-1.1561,22826.8,15704.122
000736.SZ,20190722,7.13,7.16,6.91,6.92,7.14,-0.21999999999999975,-3.0812,33423.4,23341.636
000736.SZ,20190719,7.0,7.18,7.0,7.14,6.98,0.15999999999999925,2.2923,33654.2,23985.869
000736.SZ,20190718,7.16,7.16,6.97,6.98,7.16,-0.17999999999999972,-2.514,30879.2,21779.819
000736.SZ,20190717,7.31,7.33,7.12,7.16,7.27,-0.10999999999999943,-1.5131,33568.2,24271.414
000736.SZ,20190716,7.15,7.34,7.06,7.27,7.15,0.11999999999999922,1.6783,47941.55,34757.654
000736.SZ,20190715,7.44,7.44,6.87,7.15,7.6,-0.4499999999999993,-5.9211,78470.03,56210.782
000736.SZ,20190712,7.55,7.63,7.47,7.6,7.53,0.0699999999999994,0.9296,16769.76,12712.81
000736.SZ,20190711,7.52,7.65,7.5,7.53,7.51,0.020000000000000462,0.2663,16233.42,12282.317
000736.SZ,20190710,7.61,7.64,7.48,7.51,7.59,-0.08000000000000007,-1.054,20750.85,15689.873
000736.SZ,20190709,7.51,7.62,7.43,7.59,7.5,0.08999999999999986,1.2,25482.4,19173.377
000736.SZ,20190708,7.75,7.82,7.45,7.5,7.86,-0.3600000000000003,-4.5802,49770.85,37709.649
000736.SZ,20190705,7.95,7.97,7.77,7.86,8.04,-0.17999999999999883,-2.2388,54336.01,42669.5
000736.SZ,20190704,7.83,8.28,7.77,8.04,7.83,0.20999999999999908,2.682,113140.44,91373.088
000736.SZ,20190703,7.89,7.94,7.78,7.83,7.91,-0.08000000000000007,-1.0114,49478.19,38829.868
000736.SZ,20190702,7.78,7.95,7.71,7.91,7.77,0.14000000000000057,1.8018,56120.51,43874.226
000736.SZ,20190701,7.78,7.83,7.73,7.77,7.66,0.10999999999999943,1.436,69422.13,53988.246
000736.SZ,20190628,7.78,7.78,7.62,7.66,7.73,-0.07000000000000028,-0.9056,18149.6,13927.549
000736.SZ,20190627,7.72,7.78,7.62,7.73,7.7,0.03000000000000025,0.3896,26566.58,20553.277
000736.SZ,20190626,7.7801,7.8046,7.6821,7.6985,7.8209,-0.12239999999999984,-1.565,35564.91,33647.333
000736.SZ,20190625,7.8046,7.8944,7.7475,7.8209,7.7964,0.024499999999999744,0.3142,37541.7,35866.651
000736.SZ,20190624,7.8373,7.8699,7.7393,7.7964,7.8373,-0.040899999999999714,-0.5219,31158.51,29741.709
000736.SZ,20190621,7.9026,7.9026,7.8046,7.8373,7.8373,0.0,0.0,44301.09,42560.864
000736.SZ,20190620,7.7148,7.8373,7.625,7.8373,7.6332,0.2040999999999995,2.6738,51731.2,49207.042
000736.SZ,20190619,7.6332,7.7311,7.5352,7.6332,7.5025,0.13070000000000004,1.7421,46301.85,43306.453
000736.SZ,20190618,7.5515,7.5923,7.4372,7.5025,7.5515,-0.04899999999999949,-0.6489,29571.68,27183.058
000736.SZ,20190617,7.723,7.723,7.4291,7.5515,7.7638,-0.21229999999999993,-2.7345,60076.95,55356.866
000736.SZ,20190614,7.9352,8.074,7.7475,7.7638,7.9352,-0.17140000000000022,-2.16,64967.7,62892.19
000736.SZ,20190613,8.2046,8.2128,7.9026,7.9352,8.2944,-0.3591999999999995,-4.3306,117931.47,115375.278
000736.SZ,20190612,8.6046,8.6046,8.2699,8.2944,8.6291,-0.3346999999999998,-3.8787,126892.11,130128.358
000736.SZ,20190611,8.5393,9.168,8.523,8.6291,8.6291,0.0,0.0,214107.43,230339.221
000736.SZ,20190610,8.5312,8.6455,8.2291,8.6291,8.572,0.05710000000000015,0.6661,65965.34,68518.34
000736.SZ,20190606,8.8169,9.1435,8.5557,8.572,8.6945,-0.1225000000000005,-1.4089,154496.62,167084.244
000736.SZ,20190605,7.9434,8.6945,7.9107,8.6945,7.9026,0.7919,10.0208,44491.13,46399.272
000736.SZ,20190604,8.0658,8.1148,7.7964,7.9026,8.0658,-0.1631999999999998,-2.0234,21162.49,20469.485
000736.SZ,20190603,8.0822,8.3108,8.0005,8.0658,8.0005,0.0652999999999988,0.8162,36244.41,36291.147
000736.SZ,20190531,7.9434,8.0822,7.8291,8.0005,7.8862,0.11430000000000096,1.4494,22199.0,21728.05
000736.SZ,20190530,8.1148,8.1148,7.7719,7.8862,8.0169,-0.13070000000000004,-1.6303,32722.0,31536.376
000736.SZ,20190529,8.074,8.2454,7.9597,8.0169,8.074,-0.05710000000000015,-0.7072,23806.9,23665.954
000736.SZ,20190528,8.025,8.2454,7.9924,8.074,7.9842,0.08979999999999944,1.1247,21987.89,21809.747
000736.SZ,20190527,7.8862,8.0822,7.8046,7.9842,7.9271,0.05710000000000015,0.7203,21011.5,20495.82
000736.SZ,20190524,7.7393,8.0169,7.7148,7.9271,7.7393,0.1878000000000002,2.4266,26617.17,25622.502
000736.SZ,20190523,8.0087,8.0087,7.7393,7.7393,8.0087,-0.2693999999999992,-3.3638,34163.5,32690.838
000736.SZ,20190522,8.3271,8.3434,7.8944,8.0087,8.3189,-0.31020000000000003,-3.7289,48128.52,47431.331
000736.SZ,20190521,8.3516,8.4414,8.2454,8.3189,8.3679,-0.049000000000001265,-0.5856,26768.89,27349.4
000736.SZ,20190520,8.3108,8.3761,8.0495,8.3679,8.3271,0.040800000000000836,0.49,33848.56,34074.389
000736.SZ,20190517,8.4332,8.5312,8.2944,8.3271,8.4822,-0.1551000000000009,-1.8285,25168.21,25977.015
000736.SZ,20190516,8.6781,8.7108,8.4577,8.4822,8.6618,-0.17959999999999887,-2.0735,35966.0,37570.23
000736.SZ,20190515,8.572,8.7189,8.572,8.6618,8.5557,0.10609999999999964,1.2401,20233.39,21476.181
000736.SZ,20190514,8.6291,8.6945,8.4414,8.5557,8.621,-0.06530000000000058,-0.7575,17101.81,17933.571
000736.SZ,20190513,8.3516,8.7026,8.3516,8.621,8.572,0.049000000000001265,0.5716,26837.57,28092.856
000736.SZ,20190510,8.3516,8.6046,8.1883,8.572,8.3108,0.26119999999999877,3.1429,30266.28,31374.493
000736.SZ,20190509,8.3271,8.4087,8.1638,8.3108,8.4006,-0.08980000000000032,-1.069,28804.16,29392.798
000736.SZ,20190508,8.1638,8.4495,8.0985,8.4006,8.3597,0.0409000000000006,0.4893,27530.01,28111.094
000736.SZ,20190507,8.4006,8.4006,8.172,8.3597,8.2454,0.11430000000000007,1.3862,31250.49,31709.061
000736.SZ,20190506,8.8985,8.8985,8.2454,8.2454,9.1598,-0.9144000000000005,-9.9828,52732.09,54838.927
000736.SZ,20190430,8.9802,9.2659,8.8414,9.1598,8.9475,0.21230000000000082,2.3727,45151.35,50343.612
000736.SZ,20190429,8.8006,9.1435,8.6781,8.9475,8.8087,0.1387999999999998,1.5757,45991.27,50258.899
000736.SZ,20190426,8.7516,8.8985,8.5393,8.8087,8.8006,0.008100000000000662,0.092,51743.22,55425.803
000736.SZ,20190425,9.1271,9.1924,8.7598,8.8006,9.1353,-0.33470000000000155,-3.6638,61405.0,67602.882
000736.SZ,20190424,9.3231,9.3231,9.0292,9.1353,9.3231,-0.1877999999999993,-2.0144,51430.11,57448.039
000736.SZ,20190423,9.1516,9.4292,8.9312,9.3231,9.1271,0.19599999999999973,2.1475,142835.82,160269.808
000736.SZ,20190422,9.2251,9.2741,8.9802,9.1271,9.2333,-0.1061999999999994,-1.1502,91954.65,102512.723
000736.SZ,20190419,9.372,9.4863,9.0618,9.2333,9.3965,-0.1631999999999998,-1.7368,100690.57,114163.339
000736.SZ,20190418,9.6986,9.7068,9.2659,9.3965,9.6986,-0.30210000000000115,-3.1149,100878.71,116375.735
000736.SZ,20190417,9.7966,9.9517,9.5108,9.6986,9.8537,-0.15509999999999913,-1.574,115539.27,136806.265
000736.SZ,20190416,10.1231,10.1884,9.4292,9.8537,10.2701,-0.41639999999999944,-4.0545,154847.82,184094.29
000736.SZ,20190415,10.368,10.515,9.919,10.2701,10.1068,0.16329999999999956,1.6157,136522.03,170814.0
000736.SZ,20190412,10.4497,11.0211,9.9762,10.1068,10.7599,-0.6531000000000002,-6.0698,300076.66,386096.266
000736.SZ,20190411,11.1354,11.1354,10.2129,10.7599,10.1231,0.6367999999999991,6.2906,360340.44,476792.245
000736.SZ,20190410,9.2333,10.1231,9.1026,10.1231,9.2006,0.9225000000000012,10.0265,143177.58,173702.406
000736.SZ,20190409,8.7353,9.5517,8.5312,9.2006,8.7271,0.4734999999999996,5.4256,111304.39,122464.199
000736.SZ,20190408,8.4087,8.8822,8.2128,8.7271,8.3026,0.4245000000000001,5.1129,92236.64,95762.931
000736.SZ,20190404,8.2618,8.4822,8.221,8.3026,8.2536,0.04899999999999949,0.5937,74270.46,75801.33
000736.SZ,20190403,8.1965,8.3434,8.0822,8.2536,8.0903,0.16330000000000133,2.0185,68783.73,69406.253
000736.SZ,20190402,7.8373,8.3271,7.7066,8.0903,7.8046,0.2856999999999994,3.6607,95963.35,95158.875
000736.SZ,20190401,7.6413,7.8781,7.5107,7.8046,7.5515,0.2530999999999999,3.3517,87301.07,83169.355
000736.SZ,20190329,7.3229,7.5923,7.3066,7.5515,7.2821,0.2694000000000001,3.6995,53699.09,49255.125
000736.SZ,20190328,7.3474,7.4209,7.2821,7.2821,7.3964,-0.11430000000000007,-1.5453,22750.12,20476.396
000736.SZ,20190327,7.2821,7.4046,7.2005,7.3964,7.225,0.17140000000000022,2.3723,35607.16,31812.24
000736.SZ,20190326,7.5025,7.5678,7.225,7.225,7.5025,-0.27750000000000075,-3.6988,39182.94,35570.018
000736.SZ,20190325,7.3638,7.5678,7.3148,7.5025,7.5107,-0.008199999999999541,-0.1092,51200.15,46767.349
000736.SZ,20190322,7.6332,7.6332,7.4291,7.5107,7.674,-0.16330000000000044,-2.128,59216.01,54464.931
000736.SZ,20190321,7.6413,7.7556,7.6005,7.674,7.723,-0.04899999999999949,-0.6345,84560.75,79336.404
000736.SZ,20190320,7.4862,7.7393,7.3964,7.723,7.4944,0.22860000000000014,3.0503,103951.22,96520.253
000736.SZ,20190319,7.5189,7.7148,7.3882,7.4944,7.478,0.01639999999999997,0.2193,71642.14,66095.777
000736.SZ,20190318,7.3148,7.5025,7.1923,7.478,7.2658,0.21220000000000017,2.9205,74542.59,67529.268
000736.SZ,20190315,7.0862,7.3311,7.0862,7.2658,7.1841,0.08169999999999966,1.1372,56656.96,50119.561
000736.SZ,20190314,7.1841,7.4046,7.0209,7.1841,7.2739,-0.08980000000000032,-1.2346,59115.61,52347.56
000736.SZ,20190313,7.2984,7.4862,7.2005,7.2739,7.2495,0.024399999999999977,0.3366,101672.81,91522.029
000736.SZ,20190312,7.2658,7.4127,7.1841,7.2495,7.2576,-0.008099999999999774,-0.1116,86317.38,77256.162
000736.SZ,20190311,7.078,7.2658,7.0372,7.2576,7.1433,0.11430000000000007,1.6001,75558.96,66415.987
000736.SZ,20190308,7.3801,7.4862,7.1433,7.1433,7.527,-0.38370000000000015,-5.0976,68502.57,61374.205
000736.SZ,20190307,7.5515,7.5678,7.3882,7.527,7.5678,-0.04079999999999995,-0.5391,81332.18,74372.318
000736.SZ,20190306,7.6332,7.6903,7.4617,7.5678,7.6495,-0.08169999999999966,-1.068,87178.78,80457.325
000736.SZ,20190305,7.6005,7.7801,7.5107,7.6495,7.6168,0.03270000000000017,0.4293,84160.15,78598.405
000736.SZ,20190304,7.478,7.7883,7.3474,7.6168,7.4372,0.17959999999999976,2.4149,103563.25,96794.355
000736.SZ,20190301,7.4291,7.4699,7.2005,7.4372,7.4291,0.008099999999999774,0.109,53337.33,47912.265
000736.SZ,20190228,7.3474,7.6903,7.3393,7.4291,7.4127,0.01639999999999997,0.2212,67749.41,62501.306
000736.SZ,20190227,7.2903,7.5597,7.2005,7.4127,7.2658,0.14690000000000047,2.0218,81001.14,73541.789
000736.SZ,20190226,7.1515,7.5597,7.0535,7.2658,7.1923,0.07349999999999923,1.0219,104417.58,93699.488
