ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000793.SZ,20200122,3.5,3.65,3.45,3.63,3.51,0.1200000000000001,3.4188,606500.74,217393.993
000793.SZ,20200121,3.67,3.69,3.48,3.51,3.7,-0.1900000000000004,-5.1351,726862.89,259779.989
000793.SZ,20200120,3.42,3.85,3.39,3.7,3.52,0.18000000000000016,5.1136,1334493.75,485095.855
000793.SZ,20200117,3.33,3.64,3.32,3.52,3.31,0.20999999999999996,6.3444,1162429.01,409075.963
000793.SZ,20200116,3.41,3.41,3.3,3.31,3.34,-0.029999999999999805,-0.8982,212379.81,70911.542
000793.SZ,20200115,3.35,3.42,3.31,3.34,3.38,-0.040000000000000036,-1.1834,251232.11,83973.198
000793.SZ,20200114,3.38,3.47,3.37,3.38,3.42,-0.040000000000000036,-1.1696,328352.58,112315.413
000793.SZ,20200113,3.38,3.43,3.32,3.42,3.38,0.040000000000000036,1.1834,255442.49,86596.332
000793.SZ,20200110,3.51,3.52,3.38,3.38,3.52,-0.14000000000000012,-3.9773,386294.5,132406.022
000793.SZ,20200109,3.5,3.56,3.45,3.52,3.45,0.06999999999999984,2.029,385648.11,135007.026
000793.SZ,20200108,3.52,3.54,3.43,3.45,3.57,-0.11999999999999966,-3.3613,526318.52,183013.952
000793.SZ,20200107,3.45,3.62,3.45,3.57,3.45,0.11999999999999966,3.4783,722456.21,256135.121
000793.SZ,20200106,3.5,3.56,3.43,3.45,3.58,-0.1299999999999999,-3.6313,694222.53,242714.507
000793.SZ,20200103,3.55,3.61,3.47,3.58,3.58,0.0,0.0,744897.34,263136.497
000793.SZ,20200102,3.4,3.67,3.4,3.58,3.37,0.20999999999999996,6.2315,1029932.39,365542.968
000793.SZ,20191231,3.35,3.47,3.33,3.37,3.4,-0.029999999999999805,-0.8824,481135.6,162788.407
000793.SZ,20191230,3.25,3.44,3.2,3.4,3.33,0.06999999999999984,2.1021,726661.89,243149.502
000793.SZ,20191227,3.31,3.51,3.27,3.33,3.3,0.03000000000000025,0.9091,756307.69,255063.054
000793.SZ,20191226,3.16,3.38,3.14,3.3,3.16,0.13999999999999968,4.4304,693948.87,227119.211
000793.SZ,20191225,3.2,3.22,3.14,3.16,3.23,-0.06999999999999984,-2.1672,292303.55,92799.898
000793.SZ,20191224,3.05,3.28,3.04,3.23,3.06,0.16999999999999993,5.5556,517084.37,163787.52
000793.SZ,20191223,3.16,3.19,3.03,3.06,3.16,-0.10000000000000009,-3.1646,354137.87,109723.874
000793.SZ,20191220,3.21,3.27,3.15,3.16,3.28,-0.11999999999999966,-3.6585,541975.72,174076.735
