ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000711.SZ,20191119,5.4,5.4,5.01,5.08,4.91,0.16999999999999993,3.4623,365845.0,188547.817
000711.SZ,20191118,4.8,4.94,4.8,4.91,4.77,0.14000000000000057,2.935,161781.67,79093.046
000711.SZ,20191115,4.58,4.85,4.56,4.77,4.61,0.15999999999999925,3.4707,200265.1,95198.089
000711.SZ,20191114,4.51,4.64,4.51,4.61,4.55,0.0600000000000005,1.3187,69418.0,31919.216
000711.SZ,20191113,4.57,4.57,4.46,4.55,4.52,0.03000000000000025,0.6637,51558.17,23222.437
000711.SZ,20191112,4.48,4.52,4.42,4.52,4.48,0.03999999999999915,0.8929,51766.39,23157.717
000711.SZ,20191111,4.56,4.56,4.45,4.48,4.6,-0.11999999999999922,-2.6087,65858.95,29499.846
000711.SZ,20191108,4.7,4.72,4.59,4.6,4.7,-0.10000000000000053,-2.1277,86921.89,40233.582
000711.SZ,20191107,4.65,4.72,4.4,4.7,4.62,0.08000000000000007,1.7316,104455.82,48320.692
000711.SZ,20191106,4.7,4.72,4.59,4.62,4.75,-0.1299999999999999,-2.7368,120320.4,55850.279
000711.SZ,20191105,4.8,4.81,4.72,4.75,4.7,0.04999999999999982,1.0638,122993.4,58598.59
000711.SZ,20191104,4.84,4.84,4.69,4.7,4.74,-0.040000000000000036,-0.8439,122032.97,57872.856
000711.SZ,20191101,4.7,4.81,4.7,4.74,4.7,0.040000000000000036,0.8511,145374.22,69087.882
000711.SZ,20191031,4.86,4.99,4.66,4.7,5.18,-0.47999999999999954,-9.2664,316320.01,152533.235
000711.SZ,20191030,5.73,5.73,5.18,5.18,5.75,-0.5700000000000003,-9.913,533756.59,286042.324
000711.SZ,20191029,5.75,5.75,5.39,5.75,5.23,0.5199999999999996,9.9426,443321.91,253494.93
000711.SZ,20191028,5.23,5.23,5.23,5.23,4.75,0.4800000000000004,10.1053,79197.78,41420.438
