ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300231.SZ,20200225,9.76,9.98,9.26,9.89,10.13,-0.2400000000000002,-2.3692,350614.57,341905.529
300231.SZ,20200224,9.73,10.3,9.6,10.13,9.82,0.3100000000000005,3.1568,305151.54,305614.453
300231.SZ,20200221,9.65,10.16,9.6,9.82,9.74,0.08000000000000007,0.8214,314923.89,311809.757
300231.SZ,20200220,9.59,9.82,9.33,9.74,9.53,0.21000000000000085,2.2036,268551.92,257806.488
300231.SZ,20200219,9.72,9.85,9.51,9.53,9.88,-0.3500000000000014,-3.5425,291555.97,281181.986
300231.SZ,20200218,9.64,9.92,9.57,9.88,9.74,0.14000000000000057,1.4374,398497.4,387664.31
300231.SZ,20200217,9.49,9.99,9.28,9.74,9.28,0.46000000000000085,4.9569,508750.9,492033.545
300231.SZ,20200214,8.73,9.65,8.68,9.28,8.77,0.5099999999999998,5.8153,591513.12,554753.312
300231.SZ,20200213,9.39,9.39,8.75,8.77,9.17,-0.40000000000000036,-4.3621,312526.1,281554.871
300231.SZ,20200212,8.75,9.17,8.72,9.17,8.88,0.28999999999999915,3.2658,255672.73,229705.937
300231.SZ,20200211,8.86,9.08,8.7,8.88,8.92,-0.03999999999999915,-0.4484,182738.58,161737.753
300231.SZ,20200210,8.74,8.97,8.64,8.92,8.77,0.15000000000000036,1.7104,206589.06,182396.467
300231.SZ,20200207,8.38,8.84,8.3,8.77,8.4,0.3699999999999992,4.4048,228114.07,195615.084
300231.SZ,20200206,7.99,8.4,7.95,8.4,8.07,0.33000000000000007,4.0892,202385.38,166748.271
300231.SZ,20200205,8.0,8.34,7.98,8.07,8.05,0.019999999999999574,0.2484,183659.33,149361.248
300231.SZ,20200204,7.55,8.18,7.54,8.05,7.88,0.17000000000000082,2.1574,208995.61,165020.964
300231.SZ,20200203,7.88,7.88,7.88,7.88,8.76,-0.8799999999999999,-10.0457,20877.0,16451.076
300231.SZ,20200123,8.88,9.13,8.5,8.76,9.01,-0.25,-2.7747,236373.57,210542.112
300231.SZ,20200122,8.69,9.14,8.51,9.01,8.72,0.28999999999999915,3.3257,199119.14,175806.973
300231.SZ,20200121,8.81,8.81,8.65,8.72,8.89,-0.16999999999999993,-1.9123,136157.3,118824.612
300231.SZ,20200120,8.54,8.91,8.51,8.89,8.56,0.33000000000000007,3.8551,220332.12,193062.837
300231.SZ,20200117,8.49,8.72,8.49,8.56,8.49,0.07000000000000028,0.8245,130636.75,112447.824
300231.SZ,20200116,8.61,8.62,8.45,8.49,8.66,-0.16999999999999993,-1.963,112967.94,96295.178
300231.SZ,20200115,8.57,8.73,8.43,8.66,8.64,0.019999999999999574,0.2315,136773.7,116751.752
300231.SZ,20200114,8.8,8.83,8.57,8.64,8.8,-0.16000000000000014,-1.8182,145880.87,126323.093
300231.SZ,20200113,8.59,8.81,8.56,8.8,8.61,0.19000000000000128,2.2067,144697.9,126088.132
300231.SZ,20200110,8.73,8.94,8.58,8.61,8.81,-0.20000000000000107,-2.2701,178791.68,155703.626
300231.SZ,20200109,8.48,8.87,8.47,8.81,8.37,0.4400000000000013,5.2569,266062.68,232635.982
300231.SZ,20200108,8.59,8.7,8.33,8.37,8.66,-0.2900000000000009,-3.3487,207129.92,176196.605
300231.SZ,20200107,8.58,8.75,8.56,8.66,8.61,0.05000000000000071,0.5807,153637.19,132496.507
300231.SZ,20200106,8.7,8.75,8.54,8.61,8.73,-0.120000000000001,-1.3746,190453.54,164828.832
