ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000620.SZ,20190613,3.7869,3.8251,3.7678,3.806,3.7869,0.019099999999999895,0.5044,16342.0,6510.26
000620.SZ,20190612,3.8155,3.8442,3.7774,3.7869,3.8346,-0.047699999999999854,-1.2439,23924.0,9551.623
000620.SZ,20190611,3.7488,3.8442,3.7488,3.8346,3.7488,0.08579999999999988,2.2887,37449.74,14961.947
000620.SZ,20190610,3.7774,3.7774,3.7106,3.7488,3.7678,-0.018999999999999684,-0.5043,16432.52,6465.77
000620.SZ,20190606,3.7774,3.7869,3.7106,3.7678,3.7774,-0.009600000000000275,-0.2541,30155.5,11826.757
000620.SZ,20190605,3.7965,3.8346,3.7583,3.7774,3.7965,-0.019099999999999895,-0.5031,25885.08,10293.414
000620.SZ,20190604,3.8155,3.8155,3.7488,3.7965,3.8251,-0.02859999999999996,-0.7477,35754.65,14170.353
000620.SZ,20190603,3.8823,3.9109,3.7201,3.8251,3.8918,-0.06669999999999998,-1.7139,62539.41,24957.389
000620.SZ,20190531,3.9205,3.93,3.8728,3.8918,3.9205,-0.02870000000000017,-0.732,21951.0,8976.32
000620.SZ,20190530,3.9205,3.93,3.8728,3.9205,3.9205,0.0,0.0,25899.0,10587.896
000620.SZ,20190529,3.8918,3.9395,3.8918,3.9205,3.9014,0.019099999999999895,0.4896,34853.42,14310.254
000620.SZ,20190528,3.9109,3.9586,3.8918,3.9014,3.9205,-0.019099999999999895,-0.4872,35994.0,14822.073
000620.SZ,20190527,3.9109,3.9395,3.8632,3.9205,3.93,-0.009500000000000064,-0.2417,52289.29,21401.927
000620.SZ,20190524,3.9014,3.9586,3.8632,3.93,3.8823,0.0477000000000003,1.2287,36920.98,15165.683
000620.SZ,20190523,3.9109,3.9682,3.8442,3.8823,3.93,-0.0477000000000003,-1.2137,35507.27,14574.203
000620.SZ,20190522,3.93,3.9491,3.8632,3.93,3.9014,0.02859999999999996,0.7331,34347.53,14104.738
000620.SZ,20190521,3.8632,3.93,3.8346,3.9014,3.8442,0.05720000000000036,1.488,23900.68,9760.155
000620.SZ,20190520,3.8537,3.8823,3.806,3.8442,3.8537,-0.009500000000000064,-0.2465,32375.57,13007.299
000620.SZ,20190517,4.0445,4.0445,3.8346,3.8537,4.0349,-0.18120000000000047,-4.4908,50862.69,20955.195
000620.SZ,20190516,3.9872,4.054,3.9777,4.0349,3.9968,0.03810000000000047,0.9533,34148.71,14395.223
000620.SZ,20190515,3.9491,4.0254,3.9491,3.9968,3.93,0.06679999999999975,1.6997,28493.02,11917.76
000620.SZ,20190514,4.0158,4.0158,3.9109,3.93,3.9872,-0.05719999999999992,-1.4346,41415.4,17226.216
000620.SZ,20190513,4.0063,4.0349,3.9586,3.9872,4.0254,-0.038200000000000234,-0.949,29133.15,12215.297
000620.SZ,20190510,4.0063,4.0445,3.9109,4.0254,3.9586,0.06680000000000019,1.6875,31933.14,13410.943
000620.SZ,20190509,3.9682,4.054,3.9586,3.9586,4.0063,-0.0477000000000003,-1.1906,35268.0,14781.11
000620.SZ,20190508,3.9395,4.1112,3.8823,4.0063,3.9491,0.05720000000000036,1.4484,67148.62,28394.803
000620.SZ,20190507,3.9395,3.9777,3.8918,3.9491,3.8537,0.09540000000000015,2.4755,62144.07,25692.961
000620.SZ,20190506,4.0254,4.0445,3.8155,3.8537,4.1208,-0.2671000000000001,-6.4818,99946.73,41291.289
000620.SZ,20190430,4.0445,4.1589,4.0349,4.1208,4.0445,0.07629999999999981,1.8865,64220.71,27603.224
000620.SZ,20190429,4.2829,4.2829,3.9777,4.0445,4.2639,-0.21939999999999937,-5.1455,108564.12,46631.875
000620.SZ,20190426,4.3211,4.3592,4.2257,4.2639,4.3497,-0.08580000000000076,-1.9725,73255.77,32822.046
000620.SZ,20190425,4.5691,4.5691,4.3211,4.3497,4.5691,-0.21939999999999937,-4.8018,96092.41,44687.35
000620.SZ,20190424,4.5405,4.5977,4.4737,4.5691,4.5786,-0.009500000000000064,-0.2075,77921.39,37113.02
000620.SZ,20190423,4.6645,4.6931,4.5119,4.5786,4.6931,-0.11450000000000049,-2.4398,95195.77,45648.224
000620.SZ,20190422,4.7885,4.8267,4.655,4.6931,4.779,-0.08589999999999964,-1.7974,80783.13,40044.655
000620.SZ,20190419,4.798,4.8362,4.7122,4.779,4.7885,-0.009500000000000064,-0.1984,82264.35,41185.338
000620.SZ,20190418,4.8553,4.8553,4.7313,4.7885,4.8076,-0.019099999999999895,-0.3973,73513.31,36844.631
000620.SZ,20190417,4.7217,4.8648,4.6931,4.8076,4.7122,0.09539999999999971,2.0245,153262.86,77240.132
000620.SZ,20190416,4.6073,4.7599,4.4642,4.7122,4.5977,0.11450000000000049,2.4904,138407.43,67007.384
000620.SZ,20190415,4.7694,4.7694,4.5977,4.5977,4.7408,-0.14310000000000045,-3.0185,115919.16,56987.824
000620.SZ,20190412,4.7026,4.7599,4.6836,4.7408,4.7313,0.009500000000000064,0.2008,77919.02,38543.471
000620.SZ,20190411,4.8362,4.903,4.674,4.7313,4.8553,-0.12399999999999967,-2.5539,127843.4,63928.648
000620.SZ,20190410,4.8171,4.8839,4.7313,4.8553,4.8171,0.03819999999999979,0.793,130337.42,65873.868
000620.SZ,20190409,4.7026,4.922,4.6931,4.8171,4.6931,0.12399999999999967,2.6422,188746.5,94937.033
000620.SZ,20190408,4.7503,4.8362,4.6168,4.6931,4.7503,-0.05719999999999992,-1.2041,120914.24,60038.621
000620.SZ,20190404,4.7122,4.8648,4.7026,4.7503,4.6836,0.06669999999999998,1.4241,166463.74,83108.193
000620.SZ,20190403,4.655,4.7026,4.6359,4.6836,4.6454,0.03819999999999979,0.8223,102036.29,49861.462
000620.SZ,20190402,4.7026,4.7026,4.5786,4.6454,4.655,-0.009599999999999831,-0.2062,109859.03,53393.4
000620.SZ,20190401,4.5023,4.6931,4.5023,4.655,4.4833,0.1717000000000004,3.8298,179987.01,87161.184
000620.SZ,20190329,4.3879,4.5214,4.3211,4.4833,4.3688,0.1144999999999996,2.6209,133169.01,61683.047
000620.SZ,20190328,4.4833,4.5023,4.3497,4.3688,4.4928,-0.12399999999999967,-2.76,86443.0,40221.67
000620.SZ,20190327,4.4928,4.5405,4.4165,4.4928,4.4737,0.019099999999999895,0.4269,67916.23,31901.719
000620.SZ,20190326,4.6263,4.674,4.3974,4.4737,4.6263,-0.15259999999999962,-3.2985,92124.21,44050.262
000620.SZ,20190325,4.6454,4.7313,4.5786,4.6263,4.7026,-0.0763000000000007,-1.6225,93292.94,45561.135
000620.SZ,20190322,4.655,4.7217,4.6073,4.7026,4.6359,0.06669999999999998,1.4388,138773.9,67970.828
000620.SZ,20190321,4.5786,4.7122,4.5786,4.6359,4.5977,0.03820000000000068,0.8309,131702.32,64217.671
000620.SZ,20190320,4.55,4.5977,4.4356,4.5977,4.55,0.047699999999999854,1.0484,96659.09,45937.77
000620.SZ,20190319,4.5214,4.5977,4.5119,4.55,4.5405,0.009500000000000064,0.2092,85228.76,40579.512
000620.SZ,20190318,4.4356,4.5405,4.3879,4.5405,4.4069,0.1335999999999995,3.0316,105996.94,49723.151
000620.SZ,20190315,4.3592,4.4546,4.3592,4.4069,4.3592,0.047699999999999854,1.0942,99497.2,45955.112
000620.SZ,20190314,4.4833,4.55,4.2925,4.3592,4.5119,-0.1526999999999994,-3.3844,119179.06,54753.92
000620.SZ,20190313,4.4928,4.6836,4.4356,4.5119,4.5023,0.009599999999999831,0.2132,150101.86,71729.311
000620.SZ,20190312,4.4833,4.5786,4.4069,4.5023,4.4928,0.009500000000000064,0.2114,117325.87,55484.239
000620.SZ,20190311,4.3211,4.5214,4.302,4.4928,4.3879,0.10489999999999977,2.3907,121045.46,56094.568
000620.SZ,20190308,4.4642,4.5405,4.3879,4.3879,4.6263,-0.2383999999999995,-5.1531,153885.19,71859.281
000620.SZ,20190307,4.5119,4.779,4.4737,4.6263,4.4928,0.13349999999999973,2.9714,195287.63,94112.862
000620.SZ,20190306,4.4165,4.5023,4.3592,4.4928,4.4069,0.08589999999999964,1.9492,147800.89,68385.393
000620.SZ,20190305,4.3211,4.4165,4.3116,4.4069,4.3402,0.06669999999999998,1.5368,92009.15,42055.571
000620.SZ,20190304,4.3402,4.4165,4.3211,4.3402,4.3116,0.02859999999999996,0.6633,107250.87,49141.826
000620.SZ,20190301,4.3688,4.3688,4.2352,4.3116,4.3497,-0.03810000000000002,-0.8759,69341.32,31193.296
000620.SZ,20190228,4.302,4.3974,4.302,4.3497,4.3306,0.019100000000000783,0.441,75678.31,34529.584
000620.SZ,20190227,4.2734,4.4451,4.2734,4.3306,4.2543,0.07629999999999981,1.7935,132796.33,60377.151
000620.SZ,20190226,4.3211,4.3402,4.2448,4.2543,4.3306,-0.07629999999999981,-1.7619,141731.14,63779.183
