ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000061.SZ,20200225,5.83,5.9,5.66,5.86,5.96,-0.09999999999999964,-1.6779,244469.45,141958.449
000061.SZ,20200224,5.68,6.02,5.63,5.96,5.72,0.2400000000000002,4.1958,333704.18,194791.471
000061.SZ,20200221,5.82,5.83,5.7,5.72,5.85,-0.1299999999999999,-2.2222,230607.66,132602.003
000061.SZ,20200220,5.77,5.85,5.62,5.85,5.79,0.05999999999999961,1.0363,265552.76,152208.875
000061.SZ,20200219,6.0,6.0,5.73,5.79,6.02,-0.22999999999999954,-3.8206,277349.06,162381.611
000061.SZ,20200218,6.1,6.1,5.9,6.02,6.11,-0.09000000000000075,-1.473,294149.22,176077.862
000061.SZ,20200217,5.84,6.28,5.84,6.11,5.79,0.3200000000000003,5.5268,398964.52,242994.795
000061.SZ,20200214,5.79,5.94,5.66,5.79,5.85,-0.05999999999999961,-1.0256,256492.61,148071.449
000061.SZ,20200213,5.61,5.97,5.5,5.85,5.67,0.17999999999999972,3.1746,368836.29,213209.12
000061.SZ,20200212,5.44,5.83,5.44,5.67,5.58,0.08999999999999986,1.6129,274586.98,155852.268
000061.SZ,20200211,6.07,6.08,5.54,5.58,5.98,-0.40000000000000036,-6.689,410571.66,236099.064
000061.SZ,20200210,5.29,5.98,5.08,5.98,5.44,0.54,9.9265,505351.57,289979.443
000061.SZ,20200207,5.62,5.63,5.31,5.44,5.12,0.3200000000000003,6.25,384411.94,209895.54
000061.SZ,20200206,4.75,5.12,4.75,5.12,4.65,0.46999999999999975,10.1075,147097.33,73346.055
000061.SZ,20200205,4.5,4.74,4.5,4.65,4.52,0.13000000000000078,2.8761,132851.82,61487.653
000061.SZ,20200204,4.24,4.56,4.24,4.52,4.69,-0.17000000000000082,-3.6247,156091.58,69547.597
000061.SZ,20200203,4.69,4.69,4.69,4.69,5.21,-0.5199999999999996,-9.9808,19999.0,9379.531
000061.SZ,20200123,5.4,5.4,5.18,5.21,5.42,-0.20999999999999996,-3.8745,89838.14,47516.549
000061.SZ,20200122,5.45,5.45,5.28,5.42,5.46,-0.040000000000000036,-0.7326,68940.1,37062.229
000061.SZ,20200121,5.58,5.58,5.44,5.46,5.6,-0.13999999999999968,-2.5,63815.42,35021.433
000061.SZ,20200120,5.56,5.67,5.55,5.6,5.54,0.05999999999999961,1.083,77900.03,43602.494
000061.SZ,20200117,5.59,5.62,5.52,5.54,5.57,-0.03000000000000025,-0.5386,42200.0,23492.754
000061.SZ,20200116,5.57,5.62,5.55,5.57,5.56,0.010000000000000675,0.1799,54403.9,30410.498
000061.SZ,20200115,5.7,5.7,5.56,5.56,5.67,-0.11000000000000032,-1.94,60254.44,33729.699
000061.SZ,20200114,5.67,5.71,5.66,5.67,5.67,0.0,0.0,57533.91,32677.411
000061.SZ,20200113,5.66,5.68,5.59,5.67,5.65,0.019999999999999574,0.354,52204.46,29402.267
000061.SZ,20200110,5.71,5.72,5.61,5.65,5.68,-0.02999999999999936,-0.5282,54727.58,30963.408
000061.SZ,20200109,5.68,5.74,5.64,5.68,5.65,0.02999999999999936,0.531,72740.63,41316.911
000061.SZ,20200108,5.75,5.75,5.62,5.65,5.75,-0.09999999999999964,-1.7391,105045.04,59710.263
000061.SZ,20200107,5.74,5.76,5.69,5.75,5.73,0.019999999999999574,0.349,97239.21,55708.183
000061.SZ,20200106,5.74,5.79,5.67,5.73,5.77,-0.03999999999999915,-0.6932,147788.61,84552.663
000061.SZ,20200103,5.67,5.81,5.64,5.77,5.66,0.10999999999999943,1.9435,168123.55,96145.236
000061.SZ,20200102,5.63,5.68,5.59,5.66,5.59,0.07000000000000028,1.2522,133654.53,75381.207
000061.SZ,20191231,5.61,5.71,5.56,5.59,5.58,0.009999999999999787,0.1792,108779.0,61120.124
000061.SZ,20191230,5.61,5.64,5.54,5.58,5.61,-0.03000000000000025,-0.5348,124377.22,69495.525
000061.SZ,20191227,5.44,5.76,5.44,5.61,5.43,0.1800000000000006,3.3149,180159.13,101484.688
000061.SZ,20191226,5.45,5.46,5.4,5.43,5.42,0.009999999999999787,0.1845,47065.85,25557.292
000061.SZ,20191225,5.48,5.52,5.38,5.42,5.5,-0.08000000000000007,-1.4545,83140.18,45220.022
000061.SZ,20191224,5.49,5.52,5.44,5.5,5.49,0.009999999999999787,0.1821,46297.28,25342.538
000061.SZ,20191223,5.56,5.63,5.47,5.49,5.55,-0.05999999999999961,-1.0811,75729.52,42106.151
000061.SZ,20191220,5.62,5.62,5.51,5.55,5.6,-0.04999999999999982,-0.8929,65353.49,36268.836
000061.SZ,20191219,5.48,5.63,5.44,5.6,5.46,0.13999999999999968,2.5641,81525.76,45160.995
000061.SZ,20191218,5.54,5.6,5.45,5.46,5.56,-0.09999999999999964,-1.7986,99696.02,54922.849
000061.SZ,20191217,5.51,5.58,5.46,5.56,5.51,0.04999999999999982,0.9074,72663.11,40194.049
000061.SZ,20191216,5.53,5.58,5.45,5.51,5.51,0.0,0.0,64569.96,35445.436
000061.SZ,20191213,5.46,5.52,5.45,5.51,5.46,0.04999999999999982,0.9158,52436.07,28788.666
000061.SZ,20191212,5.43,5.48,5.42,5.46,5.46,0.0,0.0,39954.06,21779.191
000061.SZ,20191211,5.47,5.51,5.43,5.46,5.5,-0.040000000000000036,-0.7273,68664.8,37509.792
000061.SZ,20191210,5.39,5.5,5.37,5.5,5.39,0.11000000000000032,2.0408,66664.78,36375.853
000061.SZ,20191209,5.37,5.44,5.35,5.39,5.38,0.009999999999999787,0.1859,41012.11,22144.472
000061.SZ,20191206,5.35,5.4,5.34,5.38,5.35,0.03000000000000025,0.5607,36729.55,19678.627
000061.SZ,20191205,5.36,5.39,5.34,5.35,5.38,-0.03000000000000025,-0.5576,56212.38,30123.257
000061.SZ,20191204,5.38,5.43,5.32,5.38,5.36,0.019999999999999574,0.3731,59954.2,32190.92
000061.SZ,20191203,5.35,5.38,5.32,5.36,5.36,0.0,0.0,56134.34,30064.832
000061.SZ,20191202,5.34,5.37,5.32,5.36,5.35,0.010000000000000675,0.1869,42532.24,22746.524
000061.SZ,20191129,5.34,5.36,5.3,5.35,5.36,-0.010000000000000675,-0.1866,41869.99,22330.303
000061.SZ,20191128,5.29,5.36,5.26,5.36,5.31,0.05000000000000071,0.9416,57524.92,30653.196
000061.SZ,20191127,5.22,5.33,5.2,5.31,5.21,0.09999999999999964,1.9194,90900.57,48148.018
000061.SZ,20191126,5.24,5.26,5.2,5.21,5.22,-0.009999999999999787,-0.1916,34268.01,17903.587
000061.SZ,20191125,5.19,5.23,5.16,5.22,5.2,0.019999999999999574,0.3846,54493.96,28307.542
000061.SZ,20191122,5.21,5.28,5.15,5.2,5.21,-0.009999999999999787,-0.1919,52382.97,27274.851
000061.SZ,20191121,5.22,5.25,5.2,5.21,5.22,-0.009999999999999787,-0.1916,22569.06,11785.109
000061.SZ,20191120,5.23,5.27,5.21,5.22,5.25,-0.03000000000000025,-0.5714,31859.18,16686.759
000061.SZ,20191119,5.2,5.25,5.16,5.25,5.19,0.05999999999999961,1.1561,37714.44,19653.413
000061.SZ,20191118,5.2,5.23,5.16,5.19,5.16,0.03000000000000025,0.5814,34228.1,17769.094
000061.SZ,20191115,5.21,5.26,5.16,5.16,5.22,-0.05999999999999961,-1.1494,42782.56,22293.385
000061.SZ,20191114,5.15,5.23,5.13,5.22,5.14,0.08000000000000007,1.5564,42437.16,22034.148
000061.SZ,20191113,5.13,5.16,5.07,5.14,5.15,-0.010000000000000675,-0.1942,36950.0,18935.147
000061.SZ,20191112,5.11,5.17,5.07,5.15,5.13,0.020000000000000462,0.3899,32643.12,16740.399
000061.SZ,20191111,5.28,5.28,5.12,5.13,5.25,-0.1200000000000001,-2.2857,55649.2,28725.843
000061.SZ,20191108,5.26,5.3,5.22,5.25,5.26,-0.009999999999999787,-0.1901,54890.51,28860.025
000061.SZ,20191107,5.27,5.32,5.22,5.26,5.26,0.0,0.0,49615.51,26142.019
000061.SZ,20191106,5.36,5.4,5.23,5.26,5.39,-0.1299999999999999,-2.4119,71660.81,37977.255
000061.SZ,20191105,5.29,5.43,5.29,5.39,5.29,0.09999999999999964,1.8904,88649.97,47711.676
000061.SZ,20191104,5.35,5.37,5.27,5.29,5.34,-0.04999999999999982,-0.9363,74351.03,39538.326
000061.SZ,20191101,5.3,5.39,5.22,5.34,5.37,-0.03000000000000025,-0.5587,114010.08,60614.897
000061.SZ,20191031,5.37,5.44,5.32,5.37,5.42,-0.04999999999999982,-0.9225,105125.03,56555.129
000061.SZ,20191030,5.52,5.57,5.42,5.42,5.58,-0.16000000000000014,-2.8674,144758.54,79394.012
000061.SZ,20191029,5.78,5.83,5.58,5.58,5.9,-0.3200000000000003,-5.4237,301233.73,171716.462
000061.SZ,20191028,6.07,6.07,5.82,5.9,5.52,0.3800000000000008,6.8841,461844.43,276135.676
000061.SZ,20191025,5.47,5.64,5.46,5.52,5.54,-0.020000000000000462,-0.361,86808.43,48060.684
000061.SZ,20191024,5.55,5.56,5.45,5.54,5.52,0.020000000000000462,0.3623,44767.31,24616.056
000061.SZ,20191023,5.55,5.6,5.51,5.52,5.54,-0.020000000000000462,-0.361,69382.45,38522.482
000061.SZ,20191022,5.32,5.56,5.29,5.54,5.32,0.21999999999999975,4.1353,90860.54,49887.796
000061.SZ,20191021,5.34,5.38,5.26,5.32,5.35,-0.02999999999999936,-0.5607,43012.35,22847.548
000061.SZ,20191018,5.43,5.47,5.32,5.35,5.4,-0.05000000000000071,-0.9259,41765.83,22516.877
000061.SZ,20191017,5.42,5.47,5.37,5.4,5.43,-0.02999999999999936,-0.5525,31316.37,16960.268
