ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000415.SZ,20191227,3.72,3.82,3.71,3.71,3.72,-0.010000000000000231,-0.2688,228110.95,85939.267
000415.SZ,20191226,3.7,3.73,3.66,3.72,3.7,0.020000000000000018,0.5405,144610.37,53375.171
000415.SZ,20191225,3.72,3.74,3.68,3.7,3.73,-0.029999999999999805,-0.8043,138627.59,51356.146
000415.SZ,20191224,3.7,3.74,3.68,3.73,3.7,0.029999999999999805,0.8108,118987.68,44182.344
000415.SZ,20191223,3.78,3.83,3.67,3.7,3.79,-0.08999999999999986,-2.3747,276264.66,103923.981
000415.SZ,20191220,3.72,3.84,3.71,3.79,3.72,0.06999999999999984,1.8817,412575.9,156252.519
000415.SZ,20191219,3.7,3.74,3.68,3.72,3.69,0.03000000000000025,0.813,152196.24,56577.985
000415.SZ,20191218,3.73,3.76,3.65,3.69,3.73,-0.040000000000000036,-1.0724,237043.61,88091.075
000415.SZ,20191217,3.66,3.76,3.63,3.73,3.65,0.08000000000000007,2.1918,317460.67,117401.754
000415.SZ,20191216,3.55,3.65,3.54,3.65,3.55,0.10000000000000009,2.8169,261094.64,94048.182
000415.SZ,20191213,3.46,3.58,3.46,3.55,3.44,0.10999999999999988,3.1977,280929.36,99076.18
000415.SZ,20191212,3.49,3.49,3.43,3.44,3.49,-0.050000000000000266,-1.4327,107843.85,37324.303
000415.SZ,20191211,3.48,3.5,3.47,3.49,3.49,0.0,0.0,88781.51,30936.865
000415.SZ,20191210,3.5,3.5,3.47,3.49,3.49,0.0,0.0,73672.71,25661.197
000415.SZ,20191209,3.5,3.51,3.47,3.49,3.5,-0.009999999999999787,-0.2857,127395.06,44479.201
000415.SZ,20191206,3.51,3.52,3.47,3.5,3.51,-0.009999999999999787,-0.2849,89704.66,31272.878
000415.SZ,20191205,3.49,3.52,3.48,3.51,3.49,0.019999999999999574,0.5731,88476.24,30944.17
000415.SZ,20191204,3.48,3.51,3.46,3.49,3.5,-0.009999999999999787,-0.2857,78267.46,27251.93
000415.SZ,20191203,3.46,3.5,3.44,3.5,3.47,0.029999999999999805,0.8646,85151.12,29626.67
000415.SZ,20191202,3.42,3.49,3.42,3.47,3.42,0.050000000000000266,1.462,145140.22,50216.985
000415.SZ,20191129,3.41,3.44,3.4,3.42,3.42,0.0,0.0,86796.75,29664.506
000415.SZ,20191128,3.47,3.47,3.41,3.42,3.47,-0.050000000000000266,-1.4409,130522.06,44810.805
000415.SZ,20191127,3.5,3.52,3.46,3.47,3.48,-0.009999999999999787,-0.2874,110666.74,38568.47
000415.SZ,20191126,3.54,3.56,3.48,3.48,3.54,-0.06000000000000005,-1.6949,309196.74,108684.221
000415.SZ,20191125,3.48,3.54,3.45,3.54,3.48,0.06000000000000005,1.7241,180005.19,63154.653
000415.SZ,20191122,3.46,3.49,3.43,3.48,3.46,0.020000000000000018,0.578,131317.88,45488.637
000415.SZ,20191121,3.44,3.47,3.43,3.46,3.45,0.009999999999999787,0.2899,84696.42,29179.027
000415.SZ,20191120,3.49,3.51,3.43,3.45,3.48,-0.029999999999999805,-0.8621,100178.53,34733.7
000415.SZ,20191119,3.45,3.49,3.42,3.48,3.44,0.040000000000000036,1.1628,95859.23,33212.923
000415.SZ,20191118,3.4,3.45,3.37,3.44,3.38,0.06000000000000005,1.7751,123812.43,42324.9
000415.SZ,20191115,3.44,3.45,3.38,3.38,3.43,-0.050000000000000266,-1.4577,112107.87,38266.653
000415.SZ,20191114,3.44,3.46,3.41,3.43,3.44,-0.009999999999999787,-0.2907,106471.81,36552.119
000415.SZ,20191113,3.46,3.47,3.43,3.44,3.46,-0.020000000000000018,-0.578,107710.23,37048.547
000415.SZ,20191112,3.5,3.51,3.41,3.46,3.48,-0.020000000000000018,-0.5747,178786.27,61630.336
000415.SZ,20191111,3.55,3.55,3.47,3.48,3.57,-0.08999999999999986,-2.521,149203.96,52382.971
000415.SZ,20191108,3.56,3.6,3.52,3.57,3.53,0.040000000000000036,1.1331,182797.31,65290.195
000415.SZ,20191107,3.54,3.58,3.51,3.53,3.54,-0.010000000000000231,-0.2825,112989.67,39955.951
000415.SZ,20191106,3.58,3.6,3.52,3.54,3.58,-0.040000000000000036,-1.1173,122747.98,43697.545
000415.SZ,20191105,3.56,3.62,3.53,3.58,3.55,0.03000000000000025,0.8451,162864.51,58283.622
000415.SZ,20191104,3.55,3.58,3.54,3.55,3.56,-0.010000000000000231,-0.2809,129135.95,45931.841
000415.SZ,20191101,3.5,3.57,3.46,3.56,3.51,0.050000000000000266,1.4245,163243.14,57558.424
000415.SZ,20191031,3.55,3.57,3.51,3.51,3.58,-0.07000000000000028,-1.9553,188324.2,66474.032
000415.SZ,20191030,3.66,3.66,3.58,3.58,3.68,-0.10000000000000009,-2.7174,179791.49,64772.552
000415.SZ,20191029,3.72,3.74,3.66,3.68,3.76,-0.07999999999999963,-2.1277,189161.48,69904.517
000415.SZ,20191028,3.76,3.85,3.71,3.76,3.69,0.06999999999999984,1.897,265209.4,99694.64
000415.SZ,20191025,3.68,3.69,3.61,3.69,3.67,0.020000000000000018,0.545,145871.91,53337.418
000415.SZ,20191024,3.64,3.7,3.62,3.67,3.64,0.029999999999999805,0.8242,119502.27,43850.958
000415.SZ,20191023,3.7,3.71,3.62,3.64,3.72,-0.08000000000000007,-2.1505,186207.78,68362.855
000415.SZ,20191022,3.72,3.75,3.68,3.72,3.72,0.0,0.0,146337.32,54337.099
000415.SZ,20191021,3.75,3.76,3.68,3.72,3.77,-0.04999999999999982,-1.3263,156383.91,58087.187
000415.SZ,20191018,3.87,3.9,3.74,3.77,3.88,-0.10999999999999988,-2.8351,273435.66,103886.345
000415.SZ,20191017,3.92,3.95,3.85,3.88,3.87,0.009999999999999787,0.2584,167169.08,65067.163
000415.SZ,20191016,3.94,4.03,3.87,3.87,3.93,-0.06000000000000005,-1.5267,247872.45,97491.245
000415.SZ,20191015,3.91,3.96,3.88,3.93,3.95,-0.020000000000000018,-0.5063,328178.14,128578.128
000415.SZ,20191014,3.74,4.06,3.73,3.95,3.7,0.25,6.7568,691007.6,272064.155
000415.SZ,20191011,3.66,3.73,3.63,3.7,3.66,0.040000000000000036,1.0929,171866.36,63254.049
000415.SZ,20191010,3.58,3.67,3.57,3.66,3.58,0.08000000000000007,2.2346,184344.46,67061.25
000415.SZ,20191009,3.56,3.58,3.52,3.58,3.57,0.010000000000000231,0.2801,101414.14,36052.39
000415.SZ,20191008,3.58,3.6,3.54,3.57,3.58,-0.010000000000000231,-0.2793,124759.79,44542.653
000415.SZ,20190930,3.63,3.64,3.57,3.58,3.63,-0.04999999999999982,-1.3774,95907.0,34607.234
000415.SZ,20190927,3.62,3.65,3.61,3.63,3.62,0.009999999999999787,0.2762,77286.74,28042.704
000415.SZ,20190926,3.68,3.72,3.61,3.62,3.68,-0.06000000000000005,-1.6304,126248.86,46202.179
000415.SZ,20190925,3.72,3.72,3.66,3.68,3.74,-0.06000000000000005,-1.6043,107663.84,39696.051
000415.SZ,20190924,3.76,3.78,3.73,3.74,3.78,-0.03999999999999959,-1.0582,165372.05,62053.202
000415.SZ,20190923,3.76,3.81,3.67,3.78,3.78,0.0,0.0,202079.94,75216.068
000415.SZ,20190920,3.76,3.79,3.75,3.78,3.78,0.0,0.0,105861.25,39875.197
000415.SZ,20190919,3.78,3.78,3.73,3.78,3.74,0.03999999999999959,1.0695,114180.0,42871.377
000415.SZ,20190918,3.75,3.8,3.74,3.74,3.77,-0.029999999999999805,-0.7958,104348.2,39389.509
000415.SZ,20190917,3.85,3.87,3.74,3.77,3.87,-0.10000000000000009,-2.584,188334.04,71465.944
000415.SZ,20190916,3.92,3.95,3.85,3.87,3.92,-0.04999999999999982,-1.2755,195736.53,76330.856
000415.SZ,20190912,3.9,3.93,3.86,3.92,3.9,0.020000000000000018,0.5128,176868.41,68956.392
000415.SZ,20190911,3.86,3.96,3.85,3.9,3.85,0.04999999999999982,1.2987,310499.24,121484.898
000415.SZ,20190910,3.86,3.87,3.8,3.85,3.84,0.010000000000000231,0.2604,191897.46,73530.041
000415.SZ,20190909,3.83,3.85,3.8,3.84,3.79,0.04999999999999982,1.3193,197400.26,75613.092
000415.SZ,20190906,3.83,3.83,3.76,3.79,3.81,-0.020000000000000018,-0.5249,197585.12,74862.98
000415.SZ,20190905,3.76,3.89,3.76,3.81,3.74,0.06999999999999984,1.8717,369796.64,141735.076
000415.SZ,20190904,3.69,3.75,3.68,3.74,3.71,0.03000000000000025,0.8086,197523.4,73576.273
000415.SZ,20190903,3.7,3.73,3.67,3.71,3.69,0.020000000000000018,0.542,257483.12,95312.719
000415.SZ,20190902,3.56,3.74,3.56,3.69,3.52,0.16999999999999993,4.8295,442560.98,162455.193
000415.SZ,20190830,3.57,3.62,3.51,3.52,3.55,-0.029999999999999805,-0.8451,183103.91,65248.555
000415.SZ,20190829,3.59,3.6,3.53,3.55,3.6,-0.050000000000000266,-1.3889,186185.84,66250.486
000415.SZ,20190828,3.58,3.61,3.56,3.6,3.58,0.020000000000000018,0.5587,197491.77,70851.724
000415.SZ,20190827,3.46,3.62,3.46,3.58,3.47,0.10999999999999988,3.17,268967.64,95792.992
000415.SZ,20190826,3.45,3.48,3.41,3.47,3.53,-0.05999999999999961,-1.6997,176162.61,60798.822
000415.SZ,20190823,3.55,3.58,3.52,3.53,3.56,-0.03000000000000025,-0.8427,130817.82,46409.322
000415.SZ,20190822,3.55,3.57,3.51,3.56,3.55,0.010000000000000231,0.2817,159520.83,56508.466
000415.SZ,20190821,3.6,3.6,3.52,3.55,3.59,-0.040000000000000036,-1.1142,165539.82,58786.717
000415.SZ,20190820,3.57,3.66,3.54,3.59,3.57,0.020000000000000018,0.5602,265544.42,95782.512
000415.SZ,20190819,3.48,3.57,3.46,3.57,3.45,0.11999999999999966,3.4783,241657.92,85059.566
000415.SZ,20190816,3.45,3.5,3.42,3.45,3.45,0.0,0.0,147215.28,51009.339
000415.SZ,20190815,3.38,3.46,3.32,3.45,3.45,0.0,0.0,197517.42,66906.137
000415.SZ,20190814,3.49,3.51,3.45,3.45,3.46,-0.009999999999999787,-0.289,171503.0,59722.742
000415.SZ,20190813,3.45,3.46,3.42,3.46,3.46,0.0,0.0,139330.82,47930.91
000415.SZ,20190812,3.39,3.47,3.39,3.46,3.41,0.04999999999999982,1.4663,163797.17,56295.271
000415.SZ,20190809,3.46,3.47,3.4,3.41,3.45,-0.040000000000000036,-1.1594,188387.22,64667.809
000415.SZ,20190808,3.46,3.49,3.44,3.45,3.44,0.010000000000000231,0.2907,169562.0,58646.116
000415.SZ,20190807,3.48,3.49,3.41,3.44,3.46,-0.020000000000000018,-0.578,184305.26,63613.158
000415.SZ,20190806,3.47,3.49,3.39,3.46,3.54,-0.08000000000000007,-2.2599,287834.28,99241.796
000415.SZ,20190805,3.62,3.64,3.53,3.54,3.65,-0.10999999999999988,-3.0137,244725.14,87713.534
000415.SZ,20190802,3.67,3.67,3.62,3.65,3.73,-0.08000000000000007,-2.1448,185923.7,67815.26
000415.SZ,20190801,3.73,3.77,3.71,3.73,3.75,-0.020000000000000018,-0.5333,149942.58,55960.558
000415.SZ,20190731,3.78,3.78,3.71,3.75,3.82,-0.06999999999999984,-1.8325,232256.25,86972.982
000415.SZ,20190730,3.73,3.9,3.7,3.82,3.74,0.07999999999999963,2.139,513524.5,195413.034
000415.SZ,20190729,3.87,3.88,3.71,3.74,3.88,-0.13999999999999968,-3.6082,362977.05,136852.788
000415.SZ,20190726,3.88,3.89,3.86,3.88,3.89,-0.010000000000000231,-0.2571,87635.64,33948.468
000415.SZ,20190725,3.9,3.92,3.86,3.89,3.89,0.0,0.0,101524.54,39401.386
000415.SZ,20190724,3.87,3.94,3.86,3.89,3.87,0.020000000000000018,0.5168,131268.54,51236.709
000415.SZ,20190723,3.86,3.89,3.84,3.87,3.87,0.0,0.0,114584.28,44256.669
000415.SZ,20190722,3.95,3.95,3.86,3.87,3.94,-0.06999999999999984,-1.7766,146744.21,57105.61
000415.SZ,20190719,3.93,4.0,3.92,3.94,3.92,0.020000000000000018,0.5102,154249.75,61033.599
000415.SZ,20190718,3.98,3.99,3.91,3.92,3.99,-0.07000000000000028,-1.7544,107632.96,42392.497
000415.SZ,20190717,3.98,4.01,3.97,3.99,4.02,-0.02999999999999936,-0.7463,93143.43,37185.569
000415.SZ,20190716,3.98,4.02,3.96,4.02,3.99,0.02999999999999936,0.7519,93807.34,37480.903
000415.SZ,20190715,3.9,4.02,3.85,3.99,3.92,0.07000000000000028,1.7857,186740.55,73753.254
000415.SZ,20190712,3.88,3.93,3.86,3.92,3.86,0.06000000000000005,1.5544,135497.38,52834.546
000415.SZ,20190711,3.87,3.91,3.85,3.86,3.86,0.0,0.0,91105.36,35340.114
000415.SZ,20190710,3.9,3.91,3.83,3.86,3.9,-0.040000000000000036,-1.0256,105595.56,40847.598
000415.SZ,20190709,3.87,3.92,3.85,3.9,3.89,0.009999999999999787,0.2571,122436.38,47545.792
000415.SZ,20190708,4.01,4.01,3.83,3.89,4.03,-0.14000000000000012,-3.4739,305063.68,119057.296
000415.SZ,20190705,4.02,4.05,4.0,4.03,4.04,-0.009999999999999787,-0.2475,120974.68,48739.256
000415.SZ,20190704,4.02,4.07,4.01,4.04,4.01,0.03000000000000025,0.7481,198992.27,80471.72
000415.SZ,20190703,4.04,4.04,4.0,4.01,4.05,-0.040000000000000036,-0.9877,136827.31,54942.072
000415.SZ,20190702,4.04,4.07,4.01,4.05,4.04,0.009999999999999787,0.2475,207747.35,83921.022
000415.SZ,20190701,4.01,4.04,3.99,4.04,3.92,0.1200000000000001,3.0612,245569.53,98734.817
000415.SZ,20190628,3.99,3.99,3.91,3.92,3.98,-0.06000000000000005,-1.5075,161702.78,63548.915
000415.SZ,20190627,3.98,4.04,3.96,3.98,3.97,0.009999999999999787,0.2519,184168.65,73592.381
000415.SZ,20190626,3.97,3.99,3.94,3.97,3.97,0.0,0.0,109029.66,43260.711
000415.SZ,20190625,4.02,4.04,3.93,3.97,4.03,-0.06000000000000005,-1.4888,222506.98,88461.32
000415.SZ,20190624,4.07,4.07,4.0,4.03,4.07,-0.040000000000000036,-0.9828,188691.22,76163.612
000415.SZ,20190621,4.01,4.09,4.0,4.07,4.05,0.020000000000000462,0.4938,398598.98,161651.926
000415.SZ,20190620,3.86,4.09,3.86,4.05,3.87,0.17999999999999972,4.6512,520873.02,207998.051
000415.SZ,20190619,3.87,3.92,3.86,3.87,3.8,0.07000000000000028,1.8421,236674.9,92059.45
000415.SZ,20190618,3.83,3.84,3.79,3.8,3.83,-0.03000000000000025,-0.7833,127201.29,48430.211
000415.SZ,20190617,3.82,3.84,3.8,3.83,3.81,0.020000000000000018,0.5249,132764.67,50719.485
000415.SZ,20190614,3.89,3.92,3.81,3.81,3.89,-0.08000000000000007,-2.0566,162227.22,62681.629
000415.SZ,20190613,3.87,3.91,3.85,3.89,3.88,0.010000000000000231,0.2577,142578.18,55350.146
000415.SZ,20190612,3.91,3.93,3.87,3.88,3.92,-0.040000000000000036,-1.0204,189920.54,73950.864
000415.SZ,20190611,3.81,3.93,3.79,3.92,3.8,0.1200000000000001,3.1579,269443.14,104483.423
000415.SZ,20190610,3.79,3.83,3.77,3.8,3.79,0.009999999999999787,0.2639,172830.18,65690.739
000415.SZ,20190606,3.84,3.84,3.77,3.79,3.84,-0.04999999999999982,-1.3021,164932.28,62668.267
000415.SZ,20190605,3.86,3.9,3.84,3.84,3.83,0.009999999999999787,0.2611,163362.18,63204.561
000415.SZ,20190604,3.81,3.84,3.77,3.83,3.82,0.010000000000000231,0.2618,152286.96,58025.39
000415.SZ,20190603,3.84,3.9,3.8,3.82,3.86,-0.040000000000000036,-1.0363,199271.83,76453.126
000415.SZ,20190531,3.91,3.93,3.86,3.86,3.91,-0.050000000000000266,-1.2788,155088.41,60376.505
000415.SZ,20190530,3.94,3.95,3.87,3.91,3.96,-0.04999999999999982,-1.2626,169058.57,65971.273
000415.SZ,20190529,3.91,3.99,3.89,3.96,3.92,0.040000000000000036,1.0204,178749.31,70674.486
000415.SZ,20190528,3.95,3.99,3.9,3.92,3.94,-0.020000000000000018,-0.5076,164790.49,65147.678
000415.SZ,20190527,3.86,3.95,3.82,3.94,3.86,0.08000000000000007,2.0725,192330.53,75162.46
000415.SZ,20190524,3.85,3.91,3.84,3.86,3.86,0.0,0.0,190253.96,73705.555
000415.SZ,20190523,3.98,3.99,3.84,3.86,4.01,-0.1499999999999999,-3.7406,323674.93,126702.584
000415.SZ,20190522,4.07,4.08,3.96,4.01,4.08,-0.07000000000000028,-1.7157,224597.2,90447.335
000415.SZ,20190521,4.04,4.11,3.99,4.08,4.04,0.040000000000000036,0.9901,240823.22,97913.016
000415.SZ,20190520,3.99,4.05,3.91,4.04,4.02,0.020000000000000462,0.4975,215244.32,85508.946
000415.SZ,20190517,4.16,4.17,4.0,4.02,4.21,-0.1900000000000004,-4.5131,390043.98,159427.35
000415.SZ,20190516,4.12,4.27,4.07,4.21,4.14,0.07000000000000028,1.6908,423063.21,176031.556
000415.SZ,20190515,4.05,4.17,4.04,4.14,4.03,0.10999999999999943,2.7295,292682.84,119797.09
000415.SZ,20190514,4.01,4.08,3.97,4.03,4.06,-0.02999999999999936,-0.7389,198492.71,80236.914
000415.SZ,20190513,4.12,4.12,4.05,4.06,4.18,-0.1200000000000001,-2.8708,253002.49,103123.48
000415.SZ,20190510,4.08,4.22,4.03,4.18,4.06,0.1200000000000001,2.9557,317299.34,131566.95
000415.SZ,20190509,4.04,4.1,4.03,4.06,4.07,-0.010000000000000675,-0.2457,184896.15,75236.316
000415.SZ,20190508,4.01,4.13,3.98,4.07,4.08,-0.009999999999999787,-0.2451,283397.97,115532.217
000415.SZ,20190507,4.06,4.1,4.0,4.08,4.01,0.07000000000000028,1.7456,353333.46,143204.08
000415.SZ,20190506,4.26,4.27,3.96,4.01,4.39,-0.3799999999999999,-8.656,571043.2,235374.262
000415.SZ,20190430,4.34,4.43,4.31,4.39,4.33,0.05999999999999961,1.3857,370236.12,161807.482
000415.SZ,20190429,4.46,4.49,4.29,4.33,4.45,-0.1200000000000001,-2.6966,398945.25,174444.076
000415.SZ,20190426,4.48,4.53,4.41,4.45,4.48,-0.03000000000000025,-0.6696,363617.95,162643.207
000415.SZ,20190425,4.64,4.67,4.47,4.48,4.65,-0.16999999999999993,-3.6559,383416.56,175302.839
000415.SZ,20190424,4.72,4.72,4.57,4.65,4.71,-0.05999999999999961,-1.2739,469666.95,217711.624
000415.SZ,20190423,4.85,4.85,4.69,4.71,4.87,-0.16000000000000014,-3.2854,499889.94,237685.361
000415.SZ,20190422,5.02,5.04,4.85,4.87,5.01,-0.13999999999999968,-2.7944,371419.69,182713.818
000415.SZ,20190419,4.96,5.02,4.93,5.01,4.97,0.040000000000000036,0.8048,325456.32,162127.25
000415.SZ,20190418,5.07,5.09,4.95,4.97,5.08,-0.11000000000000032,-2.1654,444897.7,223072.966
000415.SZ,20190417,5.1,5.16,5.01,5.08,5.17,-0.08999999999999986,-1.7408,788412.66,400311.912
000415.SZ,20190416,4.78,5.18,4.73,5.17,4.82,0.34999999999999964,7.2614,1104534.75,549428.443
000415.SZ,20190415,4.96,5.07,4.81,4.82,4.89,-0.0699999999999994,-1.4315,630897.53,313329.489
000415.SZ,20190412,4.77,4.89,4.77,4.89,4.78,0.10999999999999943,2.3013,430012.48,207541.12
000415.SZ,20190411,4.85,4.89,4.73,4.78,4.85,-0.0699999999999994,-1.4433,445881.52,214345.443
000415.SZ,20190410,4.92,4.92,4.8,4.85,4.9,-0.05000000000000071,-1.0204,431594.36,209853.509
000415.SZ,20190409,4.88,4.92,4.82,4.9,4.85,0.05000000000000071,1.0309,337401.79,164680.598
000415.SZ,20190408,4.99,5.02,4.79,4.85,4.97,-0.1200000000000001,-2.4145,645628.4,316420.276
000415.SZ,20190404,5.1,5.16,4.96,4.97,4.96,0.009999999999999787,0.2016,728096.44,366798.455
000415.SZ,20190403,4.9,4.99,4.83,4.96,4.96,0.0,0.0,542482.5,266137.137
000415.SZ,20190402,4.81,5.04,4.77,4.96,4.8,0.16000000000000014,3.3333,985630.34,485090.382
000415.SZ,20190401,4.68,4.89,4.67,4.8,4.65,0.14999999999999947,3.2258,572374.38,273434.061
000415.SZ,20190329,4.48,4.65,4.46,4.65,4.48,0.16999999999999993,3.7946,397167.88,182316.076
000415.SZ,20190328,4.49,4.61,4.43,4.48,4.52,-0.03999999999999915,-0.885,272245.28,122822.008
000415.SZ,20190327,4.57,4.57,4.45,4.52,4.51,0.009999999999999787,0.2217,259960.08,116994.232
000415.SZ,20190326,4.67,4.7,4.46,4.51,4.63,-0.1200000000000001,-2.5918,332264.48,152221.694
000415.SZ,20190325,4.71,4.77,4.62,4.63,4.8,-0.16999999999999993,-3.5417,448197.93,210926.632
000415.SZ,20190322,4.81,4.85,4.7,4.8,4.85,-0.04999999999999982,-1.0309,498494.51,237966.46
000415.SZ,20190321,4.9,4.95,4.76,4.85,4.85,0.0,0.0,814110.52,396014.657
000415.SZ,20190320,4.68,4.89,4.62,4.85,4.69,0.15999999999999925,3.4115,755042.7,360317.837
000415.SZ,20190319,4.68,4.79,4.65,4.69,4.66,0.03000000000000025,0.6438,444696.56,209428.972
000415.SZ,20190318,4.54,4.67,4.48,4.66,4.51,0.15000000000000036,3.3259,412664.34,189488.492
000415.SZ,20190315,4.49,4.61,4.48,4.51,4.48,0.02999999999999936,0.6696,458613.1,208473.242
000415.SZ,20190314,4.58,4.63,4.43,4.48,4.6,-0.11999999999999922,-2.6087,494427.25,223368.825
000415.SZ,20190313,4.74,4.74,4.56,4.6,4.74,-0.14000000000000057,-2.9536,518120.41,241650.929
000415.SZ,20190312,4.71,4.83,4.66,4.74,4.69,0.04999999999999982,1.0661,706634.49,336325.655
000415.SZ,20190311,4.58,4.71,4.58,4.69,4.58,0.11000000000000032,2.4017,518761.18,241299.455
000415.SZ,20190308,4.78,4.88,4.53,4.58,4.94,-0.3600000000000003,-7.2874,935525.19,443421.411
000415.SZ,20190307,4.92,5.07,4.79,4.94,4.92,0.020000000000000462,0.4065,1221570.79,601148.019
000415.SZ,20190306,4.68,4.95,4.66,4.92,4.69,0.22999999999999954,4.9041,1227862.78,591073.784
000415.SZ,20190305,4.54,4.7,4.51,4.69,4.61,0.08000000000000007,1.7354,766491.83,353636.198
000415.SZ,20190304,4.61,4.78,4.52,4.61,4.59,0.020000000000000462,0.4357,1113475.24,516696.926
000415.SZ,20190301,4.55,4.62,4.45,4.59,4.62,-0.03000000000000025,-0.6494,738627.65,334884.632
000415.SZ,20190228,4.53,4.9,4.36,4.62,4.58,0.040000000000000036,0.8734,1139677.24,521013.66
000415.SZ,20190227,4.53,4.75,4.49,4.58,4.53,0.04999999999999982,1.1038,1097957.85,507509.879
000415.SZ,20190226,4.73,4.73,4.47,4.53,4.73,-0.20000000000000018,-4.2283,1251488.58,573970.278
000415.SZ,20190225,4.45,4.73,4.28,4.73,4.3,0.4300000000000006,10.0,1685450.23,761003.774
000415.SZ,20190222,4.0,4.37,3.96,4.3,4.02,0.28000000000000025,6.9652,1163296.09,484676.995
000415.SZ,20190221,3.9,4.13,3.87,4.02,3.9,0.11999999999999966,3.0769,850783.43,342803.485
000415.SZ,20190220,3.98,4.02,3.85,3.9,3.97,-0.07000000000000028,-1.7632,454754.63,177904.769
000415.SZ,20190219,3.81,4.1,3.78,3.97,3.81,0.16000000000000014,4.1995,853264.44,338521.524
000415.SZ,20190218,3.65,3.82,3.64,3.81,3.63,0.18000000000000016,4.9587,387171.41,144967.415
000415.SZ,20190215,3.66,3.68,3.62,3.63,3.66,-0.03000000000000025,-0.8197,221360.0,80652.593
000415.SZ,20190214,3.66,3.68,3.63,3.66,3.65,0.010000000000000231,0.274,249152.16,91042.659
