ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000828.SZ,20200225,7.43,7.47,7.38,7.45,7.57,-0.1200000000000001,-1.5852,53521.74,39751.435
000828.SZ,20200224,7.64,7.64,7.48,7.57,7.67,-0.09999999999999964,-1.3038,60064.8,45363.17
000828.SZ,20200221,7.62,7.75,7.61,7.67,7.65,0.019999999999999574,0.2614,62389.72,47858.403
000828.SZ,20200220,7.48,7.67,7.46,7.65,7.47,0.1800000000000006,2.4096,59552.9,45075.853
000828.SZ,20200219,7.5,7.55,7.46,7.47,7.53,-0.0600000000000005,-0.7968,41913.53,31454.65
000828.SZ,20200218,7.53,7.54,7.47,7.53,7.55,-0.019999999999999574,-0.2649,37696.81,28306.916
000828.SZ,20200217,7.33,7.56,7.32,7.55,7.4,0.14999999999999947,2.027,52946.65,39388.627
000828.SZ,20200214,7.37,7.46,7.35,7.4,7.37,0.03000000000000025,0.4071,17849.31,13204.126
000828.SZ,20200213,7.44,7.45,7.37,7.37,7.46,-0.08999999999999986,-1.2064,20657.2,15306.055
000828.SZ,20200212,7.45,7.47,7.38,7.46,7.45,0.009999999999999787,0.1342,18960.6,14084.466
000828.SZ,20200211,7.38,7.52,7.35,7.45,7.39,0.0600000000000005,0.8119,33626.2,25023.014
000828.SZ,20200210,7.32,7.4,7.24,7.39,7.33,0.05999999999999961,0.8186,23862.86,17516.395
000828.SZ,20200207,7.35,7.35,7.26,7.33,7.38,-0.04999999999999982,-0.6775,30629.34,22377.729
000828.SZ,20200206,7.33,7.41,7.25,7.38,7.3,0.08000000000000007,1.0959,35711.3,26202.603
000828.SZ,20200205,7.23,7.42,7.21,7.3,7.23,0.0699999999999994,0.9682,33568.47,24620.523
000828.SZ,20200204,7.13,7.25,6.97,7.23,7.16,0.07000000000000028,0.9777,46092.04,33154.051
000828.SZ,20200203,7.17,7.3,7.16,7.16,7.95,-0.79,-9.9371,55023.36,39468.464
000828.SZ,20200123,8.15,8.15,7.9,7.95,8.15,-0.20000000000000018,-2.454,40747.0,32603.186
000828.SZ,20200122,8.14,8.18,8.03,8.15,8.15,0.0,0.0,26102.74,21124.986
000828.SZ,20200121,8.26,8.26,8.15,8.15,8.26,-0.10999999999999943,-1.3317,25355.24,20768.573
000828.SZ,20200120,8.26,8.26,8.21,8.26,8.27,-0.009999999999999787,-0.1209,20003.4,16475.353
000828.SZ,20200117,8.25,8.28,8.22,8.27,8.23,0.03999999999999915,0.486,23333.33,19239.306
000828.SZ,20200116,8.36,8.36,8.21,8.23,8.31,-0.08000000000000007,-0.9627,28476.0,23530.574
000828.SZ,20200115,8.41,8.43,8.3,8.31,8.4,-0.08999999999999986,-1.0714,30692.0,25592.627
000828.SZ,20200114,8.28,8.46,8.26,8.4,8.27,0.13000000000000078,1.5719,58606.09,49137.634
000828.SZ,20200113,8.24,8.27,8.18,8.27,8.23,0.03999999999999915,0.486,24495.53,20126.743
000828.SZ,20200110,8.26,8.3,8.19,8.23,8.25,-0.019999999999999574,-0.2424,22899.24,18855.472
000828.SZ,20200109,8.24,8.29,8.21,8.25,8.19,0.0600000000000005,0.7326,25405.0,20951.136
000828.SZ,20200108,8.29,8.29,8.02,8.19,8.31,-0.120000000000001,-1.444,38996.03,32115.974
000828.SZ,20200107,8.28,8.33,8.27,8.31,8.27,0.040000000000000924,0.4837,28770.36,23887.767
000828.SZ,20200106,8.25,8.32,8.23,8.27,8.28,-0.009999999999999787,-0.1208,33155.0,27441.084
000828.SZ,20200103,8.33,8.33,8.26,8.28,8.3,-0.02000000000000135,-0.241,25582.26,21186.501
000828.SZ,20200102,8.26,8.33,8.26,8.3,8.24,0.0600000000000005,0.7282,50457.41,41887.823
000828.SZ,20191231,8.24,8.29,8.18,8.24,8.25,-0.009999999999999787,-0.1212,28576.0,23492.885
000828.SZ,20191230,8.06,8.29,8.01,8.25,8.09,0.16000000000000014,1.9778,43979.4,35972.773
000828.SZ,20191227,8.07,8.17,8.04,8.09,8.08,0.009999999999999787,0.1238,29230.94,23704.966
000828.SZ,20191226,8.02,8.09,8.02,8.08,8.04,0.040000000000000924,0.4975,23434.09,18874.489
000828.SZ,20191225,8.04,8.08,8.0,8.04,8.04,0.0,0.0,16674.01,13408.986
000828.SZ,20191224,8.0,8.05,7.99,8.04,8.0,0.03999999999999915,0.5,14861.38,11925.928
000828.SZ,20191223,8.16,8.17,8.0,8.0,8.17,-0.16999999999999993,-2.0808,29943.9,24217.814
000828.SZ,20191220,8.21,8.26,8.17,8.17,8.24,-0.07000000000000028,-0.8495,25020.28,20550.04
000828.SZ,20191219,8.2,8.3,8.19,8.24,8.19,0.05000000000000071,0.6105,34255.35,28237.774
000828.SZ,20191218,8.23,8.26,8.17,8.19,8.26,-0.07000000000000028,-0.8475,31926.28,26271.909
000828.SZ,20191217,8.16,8.34,8.13,8.26,8.17,0.08999999999999986,1.1016,58216.67,48047.661
000828.SZ,20191216,8.12,8.2,8.08,8.17,8.14,0.02999999999999936,0.3686,28707.0,23359.321
000828.SZ,20191213,8.05,8.15,8.02,8.14,8.0,0.14000000000000057,1.75,40024.16,32343.721
000828.SZ,20191212,8.04,8.07,8.0,8.0,8.06,-0.0600000000000005,-0.7444,17706.3,14221.056
000828.SZ,20191211,7.97,8.07,7.97,8.06,7.98,0.08000000000000007,1.0025,19340.7,15511.713
000828.SZ,20191210,7.93,8.03,7.93,7.98,7.94,0.040000000000000036,0.5038,23068.67,18415.043
000828.SZ,20191209,7.89,7.95,7.87,7.94,7.87,0.07000000000000028,0.8895,18279.42,14470.146
000828.SZ,20191206,7.89,7.9,7.85,7.87,7.89,-0.019999999999999574,-0.2535,12675.01,9979.268
000828.SZ,20191205,7.83,7.93,7.82,7.89,7.83,0.05999999999999961,0.7663,18917.51,14867.812
000828.SZ,20191204,7.83,7.86,7.8,7.83,7.83,0.0,0.0,10436.75,8165.29
000828.SZ,20191203,7.82,7.84,7.79,7.83,7.82,0.009999999999999787,0.1279,12723.68,9951.294
000828.SZ,20191202,7.82,7.87,7.81,7.82,7.83,-0.009999999999999787,-0.1277,11671.02,9145.511
000828.SZ,20191129,7.87,7.87,7.79,7.83,7.87,-0.040000000000000036,-0.5083,12199.0,9535.025
000828.SZ,20191128,7.88,7.89,7.79,7.87,7.88,-0.009999999999999787,-0.1269,15313.02,11988.755
000828.SZ,20191127,7.87,7.88,7.84,7.88,7.85,0.03000000000000025,0.3822,15739.19,12369.894
000828.SZ,20191126,7.87,7.88,7.84,7.85,7.87,-0.020000000000000462,-0.2541,7732.46,6073.875
000828.SZ,20191125,7.81,7.88,7.78,7.87,7.78,0.08999999999999986,1.1568,19961.05,15652.864
000828.SZ,20191122,7.83,7.88,7.76,7.78,7.83,-0.04999999999999982,-0.6386,17727.0,13840.908
000828.SZ,20191121,7.83,7.84,7.79,7.83,7.83,0.0,0.0,9340.8,7305.307
000828.SZ,20191120,7.87,7.88,7.79,7.83,7.87,-0.040000000000000036,-0.5083,14874.59,11638.982
000828.SZ,20191119,7.82,7.87,7.79,7.87,7.8,0.07000000000000028,0.8974,11185.5,8771.709
000828.SZ,20191118,7.77,7.83,7.73,7.8,7.75,0.04999999999999982,0.6452,15686.37,12232.006
000828.SZ,20191115,7.81,7.87,7.72,7.75,7.84,-0.08999999999999986,-1.148,20287.12,15767.56
000828.SZ,20191114,7.88,7.9,7.82,7.84,7.83,0.009999999999999787,0.1277,9547.59,7499.409
000828.SZ,20191113,7.89,7.9,7.81,7.83,7.91,-0.08000000000000007,-1.0114,12660.42,9925.48
000828.SZ,20191112,7.9,7.94,7.85,7.91,7.94,-0.03000000000000025,-0.3778,13849.29,10925.878
000828.SZ,20191111,8.1,8.1,7.88,7.94,8.11,-0.16999999999999904,-2.0962,22752.06,18090.515
000828.SZ,20191108,8.12,8.18,8.08,8.11,8.11,0.0,0.0,18537.69,15057.259
000828.SZ,20191107,8.11,8.17,8.07,8.11,8.13,-0.02000000000000135,-0.246,21844.3,17722.877
000828.SZ,20191106,8.16,8.2,8.11,8.13,8.18,-0.049999999999998934,-0.6112,11340.0,9251.164
000828.SZ,20191105,8.08,8.22,8.07,8.18,8.08,0.09999999999999964,1.2376,26665.97,21758.559
000828.SZ,20191104,8.1,8.14,8.03,8.08,8.1,-0.019999999999999574,-0.2469,17574.01,14241.689
000828.SZ,20191101,8.04,8.14,8.0,8.1,8.04,0.0600000000000005,0.7463,19067.0,15430.593
