ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000681.SZ,20200225,18.71,18.99,17.86,18.73,19.06,-0.3299999999999983,-1.7314,198832.78,368740.387
000681.SZ,20200224,18.95,19.39,18.71,19.06,19.08,-0.019999999999999574,-0.1048,155637.86,296055.668
000681.SZ,20200221,18.9,19.2,18.6,19.08,18.93,0.14999999999999858,0.7924,216058.27,410094.168
000681.SZ,20200220,19.22,19.37,18.7,18.93,19.21,-0.28000000000000114,-1.4576,231858.5,438681.649
000681.SZ,20200219,19.91,20.0,19.19,19.21,20.07,-0.8599999999999994,-4.285,181613.97,353110.094
000681.SZ,20200218,19.98,20.11,19.61,20.07,19.88,0.19000000000000128,0.9557,136275.56,270985.756
000681.SZ,20200217,19.58,20.14,19.57,19.88,19.4,0.4800000000000004,2.4742,180243.37,358379.755
000681.SZ,20200214,19.98,20.0,19.2,19.4,19.86,-0.46000000000000085,-2.3162,143785.21,280595.132
000681.SZ,20200213,20.18,20.4,19.7,19.86,20.25,-0.39000000000000057,-1.9259,102582.83,205323.274
000681.SZ,20200212,20.16,20.45,19.83,20.25,20.08,0.1700000000000017,0.8466,122408.22,246578.929
000681.SZ,20200211,20.19,20.79,19.95,20.08,20.4,-0.3200000000000003,-1.5686,122129.66,247510.999
000681.SZ,20200210,20.6,20.89,20.27,20.4,20.77,-0.370000000000001,-1.7814,172403.58,354127.056
000681.SZ,20200207,20.0,21.04,19.66,20.77,20.05,0.7199999999999989,3.591,304234.61,621942.715
000681.SZ,20200206,18.1,20.19,17.9,20.05,18.35,1.6999999999999993,9.2643,354961.23,689266.03
000681.SZ,20200205,18.45,18.7,18.02,18.35,18.35,0.0,0.0,209427.34,382836.76
000681.SZ,20200204,17.3,18.52,17.01,18.35,16.84,1.5100000000000016,8.9667,257910.38,465996.691
000681.SZ,20200203,16.9,17.39,16.03,16.84,17.8,-0.9600000000000009,-5.3933,183306.71,307713.171
000681.SZ,20200123,18.3,18.63,17.51,17.8,18.44,-0.6400000000000006,-3.4707,96308.35,173383.81
000681.SZ,20200122,18.03,19.08,17.41,18.44,18.06,0.38000000000000256,2.1041,173355.58,318329.047
000681.SZ,20200121,18.31,18.31,18.03,18.06,18.37,-0.3100000000000023,-1.6875,86934.8,157695.043
000681.SZ,20200120,18.35,18.46,18.0,18.37,18.36,0.010000000000001563,0.0545,92848.7,169335.224
000681.SZ,20200117,18.8,19.1,18.29,18.36,18.75,-0.39000000000000057,-2.08,167263.02,309876.003
000681.SZ,20200116,19.22,19.39,18.75,18.75,19.18,-0.4299999999999997,-2.2419,121183.62,229868.649
000681.SZ,20200115,19.35,19.5,18.78,19.18,19.35,-0.1700000000000017,-0.8786,154018.29,293971.355
000681.SZ,20200114,19.52,19.85,19.23,19.35,19.52,-0.16999999999999815,-0.8709,129234.39,252384.159
000681.SZ,20200113,19.01,19.63,19.01,19.52,18.85,0.6699999999999982,3.5544,155006.86,299809.256
000681.SZ,20200110,18.74,19.13,18.63,18.85,18.72,0.13000000000000256,0.6944,153029.79,289054.779
000681.SZ,20200109,19.18,19.23,18.38,18.72,18.92,-0.20000000000000284,-1.0571,154328.56,289721.993
000681.SZ,20200108,18.9,19.19,18.51,18.92,19.23,-0.3099999999999987,-1.6121,144870.57,272447.452
000681.SZ,20200107,18.25,19.31,18.21,19.23,18.32,0.9100000000000001,4.9672,244625.78,458180.105
000681.SZ,20200106,18.0,18.57,17.88,18.32,18.4,-0.0799999999999983,-0.4348,180699.82,329925.27
000681.SZ,20200103,17.65,18.79,17.46,18.4,17.58,0.8200000000000003,4.6644,174484.2,318713.068
000681.SZ,20200102,17.28,17.97,17.28,17.58,17.24,0.33999999999999986,1.9722,173343.71,304909.524
000681.SZ,20191231,16.45,17.32,16.35,17.24,16.49,0.75,4.5482,218491.89,371935.31
000681.SZ,20191230,16.4,16.56,16.11,16.49,16.48,0.00999999999999801,0.0607,92065.51,150499.735
000681.SZ,20191227,16.91,17.13,16.36,16.48,17.02,-0.5399999999999991,-3.1727,200862.67,335192.001
000681.SZ,20191226,16.04,17.02,16.01,17.02,16.13,0.8900000000000006,5.5177,177409.66,292808.473
000681.SZ,20191225,16.38,16.39,16.06,16.13,16.38,-0.25,-1.5263,114535.99,185459.446
000681.SZ,20191224,16.39,16.43,16.22,16.38,16.38,0.0,0.0,72450.4,118323.756
000681.SZ,20191223,16.25,16.57,16.0,16.38,16.36,0.019999999999999574,0.1222,112879.72,184378.335
000681.SZ,20191220,16.72,16.76,16.27,16.36,16.71,-0.3500000000000014,-2.0946,133336.55,219719.285
000681.SZ,20191219,16.58,16.8,16.41,16.71,16.62,0.08999999999999986,0.5415,134024.98,222971.547
000681.SZ,20191218,16.87,16.88,16.53,16.62,16.8,-0.17999999999999972,-1.0714,196450.97,328325.384
000681.SZ,20191217,15.97,17.18,15.87,16.8,16.04,0.7600000000000016,4.7382,348186.85,573294.493
000681.SZ,20191216,15.5,16.36,15.39,16.04,15.5,0.5399999999999991,3.4839,491518.6,781354.177
000681.SZ,20191213,16.01,16.68,15.38,15.5,16.27,-0.7699999999999996,-4.7326,616919.66,974852.223
000681.SZ,20191212,16.27,16.27,16.27,16.27,18.08,-1.8099999999999987,-10.0111,33702.0,54833.154
000681.SZ,20191211,18.08,18.08,18.08,18.08,20.09,-2.0100000000000016,-10.005,13771.0,24897.968
000681.SZ,20191210,20.0,20.21,19.75,20.09,20.01,0.0799999999999983,0.3998,67681.77,135715.894
000681.SZ,20191209,20.2,20.38,19.99,20.01,20.1,-0.08999999999999986,-0.4478,39058.18,78607.989
000681.SZ,20191206,19.89,20.31,19.81,20.1,20.04,0.060000000000002274,0.2994,51559.78,103188.398
000681.SZ,20191205,19.74,20.2,19.74,20.04,19.72,0.3200000000000003,1.6227,45175.0,90594.981
000681.SZ,20191204,19.57,19.76,19.44,19.72,19.64,0.0799999999999983,0.4073,44005.31,86254.024
000681.SZ,20191203,19.62,19.72,19.41,19.64,19.73,-0.08999999999999986,-0.4562,49440.43,96717.031
000681.SZ,20191202,19.89,19.93,19.62,19.73,19.89,-0.16000000000000014,-0.8044,34335.17,67717.7
000681.SZ,20191129,19.89,20.08,19.67,19.89,19.92,-0.030000000000001137,-0.1506,43872.26,86978.811
000681.SZ,20191128,20.54,20.62,19.89,19.92,20.47,-0.5499999999999972,-2.6869,62798.83,125770.398
000681.SZ,20191127,20.77,21.19,20.27,20.47,20.45,0.019999999999999574,0.0978,61179.0,126339.384
000681.SZ,20191126,21.06,21.35,20.45,20.45,21.12,-0.6700000000000017,-3.1723,69979.3,145875.059
000681.SZ,20191125,21.35,21.45,20.53,21.12,21.48,-0.35999999999999943,-1.676,72895.84,153643.608
000681.SZ,20191122,21.43,21.92,21.06,21.48,21.35,0.129999999999999,0.6089,87267.71,188067.99
000681.SZ,20191121,21.2,21.56,21.03,21.35,21.2,0.15000000000000213,0.7075,58683.32,125112.442
000681.SZ,20191120,21.64,21.8,21.05,21.2,21.58,-0.379999999999999,-1.7609,83840.67,179045.236
000681.SZ,20191119,21.08,21.8,20.8,21.58,21.09,0.48999999999999844,2.3234,117056.53,251109.988
000681.SZ,20191118,20.18,21.23,20.18,21.09,20.44,0.6499999999999986,3.18,103949.91,218356.365
000681.SZ,20191115,20.08,20.72,19.81,20.44,20.05,0.39000000000000057,1.9451,81652.86,166948.806
000681.SZ,20191114,20.0,20.26,19.78,20.05,20.2,-0.14999999999999858,-0.7426,47506.75,95182.486
000681.SZ,20191113,20.63,20.65,19.7,20.2,20.54,-0.33999999999999986,-1.6553,64507.41,129636.605
000681.SZ,20191112,20.3,20.55,20.03,20.54,20.27,0.2699999999999996,1.332,52585.65,106923.099
000681.SZ,20191111,19.96,20.65,19.5,20.27,20.02,0.25,1.2488,103287.61,210166.999
000681.SZ,20191108,19.52,20.36,19.36,20.02,19.4,0.620000000000001,3.1959,109060.14,218490.977
000681.SZ,20191107,19.2,19.5,18.93,19.4,19.2,0.1999999999999993,1.0417,63524.3,122215.535
000681.SZ,20191106,19.86,19.93,19.07,19.2,19.82,-0.620000000000001,-3.1282,110135.98,213003.697
000681.SZ,20191105,19.95,20.07,19.74,19.82,19.9,-0.0799999999999983,-0.402,44739.85,88853.436
000681.SZ,20191104,19.93,20.09,19.76,19.9,19.93,-0.030000000000001137,-0.1505,35207.22,70022.424
000681.SZ,20191101,19.88,20.08,19.68,19.93,19.98,-0.05000000000000071,-0.2503,42848.89,85282.929
000681.SZ,20191031,20.19,20.33,19.93,19.98,20.28,-0.3000000000000007,-1.4793,44714.0,89682.199
000681.SZ,20191030,20.59,20.64,19.93,20.28,20.35,-0.07000000000000028,-0.344,43102.03,87679.982
000681.SZ,20191029,20.98,21.08,20.25,20.35,21.22,-0.8699999999999974,-4.0999,108502.77,222936.967
000681.SZ,20191028,21.15,21.33,20.39,21.22,20.13,1.0899999999999999,5.4148,154087.9,323580.664
000681.SZ,20191025,20.2,20.43,19.9,20.13,20.46,-0.33000000000000185,-1.6129,55381.0,110948.61
000681.SZ,20191024,20.55,20.71,20.33,20.46,20.68,-0.21999999999999886,-1.0638,33946.88,69407.368
000681.SZ,20191023,20.1,20.84,19.94,20.68,20.1,0.5799999999999983,2.8856,62878.94,129009.951
000681.SZ,20191022,20.62,20.62,19.96,20.1,20.34,-0.23999999999999844,-1.1799,50647.55,102202.589
000681.SZ,20191021,20.0,20.7,19.61,20.34,19.98,0.35999999999999943,1.8018,49126.0,99808.12
000681.SZ,20191018,20.38,20.55,19.95,19.98,20.31,-0.3299999999999983,-1.6248,41566.8,84124.869
000681.SZ,20191017,20.4,20.5,20.25,20.31,20.44,-0.13000000000000256,-0.636,25936.56,52834.903
000681.SZ,20191016,20.64,20.7,20.28,20.44,20.6,-0.16000000000000014,-0.7767,36844.0,75365.383
000681.SZ,20191015,21.19,21.19,20.49,20.6,21.23,-0.629999999999999,-2.9675,38125.0,78945.355
000681.SZ,20191014,20.9,21.36,20.9,21.23,20.64,0.5899999999999999,2.8585,66850.7,141414.7
000681.SZ,20191011,20.56,20.79,20.37,20.64,20.56,0.08000000000000185,0.3891,46951.0,96847.604
000681.SZ,20191010,20.22,20.71,20.1,20.56,20.18,0.379999999999999,1.8831,54506.74,111005.43
000681.SZ,20191009,20.14,20.35,19.81,20.18,20.02,0.16000000000000014,0.7992,33744.46,67768.564
000681.SZ,20191008,20.37,20.52,19.99,20.02,20.46,-0.4400000000000013,-2.1505,45987.12,92720.575
000681.SZ,20190930,21.0,21.27,20.29,20.46,21.12,-0.6600000000000001,-3.125,54332.72,112109.139
000681.SZ,20190927,21.11,21.28,19.81,21.12,21.3,-0.17999999999999972,-0.8451,129211.74,266943.473
000681.SZ,20190926,21.21,21.73,20.91,21.3,21.2,0.10000000000000142,0.4717,77349.94,164758.434
000681.SZ,20190925,21.88,21.92,21.06,21.2,21.88,-0.6799999999999997,-3.1079,69845.83,149344.217
000681.SZ,20190924,21.8,22.15,21.58,21.88,21.76,0.11999999999999744,0.5515,39844.74,87162.41
000681.SZ,20190923,21.97,22.02,21.36,21.76,21.97,-0.2099999999999973,-0.9558,52284.0,113154.134
000681.SZ,20190920,22.68,22.68,21.66,21.97,22.41,-0.4400000000000013,-1.9634,77106.92,169740.931
000681.SZ,20190919,21.77,22.75,21.51,22.41,21.66,0.75,3.4626,107614.14,241161.162
000681.SZ,20190918,21.92,22.0,21.31,21.66,21.89,-0.23000000000000043,-1.0507,82955.8,179393.426
000681.SZ,20190917,22.15,22.59,21.52,21.89,22.37,-0.4800000000000004,-2.1457,71390.16,157000.889
000681.SZ,20190916,22.5,23.18,22.31,22.37,22.5,-0.129999999999999,-0.5778,84878.95,192472.817
000681.SZ,20190912,22.38,22.8,22.2,22.5,22.36,0.14000000000000057,0.6261,48727.31,109902.589
000681.SZ,20190911,22.8,22.9,22.36,22.36,22.82,-0.46000000000000085,-2.0158,63030.77,141982.35
000681.SZ,20190910,23.01,23.31,22.42,22.82,23.07,-0.25,-1.0837,84096.16,191956.16
000681.SZ,20190909,22.92,23.15,22.62,23.07,22.71,0.35999999999999943,1.5852,92960.65,213489.638
000681.SZ,20190906,22.99,23.07,22.64,22.71,23.07,-0.35999999999999943,-1.5605,66388.33,151309.667
000681.SZ,20190905,23.11,23.43,22.89,23.07,23.11,-0.03999999999999915,-0.1731,77382.3,178895.472
000681.SZ,20190904,23.85,23.85,22.69,23.11,23.98,-0.870000000000001,-3.628,86013.24,198586.446
000681.SZ,20190903,24.13,24.2,23.18,23.98,24.18,-0.1999999999999993,-0.8271,81761.94,193449.79
000681.SZ,20190902,23.78,24.27,23.34,24.18,23.85,0.3299999999999983,1.3836,77487.3,185056.291
000681.SZ,20190830,24.07,24.58,23.8,23.85,24.23,-0.379999999999999,-1.5683,61528.19,148613.305
000681.SZ,20190829,24.18,24.58,23.81,24.23,24.3,-0.07000000000000028,-0.2881,63848.76,154043.641
000681.SZ,20190828,23.47,24.65,23.47,24.3,23.64,0.6600000000000001,2.7919,86234.79,208527.883
000681.SZ,20190827,23.03,24.26,23.01,23.64,22.92,0.7199999999999989,3.1414,90140.89,213980.345
000681.SZ,20190826,22.65,23.28,22.42,22.92,23.02,-0.09999999999999787,-0.4344,52996.28,121805.926
000681.SZ,20190823,23.41,23.69,22.94,23.02,23.26,-0.240000000000002,-1.0318,72512.46,168388.227
000681.SZ,20190822,23.52,24.35,23.15,23.26,23.41,-0.14999999999999858,-0.6408,111249.23,264095.928
000681.SZ,20190821,23.15,23.86,22.9,23.41,23.23,0.17999999999999972,0.7749,74876.02,176709.172
000681.SZ,20190820,22.84,23.95,22.83,23.23,22.82,0.41000000000000014,1.7967,83780.76,196745.5
000681.SZ,20190819,22.22,23.08,22.09,22.82,22.22,0.6000000000000014,2.7003,80803.04,183580.364
000681.SZ,20190816,22.5,22.6,21.99,22.22,22.46,-0.240000000000002,-1.0686,62746.98,139713.168
000681.SZ,20190815,22.07,22.8,21.72,22.46,22.65,-0.18999999999999773,-0.8389,66446.95,148014.223
000681.SZ,20190814,22.94,23.09,22.45,22.65,22.88,-0.23000000000000043,-1.0052,62075.16,141180.702
000681.SZ,20190813,22.44,23.0,22.22,22.88,22.85,0.029999999999997584,0.1313,72792.09,163751.929
000681.SZ,20190812,21.66,22.89,21.42,22.85,21.76,1.0899999999999999,5.0092,136365.92,303887.659
000681.SZ,20190809,20.76,21.97,20.55,21.76,20.68,1.0800000000000018,5.2224,123976.27,265522.962
000681.SZ,20190808,20.82,21.09,20.39,20.68,20.71,-0.030000000000001137,-0.1449,72111.38,149655.481
