ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600168.SH,20200109,6.86,6.89,6.8,6.89,6.93,-0.040000000000000036,-0.5772,65759.78,44986.404
600168.SH,20200108,6.76,7.18,6.73,6.93,6.79,0.13999999999999968,2.0619,97834.51,67799.937
600168.SH,20200107,6.75,6.8,6.74,6.79,6.75,0.040000000000000036,0.5926,22766.91,15392.834
600168.SH,20200106,6.74,6.79,6.72,6.75,6.77,-0.019999999999999574,-0.2954,23228.31,15687.886
600168.SH,20200103,6.74,6.79,6.7,6.77,6.73,0.03999999999999915,0.5944,20460.06,13802.479
600168.SH,20200102,6.72,6.74,6.69,6.73,6.69,0.040000000000000036,0.5979,22053.0,14825.92
600168.SH,20191231,6.67,6.7,6.62,6.69,6.66,0.03000000000000025,0.4505,12183.98,8114.794
600168.SH,20191230,6.65,6.67,6.57,6.66,6.62,0.040000000000000036,0.6042,13185.0,8746.173
600168.SH,20191227,6.65,6.69,6.62,6.62,6.64,-0.019999999999999574,-0.3012,16508.79,10979.215
600168.SH,20191226,6.67,6.67,6.6,6.64,6.64,0.0,0.0,13905.3,9228.507
600168.SH,20191225,6.6,6.67,6.57,6.64,6.57,0.0699999999999994,1.0654,25490.48,16871.248
600168.SH,20191224,6.52,6.6,6.5,6.57,6.52,0.05000000000000071,0.7669,11228.0,7349.991
600168.SH,20191223,6.62,6.63,6.5,6.52,6.64,-0.1200000000000001,-1.8072,16024.0,10495.257
600168.SH,20191220,6.62,6.72,6.6,6.64,6.61,0.02999999999999936,0.4539,15832.0,10541.604
600168.SH,20191219,6.63,6.63,6.57,6.61,6.61,0.0,0.0,8749.89,5771.775
600168.SH,20191218,6.59,6.64,6.58,6.61,6.6,0.010000000000000675,0.1515,16250.69,10740.084
600168.SH,20191217,6.56,6.66,6.52,6.6,6.54,0.05999999999999961,0.9174,19930.28,13117.852
600168.SH,20191216,6.49,6.56,6.46,6.54,6.49,0.04999999999999982,0.7704,21044.65,13728.687
600168.SH,20191213,6.41,6.51,6.4,6.49,6.41,0.08000000000000007,1.248,13523.68,8744.801
600168.SH,20191212,6.38,6.45,6.36,6.41,6.39,0.020000000000000462,0.313,10286.73,6582.001
600168.SH,20191211,6.41,6.41,6.36,6.39,6.41,-0.020000000000000462,-0.312,8204.26,5236.56
600168.SH,20191210,6.43,6.43,6.38,6.41,6.42,-0.009999999999999787,-0.1558,10108.5,6462.037
600168.SH,20191209,6.47,6.47,6.4,6.42,6.44,-0.020000000000000462,-0.3106,8131.53,5222.831
600168.SH,20191206,6.39,6.44,6.37,6.44,6.41,0.03000000000000025,0.468,11344.53,7270.043
600168.SH,20191205,6.37,6.42,6.34,6.41,6.36,0.04999999999999982,0.7862,11955.26,7637.526
600168.SH,20191204,6.31,6.38,6.29,6.36,6.32,0.040000000000000036,0.6329,13932.93,8851.234
600168.SH,20191203,6.28,6.33,6.25,6.32,6.3,0.020000000000000462,0.3175,6126.0,3851.374
600168.SH,20191202,6.3,6.33,6.27,6.3,6.31,-0.009999999999999787,-0.1585,10681.0,6719.014
600168.SH,20191129,6.3,6.33,6.24,6.31,6.32,-0.010000000000000675,-0.1582,9075.77,5707.171
600168.SH,20191128,6.29,6.33,6.27,6.32,6.3,0.020000000000000462,0.3175,9982.98,6284.012
600168.SH,20191127,6.34,6.34,6.28,6.3,6.33,-0.03000000000000025,-0.4739,14307.96,9018.0
600168.SH,20191126,6.36,6.38,6.3,6.33,6.34,-0.009999999999999787,-0.1577,16867.01,10704.703
600168.SH,20191125,6.3,6.35,6.26,6.34,6.29,0.04999999999999982,0.7949,20980.82,13270.371
600168.SH,20191122,6.31,6.35,6.24,6.29,6.3,-0.009999999999999787,-0.1587,18666.0,11740.274
600168.SH,20191121,6.37,6.37,6.29,6.3,6.37,-0.07000000000000028,-1.0989,18869.84,11934.543
600168.SH,20191120,6.42,6.42,6.35,6.37,6.4,-0.03000000000000025,-0.4688,7459.1,4758.199
600168.SH,20191119,6.35,6.42,6.33,6.4,6.36,0.040000000000000036,0.6289,11352.06,7251.858
600168.SH,20191118,6.42,6.42,6.33,6.36,6.44,-0.08000000000000007,-1.2422,13405.06,8535.673
600168.SH,20191115,6.63,6.63,6.42,6.44,6.49,-0.04999999999999982,-0.7704,11744.04,7627.301
600168.SH,20191114,6.49,6.49,6.43,6.49,6.47,0.020000000000000462,0.3091,7478.02,4837.353
600168.SH,20191113,6.5,6.51,6.44,6.47,6.48,-0.010000000000000675,-0.1543,5897.24,3818.678
600168.SH,20191112,6.48,6.54,6.44,6.48,6.53,-0.04999999999999982,-0.7657,11464.28,7417.405
600168.SH,20191111,6.64,6.64,6.5,6.53,6.7,-0.16999999999999993,-2.5373,18291.0,11984.572
600168.SH,20191108,6.78,6.8,6.66,6.7,6.76,-0.05999999999999961,-0.8876,15024.29,10104.198
600168.SH,20191107,6.76,6.8,6.73,6.76,6.76,0.0,0.0,7067.0,4777.961
600168.SH,20191106,6.84,6.84,6.71,6.76,6.84,-0.08000000000000007,-1.1696,11883.0,8037.325
600168.SH,20191105,6.83,6.84,6.78,6.84,6.81,0.03000000000000025,0.4405,9780.94,6668.922
600168.SH,20191104,6.8,6.85,6.74,6.81,6.83,-0.020000000000000462,-0.2928,15691.48,10683.205
600168.SH,20191101,6.76,6.85,6.74,6.83,6.79,0.040000000000000036,0.5891,10934.84,7440.031
600168.SH,20191031,6.89,6.95,6.77,6.79,6.87,-0.08000000000000007,-1.1645,20688.37,14084.196
600168.SH,20191030,7.0,7.02,6.83,6.87,7.02,-0.14999999999999947,-2.1368,19675.24,13619.766
600168.SH,20191029,7.09,7.09,7.0,7.02,7.06,-0.040000000000000036,-0.5666,18106.0,12724.579
600168.SH,20191028,6.95,7.11,6.92,7.06,6.97,0.08999999999999986,1.2912,25002.24,17522.852
600168.SH,20191025,6.94,6.97,6.88,6.97,6.94,0.02999999999999936,0.4323,9230.8,6396.135
600168.SH,20191024,6.93,6.95,6.89,6.94,6.92,0.020000000000000462,0.289,11263.0,7802.06
600168.SH,20191023,6.89,6.92,6.85,6.92,6.88,0.040000000000000036,0.5814,14046.03,9685.076
600168.SH,20191022,6.86,6.94,6.85,6.88,6.86,0.019999999999999574,0.2915,12552.0,8646.405
600168.SH,20191021,6.95,6.98,6.82,6.86,6.95,-0.08999999999999986,-1.295,12987.01,8918.639
600168.SH,20191018,7.09,7.09,6.89,6.95,7.07,-0.1200000000000001,-1.6973,21634.0,15122.59
600168.SH,20191017,7.02,7.1,7.0,7.07,7.05,0.020000000000000462,0.2837,21195.14,14965.033
600168.SH,20191016,7.01,7.07,6.98,7.05,7.01,0.040000000000000036,0.5706,18683.2,13141.458
600168.SH,20191015,7.0,7.06,6.94,7.01,7.01,0.0,0.0,17466.34,12251.656
600168.SH,20191014,6.88,7.02,6.88,7.01,6.86,0.14999999999999947,2.1866,20630.05,14348.529
600168.SH,20191011,6.82,6.87,6.77,6.86,6.82,0.040000000000000036,0.5865,12330.01,8428.245
600168.SH,20191010,6.75,6.86,6.73,6.82,6.78,0.040000000000000036,0.59,12328.94,8385.198
600168.SH,20191009,6.74,6.79,6.62,6.78,6.74,0.040000000000000036,0.5935,11289.69,7600.052
600168.SH,20191008,6.72,6.76,6.67,6.74,6.7,0.040000000000000036,0.597,7159.02,4817.171
600168.SH,20190930,6.73,6.76,6.6,6.7,6.73,-0.03000000000000025,-0.4458,12716.69,8487.516
600168.SH,20190927,6.73,6.77,6.7,6.73,6.74,-0.009999999999999787,-0.1484,9751.39,6554.832
600168.SH,20190926,6.78,6.81,6.71,6.74,6.74,0.0,0.0,10874.02,7354.831
600168.SH,20190925,6.85,6.9,6.74,6.74,6.87,-0.1299999999999999,-1.8923,18506.0,12584.869
600168.SH,20190924,6.85,6.93,6.85,6.87,6.87,0.0,0.0,14229.88,9812.331
600168.SH,20190923,7.01,7.01,6.83,6.87,6.97,-0.09999999999999964,-1.4347,17448.0,11992.595
600168.SH,20190920,6.95,7.03,6.93,6.97,6.97,0.0,0.0,11587.06,8076.115
600168.SH,20190919,7.0,7.0,6.89,6.97,6.97,0.0,0.0,17043.3,11830.896
600168.SH,20190918,6.92,6.99,6.92,6.97,6.91,0.05999999999999961,0.8683,11487.62,7989.209
600168.SH,20190917,7.03,7.04,6.89,6.91,7.03,-0.1200000000000001,-1.707,24788.53,17219.295
600168.SH,20190916,7.1,7.14,7.01,7.03,7.11,-0.08000000000000007,-1.1252,28352.0,19995.284
600168.SH,20190912,6.94,7.15,6.91,7.11,6.94,0.16999999999999993,2.4496,41352.64,29222.594
600168.SH,20190911,6.9,6.95,6.89,6.94,6.89,0.05000000000000071,0.7257,20440.01,14151.409
600168.SH,20190910,6.87,6.92,6.83,6.89,6.87,0.019999999999999574,0.2911,16728.0,11508.878
600168.SH,20190909,6.81,6.87,6.79,6.87,6.77,0.10000000000000053,1.4771,18358.01,12540.501
600168.SH,20190906,6.77,6.81,6.73,6.77,6.77,0.0,0.0,13019.2,8794.341
600168.SH,20190905,6.75,6.83,6.74,6.77,6.74,0.02999999999999936,0.4451,25541.31,17384.21
600168.SH,20190904,6.76,6.76,6.68,6.74,6.73,0.009999999999999787,0.1486,18471.42,12414.462
600168.SH,20190903,6.71,6.76,6.68,6.73,6.72,0.010000000000000675,0.1488,11140.0,7488.984
600168.SH,20190902,6.59,6.72,6.59,6.72,6.58,0.13999999999999968,2.1277,13555.04,9051.117
600168.SH,20190830,6.7,6.7,6.54,6.58,6.65,-0.07000000000000028,-1.0526,10596.02,7010.177
600168.SH,20190829,6.61,6.7,6.6,6.65,6.63,0.020000000000000462,0.3017,10216.0,6780.313
600168.SH,20190828,6.56,6.71,6.52,6.63,6.56,0.07000000000000028,1.0671,21725.0,14419.113
600168.SH,20190827,6.43,6.58,6.41,6.56,6.45,0.10999999999999943,1.7054,13631.0,8908.065
600168.SH,20190826,6.35,6.58,6.35,6.45,6.54,-0.08999999999999986,-1.3761,7568.62,4867.699
600168.SH,20190823,6.55,6.58,6.51,6.54,6.57,-0.03000000000000025,-0.4566,7669.61,5015.931
600168.SH,20190822,6.54,6.57,6.51,6.57,6.52,0.05000000000000071,0.7669,8125.01,5315.805
600168.SH,20190821,6.52,6.54,6.49,6.52,6.53,-0.010000000000000675,-0.1531,8543.0,5570.145
600168.SH,20190820,6.53,6.6,6.5,6.53,6.53,0.0,0.0,10841.96,7102.29
600168.SH,20190819,6.42,6.55,6.4,6.53,6.41,0.1200000000000001,1.8721,14848.02,9620.395
600168.SH,20190816,6.36,6.43,6.36,6.41,6.4,0.009999999999999787,0.1562,11237.03,7187.424
600168.SH,20190815,6.37,6.41,6.29,6.4,6.45,-0.04999999999999982,-0.7752,11601.43,7352.654
600168.SH,20190814,6.48,6.51,6.39,6.45,6.44,0.009999999999999787,0.1553,10028.0,6461.988
600168.SH,20190813,6.45,6.46,6.4,6.44,6.45,-0.009999999999999787,-0.155,2892.1,1859.358
600168.SH,20190812,6.42,6.46,6.41,6.45,6.4,0.04999999999999982,0.7812,6001.04,3861.485
600168.SH,20190809,6.44,6.5,6.37,6.4,6.43,-0.02999999999999936,-0.4666,8937.41,5763.143
600168.SH,20190808,6.36,6.45,6.34,6.43,6.34,0.08999999999999986,1.4196,8999.11,5766.25
600168.SH,20190807,6.46,6.51,6.0,6.34,6.46,-0.1200000000000001,-1.8576,11633.04,7384.747
600168.SH,20190806,6.49,6.64,6.38,6.46,6.65,-0.1900000000000004,-2.8571,19140.53,12387.347
600168.SH,20190805,6.64,6.68,6.6,6.65,6.69,-0.040000000000000036,-0.5979,8307.2,5513.781
600168.SH,20190802,6.65,6.72,6.65,6.69,6.76,-0.0699999999999994,-1.0355,11459.0,7654.472
600168.SH,20190801,6.74,6.77,6.73,6.76,6.77,-0.009999999999999787,-0.1477,8214.17,5546.596
600168.SH,20190731,6.82,6.82,6.75,6.77,6.82,-0.05000000000000071,-0.7331,5959.01,4033.221
600168.SH,20190730,6.77,6.84,6.74,6.82,6.75,0.07000000000000028,1.037,12854.0,8747.877
600168.SH,20190729,6.76,6.78,6.71,6.75,6.75,0.0,0.0,5273.42,3553.427
600168.SH,20190726,6.76,6.76,6.73,6.75,6.74,0.009999999999999787,0.1484,5929.08,3998.246
600168.SH,20190725,6.76,6.77,6.72,6.74,6.76,-0.019999999999999574,-0.2959,8950.08,6032.759
600168.SH,20190724,6.76,6.81,6.74,6.76,6.73,0.02999999999999936,0.4458,7812.09,5292.551
600168.SH,20190723,6.71,6.76,6.71,6.73,6.72,0.010000000000000675,0.1488,8162.17,5494.773
600168.SH,20190722,6.89,6.89,6.72,6.72,6.89,-0.16999999999999993,-2.4673,12860.0,8692.412
600168.SH,20190719,6.86,6.95,6.86,6.89,6.86,0.02999999999999936,0.4373,8112.0,5600.605
600168.SH,20190718,6.97,6.97,6.84,6.86,6.95,-0.08999999999999986,-1.295,9743.0,6700.028
600168.SH,20190717,6.98,6.98,6.91,6.95,6.93,0.020000000000000462,0.2886,7029.1,4879.508
600168.SH,20190716,7.0,7.0,6.9,6.93,6.98,-0.05000000000000071,-0.7163,10986.81,7626.586
600168.SH,20190715,6.94,6.98,6.85,6.98,6.91,0.07000000000000028,1.013,8769.01,6072.917
600168.SH,20190712,6.87,6.96,6.87,6.91,6.87,0.040000000000000036,0.5822,8686.01,6007.212
600168.SH,20190711,6.92,6.96,6.86,6.87,6.89,-0.019999999999999574,-0.2903,7547.0,5220.155
600168.SH,20190710,6.99,6.99,6.85,6.89,6.92,-0.03000000000000025,-0.4335,13073.01,9030.376
600168.SH,20190709,6.9776,6.9776,6.8597,6.9186,6.9579,-0.03930000000000078,-0.5648,18099.0,12744.2
600168.SH,20190708,7.2233,7.2233,6.9088,6.9579,7.2528,-0.2948999999999993,-4.066,38315.8,27406.864
600168.SH,20190705,7.3412,7.351,7.2134,7.2528,7.351,-0.09820000000000029,-1.3359,27958.53,20629.519
600168.SH,20190704,7.2921,7.3707,7.1938,7.351,7.2822,0.06880000000000042,0.9448,45077.0,33473.466
600168.SH,20190703,7.2724,7.3707,7.2134,7.2822,7.2626,0.019599999999999618,0.2699,35628.69,26514.336
600168.SH,20190702,7.2822,7.2921,7.2331,7.2626,7.2724,-0.009800000000000253,-0.1348,15752.92,11623.882
600168.SH,20190701,7.2036,7.3019,7.2036,7.2724,7.1348,0.13759999999999994,1.9286,29235.84,21556.083
600168.SH,20190628,7.1643,7.2036,7.0759,7.1348,7.125,0.009800000000000253,0.1375,29823.04,21648.0
600168.SH,20190627,7.3019,7.3707,7.1053,7.125,7.3216,-0.1966000000000001,-2.6852,43360.71,31896.417
600168.SH,20190626,7.3314,7.41,7.2822,7.3216,7.3216,0.0,0.0,17321.73,12932.824
600168.SH,20190625,7.3019,7.3412,7.1938,7.3216,7.3019,0.019700000000000273,0.2698,20732.01,15346.176
600168.SH,20190624,7.3314,7.3609,7.2724,7.3019,7.4002,-0.09830000000000005,-1.3283,28545.25,21228.741
600168.SH,20190621,7.2233,7.5279,7.184,7.4002,7.2233,0.17689999999999984,2.449,74503.35,55759.773
600168.SH,20190620,7.0759,7.2233,7.066,7.2233,7.066,0.15730000000000022,2.2262,42497.03,30942.682
600168.SH,20190619,7.1348,7.2233,7.0267,7.066,7.0759,-0.00990000000000002,-0.1399,34684.0,24993.861
600168.SH,20190618,7.066,7.0857,7.0169,7.0759,7.0562,0.019700000000000273,0.2792,11865.94,8525.494
600168.SH,20190617,7.0759,7.0955,6.9776,7.0562,7.0464,0.009799999999999365,0.1391,14380.25,10319.131
600168.SH,20190614,7.2921,7.3216,7.0267,7.0464,7.0955,-0.049100000000000144,-0.692,36457.27,26492.106
600168.SH,20190613,7.0366,7.1643,7.0366,7.0955,7.0464,0.049100000000000144,0.6968,27242.19,19703.451
600168.SH,20190612,7.125,7.1447,7.0267,7.0464,7.125,-0.07859999999999978,-1.1032,21154.6,15236.32
600168.SH,20190611,6.9383,7.1348,6.9383,7.125,6.9678,0.15719999999999956,2.2561,38021.16,27325.46
600168.SH,20190610,6.8498,6.9874,6.8498,6.9678,6.8597,0.10810000000000031,1.5759,9445.75,6660.242
600168.SH,20190606,6.9776,7.0267,6.7909,6.8597,7.0071,-0.1474000000000002,-2.1036,15154.0,10642.388
600168.SH,20190605,7.0366,7.0955,6.9874,7.0071,7.0267,-0.019599999999999618,-0.2789,12936.0,9248.848
600168.SH,20190604,6.9776,7.1152,6.9776,7.0267,7.0169,0.009800000000000253,0.1397,16704.44,11954.553
600168.SH,20190603,7.0267,7.0464,6.8891,7.0169,6.9972,0.019699999999999385,0.2815,22880.97,16292.648
600168.SH,20190531,7.0071,7.0562,6.9579,6.9972,7.0071,-0.00990000000000002,-0.1413,14774.22,10510.026
600168.SH,20190530,7.0464,7.066,6.9383,7.0071,7.066,-0.05889999999999951,-0.8336,32683.23,23312.202
600168.SH,20190529,6.9579,7.0857,6.9284,7.066,6.9284,0.13759999999999994,1.986,35217.54,25228.423
600168.SH,20190528,6.8302,7.0464,6.7712,6.9284,6.8302,0.09820000000000029,1.4377,45982.78,32523.159
600168.SH,20190527,6.6828,6.84,6.6631,6.8302,6.7024,0.1277999999999997,1.9068,17252.33,11918.785
600168.SH,20190524,6.7024,6.7614,6.6238,6.7024,6.7417,-0.03929999999999989,-0.5829,11403.7,7753.039
600168.SH,20190523,6.8302,6.8793,6.7122,6.7417,6.9088,-0.16710000000000047,-2.4187,22749.23,15671.332
600168.SH,20190522,6.7614,7.0267,6.6926,6.9088,6.7614,0.1474000000000002,2.18,38317.19,26778.024
600168.SH,20190521,6.5747,6.8302,6.5648,6.7614,6.5648,0.1966000000000001,2.9948,15384.72,10478.324
600168.SH,20190520,6.6434,6.7516,6.5059,6.5648,6.6336,-0.06880000000000042,-1.0371,18418.27,12309.444
600168.SH,20190517,6.8793,6.8793,6.6336,6.6336,6.8597,-0.22609999999999975,-3.2961,21337.01,14622.03
600168.SH,20190516,6.7712,6.8597,6.7614,6.8597,6.8105,0.04919999999999991,0.7224,20865.56,14461.772
600168.SH,20190515,6.7122,6.8302,6.7122,6.8105,6.6729,0.13759999999999994,2.0621,20151.75,13885.708
600168.SH,20190514,6.7319,6.781,6.6336,6.6729,6.781,-0.10809999999999942,-1.5942,19100.4,13074.231
600168.SH,20190513,6.7516,6.8302,6.7319,6.781,6.8498,-0.06880000000000042,-1.0044,21608.0,14915.646
600168.SH,20190510,6.6533,6.8498,6.6238,6.8498,6.6434,0.20640000000000036,3.1068,31344.65,21504.869
600168.SH,20190509,6.6434,6.7122,6.6041,6.6434,6.6041,0.03929999999999989,0.5951,15902.46,10757.802
600168.SH,20190508,6.5943,6.7122,6.4567,6.6041,6.6926,-0.0884999999999998,-1.3224,17646.0,11883.689
600168.SH,20190507,6.6926,6.8793,6.5943,6.6926,6.6828,0.009799999999999365,0.1466,28570.7,19463.953
600168.SH,20190506,6.9776,7.0464,6.6041,6.6828,7.0759,-0.39309999999999956,-5.5555,45945.18,31788.626
600168.SH,20190430,6.9776,7.0955,6.9383,7.0759,6.9284,0.14749999999999996,2.1289,29832.95,21311.186
600168.SH,20190429,7.2233,7.2528,6.8891,6.9284,7.1741,-0.24570000000000025,-3.4248,43905.38,31396.048
600168.SH,20190426,7.3216,7.4198,7.1545,7.1741,7.3707,-0.1966000000000001,-2.6673,43322.45,32008.858
600168.SH,20190425,7.7048,7.7736,7.3707,7.3707,7.6852,-0.3144999999999998,-4.0923,52124.71,40164.965
600168.SH,20190424,7.6164,7.7343,7.5476,7.6852,7.6459,0.03929999999999989,0.514,34937.44,27176.774
600168.SH,20190423,7.8326,7.9014,7.5967,7.6459,7.8228,-0.17689999999999984,-2.2613,86930.49,67951.299
600168.SH,20190422,7.9603,8.0193,7.8228,7.8228,7.9898,-0.16699999999999982,-2.0902,67947.76,54707.931
600168.SH,20190419,7.9702,8.0783,7.8522,7.9898,8.0684,-0.07860000000000067,-0.9742,59838.01,48438.968
600168.SH,20190418,7.8129,8.0684,7.7343,8.0684,7.7736,0.2948000000000004,3.7923,101383.39,81916.289
600168.SH,20190417,7.8424,7.9112,7.7441,7.7736,7.8424,-0.06879999999999953,-0.8773,52948.92,42066.476
600168.SH,20190416,7.6164,7.8916,7.5869,7.8424,7.6557,0.1866999999999992,2.4387,101171.85,80546.297
600168.SH,20190415,7.7245,7.9407,7.636,7.6557,7.6557,0.0,0.0,101823.21,80991.1
600168.SH,20190412,7.4395,7.7048,7.4395,7.6557,7.469,0.1867000000000001,2.4997,97200.35,75369.608
600168.SH,20190411,7.5378,7.6852,7.469,7.469,7.5869,-0.11789999999999967,-1.554,102440.66,78891.022
600168.SH,20190410,7.4395,7.5967,7.3412,7.5869,7.4591,0.1277999999999997,1.7133,95805.5,72947.59
600168.SH,20190409,7.2921,7.5083,7.1938,7.4591,7.2921,0.1670000000000007,2.2901,109024.94,82196.287
600168.SH,20190408,7.1938,7.3117,7.1348,7.2921,7.184,0.10809999999999942,1.5047,94015.4,69082.835
600168.SH,20190404,7.1152,7.3117,7.1152,7.184,7.1348,0.04919999999999991,0.6896,71738.1,52732.786
600168.SH,20190403,7.0464,7.1348,6.9972,7.1348,7.0267,0.10810000000000031,1.5384,70878.31,51052.408
600168.SH,20190402,7.066,7.125,7.0071,7.0267,7.0464,-0.019700000000000273,-0.2796,58655.41,42111.927
600168.SH,20190401,6.9284,7.0955,6.9186,7.0464,6.8105,0.2359,3.4638,75845.53,54204.864
600168.SH,20190329,6.7122,6.84,6.6336,6.8105,6.6631,0.1474000000000002,2.2122,49251.0,33833.6
600168.SH,20190328,6.7417,6.781,6.6533,6.6631,6.7614,-0.09830000000000005,-1.4538,31842.09,21722.073
600168.SH,20190327,6.7712,6.7909,6.7024,6.7614,6.7417,0.019700000000000273,0.2922,41983.83,28830.264
600168.SH,20190326,7.0169,7.0169,6.7122,6.7417,6.9776,-0.2359,-3.3808,58676.51,40927.327
600168.SH,20190325,6.9678,7.125,6.9186,6.9776,7.0464,-0.06880000000000042,-0.9764,54457.69,39102.952
600168.SH,20190322,7.0464,7.066,6.9678,7.0464,7.066,-0.019599999999999618,-0.2774,47156.17,33714.382
600168.SH,20190321,6.9776,7.0955,6.9579,7.066,6.9776,0.08840000000000003,1.2669,75821.83,54321.041
600168.SH,20190320,6.9678,7.0169,6.8302,6.9776,6.9874,-0.009800000000000253,-0.1403,51762.56,36482.649
600168.SH,20190319,7.0759,7.0759,6.9383,6.9874,6.9972,-0.009800000000000253,-0.1401,38976.59,27716.571
600168.SH,20190318,6.8007,7.0267,6.7516,6.9972,6.7712,0.22599999999999998,3.3377,60901.21,42971.441
600168.SH,20190315,6.7221,6.84,6.7221,6.7712,6.7024,0.06880000000000042,1.0265,48148.78,33231.469
600168.SH,20190314,6.9088,6.9972,6.6631,6.7024,6.9678,-0.2654000000000005,-3.8089,71194.0,49256.278
600168.SH,20190313,7.0464,7.066,6.9088,6.9678,7.0464,-0.07859999999999978,-1.1155,79789.76,56646.06
600168.SH,20190312,7.1053,7.1938,6.9776,7.0464,7.066,-0.019599999999999618,-0.2774,141055.97,101483.689
600168.SH,20190311,6.9088,7.0955,6.8597,7.066,6.8891,0.17689999999999984,2.5678,111787.23,79404.347
600168.SH,20190308,7.1545,7.2429,6.8793,6.8891,7.469,-0.5799000000000003,-7.7641,247685.71,179074.691
600168.SH,20190307,6.7712,7.469,6.7122,7.469,6.7909,0.6781000000000006,9.9854,335445.86,247519.228
600168.SH,20190306,6.5747,6.84,6.5648,6.7909,6.6041,0.18679999999999986,2.8285,95875.89,65267.373
600168.SH,20190305,6.5157,6.6336,6.4862,6.6041,6.5255,0.07859999999999978,1.2045,61987.32,41477.846
600168.SH,20190304,6.4469,6.5943,6.4272,6.5255,6.4174,0.10810000000000031,1.6845,69103.28,45857.45
600168.SH,20190301,6.4174,6.4272,6.3486,6.4174,6.3879,0.029499999999999638,0.4618,27010.91,17565.884
600168.SH,20190228,6.3879,6.4567,6.3486,6.3879,6.3879,0.0,0.0,32533.01,21170.887
600168.SH,20190227,6.4371,6.5157,6.3388,6.3879,6.4371,-0.04919999999999991,-0.7643,52024.07,34121.782
600168.SH,20190226,6.4174,6.5353,6.3781,6.4371,6.4371,0.0,0.0,76094.62,50120.128
600168.SH,20190225,6.2602,6.4567,6.211,6.4371,6.2012,0.2359,3.8041,90034.6,58185.801
600168.SH,20190222,6.1029,6.211,6.1029,6.2012,6.1324,0.06880000000000042,1.1219,32154.51,20150.801
600168.SH,20190221,6.1717,6.211,6.1128,6.1324,6.1717,-0.03930000000000078,-0.6368,35743.14,22440.59
600168.SH,20190220,6.1717,6.1816,6.1226,6.1717,6.1816,-0.00990000000000002,-0.1602,26884.29,16840.293
600168.SH,20190219,6.1619,6.2209,6.1226,6.1816,6.2012,-0.019599999999999618,-0.3161,46458.98,29167.989
