ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000820.SZ,20200225,1.45,1.48,1.42,1.46,1.49,-0.030000000000000027,-2.0134,67762.08,9812.087
000820.SZ,20200224,1.5,1.51,1.45,1.49,1.5,-0.010000000000000009,-0.6667,61240.52,9023.619
000820.SZ,20200221,1.5,1.53,1.49,1.5,1.51,-0.010000000000000009,-0.6623,57876.72,8719.974
000820.SZ,20200220,1.5,1.52,1.48,1.51,1.51,0.0,0.0,64154.56,9653.307
000820.SZ,20200219,1.46,1.54,1.46,1.51,1.48,0.030000000000000027,2.027,112138.6,16948.044
000820.SZ,20200218,1.46,1.5,1.46,1.48,1.45,0.030000000000000027,2.069,63083.34,9310.768
000820.SZ,20200217,1.41,1.45,1.4,1.45,1.41,0.040000000000000036,2.8369,50109.25,7208.374
000820.SZ,20200214,1.43,1.45,1.39,1.41,1.44,-0.030000000000000027,-2.0833,49974.16,7103.712
000820.SZ,20200213,1.47,1.49,1.42,1.44,1.48,-0.040000000000000036,-2.7027,76528.39,11099.009
000820.SZ,20200212,1.45,1.5,1.45,1.48,1.47,0.010000000000000009,0.6803,56322.2,8339.168
000820.SZ,20200211,1.47,1.51,1.42,1.47,1.48,-0.010000000000000009,-0.6757,72345.74,10607.466
000820.SZ,20200210,1.46,1.49,1.42,1.48,1.43,0.050000000000000044,3.4965,129320.01,18933.828
000820.SZ,20200207,1.36,1.43,1.32,1.43,1.36,0.06999999999999984,5.1471,122687.86,17273.245
000820.SZ,20200206,1.37,1.38,1.35,1.36,1.37,-0.010000000000000009,-0.7299,64220.86,8757.056
000820.SZ,20200205,1.34,1.4,1.32,1.37,1.33,0.040000000000000036,3.0075,83394.18,11416.082
000820.SZ,20200204,1.31,1.34,1.31,1.33,1.38,-0.04999999999999982,-3.6232,123421.0,16248.964
000820.SZ,20200203,1.38,1.38,1.38,1.38,1.45,-0.07000000000000006,-4.8276,6920.0,954.96
000820.SZ,20200123,1.5,1.5,1.43,1.45,1.48,-0.030000000000000027,-2.027,70321.59,10217.364
000820.SZ,20200122,1.46,1.48,1.42,1.48,1.49,-0.010000000000000009,-0.6711,102813.89,14836.495
000820.SZ,20200121,1.49,1.51,1.49,1.49,1.57,-0.08000000000000007,-5.0955,109070.69,16266.876
000820.SZ,20200120,1.6,1.6,1.54,1.57,1.61,-0.040000000000000036,-2.4845,80029.49,12568.559
000820.SZ,20200117,1.66,1.67,1.59,1.61,1.67,-0.05999999999999983,-3.5928,120587.0,19548.872
000820.SZ,20200116,1.73,1.74,1.67,1.67,1.73,-0.06000000000000005,-3.4682,83180.0,14088.986
000820.SZ,20200115,1.73,1.76,1.72,1.73,1.73,0.0,0.0,64765.34,11235.539
000820.SZ,20200114,1.73,1.79,1.72,1.73,1.75,-0.020000000000000018,-1.1429,86399.0,15138.745
000820.SZ,20200113,1.78,1.8,1.74,1.75,1.82,-0.07000000000000006,-3.8462,124318.0,21896.776
000820.SZ,20200110,1.88,1.89,1.81,1.82,1.9,-0.07999999999999985,-4.2105,172486.98,31697.375
000820.SZ,20200109,1.82,1.9,1.79,1.9,1.81,0.08999999999999986,4.9724,259592.52,48839.541
000820.SZ,20200108,1.9,1.9,1.81,1.81,1.91,-0.09999999999999987,-5.2356,190392.28,35194.845
000820.SZ,20200107,1.84,1.91,1.8,1.91,1.83,0.07999999999999985,4.3716,167036.85,31238.834
000820.SZ,20200106,1.77,1.86,1.75,1.83,1.77,0.06000000000000005,3.3898,184484.88,33474.621
000820.SZ,20200103,1.72,1.77,1.71,1.77,1.69,0.08000000000000007,4.7337,140380.05,24493.878
000820.SZ,20200102,1.69,1.71,1.68,1.69,1.68,0.010000000000000009,0.5952,91692.17,15557.763
000820.SZ,20191231,1.7,1.74,1.68,1.68,1.69,-0.010000000000000009,-0.5917,78232.96,13296.26
000820.SZ,20191230,1.68,1.74,1.65,1.69,1.74,-0.050000000000000044,-2.8736,136649.84,23096.444
000820.SZ,20191227,1.83,1.84,1.74,1.74,1.83,-0.09000000000000008,-4.918,149253.01,26653.544
000820.SZ,20191226,1.74,1.83,1.69,1.83,1.78,0.050000000000000044,2.809,219920.74,38339.085
000820.SZ,20191225,1.92,1.94,1.76,1.78,1.85,-0.07000000000000006,-3.7838,324573.75,59435.628
000820.SZ,20191224,1.75,1.85,1.73,1.85,1.76,0.09000000000000008,5.1136,118915.07,21679.893
000820.SZ,20191223,1.69,1.78,1.66,1.76,1.7,0.06000000000000005,3.5294,205272.0,35844.866
000820.SZ,20191220,1.69,1.77,1.66,1.7,1.69,0.010000000000000009,0.5917,211573.33,36235.823
000820.SZ,20191219,1.6,1.69,1.59,1.69,1.61,0.07999999999999985,4.9689,201185.76,33561.981
000820.SZ,20191218,1.59,1.62,1.57,1.61,1.6,0.010000000000000009,0.625,145645.98,23261.135
000820.SZ,20191217,1.56,1.61,1.55,1.6,1.58,0.020000000000000018,1.2658,147808.51,23366.313
000820.SZ,20191216,1.6,1.67,1.55,1.58,1.59,-0.010000000000000009,-0.6289,197089.5,31464.732
000820.SZ,20191213,1.5,1.59,1.48,1.59,1.51,0.08000000000000007,5.298,222900.29,34721.109
