ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600741.SH,20191129,26.15,26.17,25.56,25.92,25.98,-0.05999999999999872,-0.2309,75793.33,196084.015
600741.SH,20191128,26.4,26.77,25.81,25.98,26.6,-0.620000000000001,-2.3308,81213.05,212417.874
600741.SH,20191127,26.39,26.68,26.08,26.6,26.36,0.240000000000002,0.9105,72765.93,192682.57
600741.SH,20191126,26.34,26.49,25.91,26.36,26.31,0.05000000000000071,0.19,112099.08,294414.431
600741.SH,20191125,25.88,26.48,25.88,26.31,25.88,0.4299999999999997,1.6615,105932.32,278652.185
600741.SH,20191122,25.6,26.28,25.4,25.88,25.7,0.17999999999999972,0.7004,80574.89,208925.61
600741.SH,20191121,25.79,26.09,25.41,25.7,25.72,-0.019999999999999574,-0.0778,58307.97,149954.199
600741.SH,20191120,26.2,26.23,25.65,25.72,26.27,-0.5500000000000007,-2.0936,127416.33,329872.093
600741.SH,20191119,25.53,26.45,25.53,26.27,25.7,0.5700000000000003,2.2179,112001.5,293026.746
600741.SH,20191118,25.8,25.83,25.35,25.7,25.92,-0.22000000000000242,-0.8488,100336.56,256743.773
600741.SH,20191115,25.58,25.95,25.15,25.92,25.51,0.41000000000000014,1.6072,128959.67,331369.135
600741.SH,20191114,25.35,25.69,24.96,25.51,25.2,0.3100000000000023,1.2302,101654.78,258368.892
600741.SH,20191113,25.26,25.37,24.52,25.2,25.1,0.09999999999999787,0.3984,96367.69,241691.218
600741.SH,20191112,25.2,25.65,24.83,25.1,25.3,-0.1999999999999993,-0.7905,130826.8,329477.99
600741.SH,20191111,25.55,25.98,24.91,25.3,25.66,-0.35999999999999943,-1.403,110306.7,280330.484
600741.SH,20191108,25.51,26.07,25.11,25.66,25.26,0.3999999999999986,1.5835,131539.22,337343.258
600741.SH,20191107,24.92,25.6,24.92,25.26,24.78,0.4800000000000004,1.937,129275.13,327312.387
600741.SH,20191106,25.06,25.2,24.63,24.78,24.88,-0.09999999999999787,-0.4019,61852.19,154185.439
600741.SH,20191105,24.94,25.11,24.6,24.88,24.82,0.05999999999999872,0.2417,99839.05,247790.016
600741.SH,20191104,25.46,25.46,24.8,24.82,25.28,-0.46000000000000085,-1.8196,84309.73,210320.177
600741.SH,20191101,25.11,25.33,24.57,25.28,25.11,0.1700000000000017,0.677,125732.15,314957.745
600741.SH,20191031,25.24,25.38,25.0,25.11,25.16,-0.05000000000000071,-0.1987,76769.47,193392.487
600741.SH,20191030,24.98,25.33,24.72,25.16,24.79,0.370000000000001,1.4925,98454.59,246593.622
600741.SH,20191029,24.7,25.11,24.57,24.79,24.7,0.08999999999999986,0.3644,114078.39,283998.557
600741.SH,20191028,23.7,24.83,23.7,24.7,23.81,0.8900000000000006,3.7379,133366.65,327915.404
600741.SH,20191025,23.69,23.95,23.23,23.81,23.6,0.2099999999999973,0.8898,88827.54,209961.718
600741.SH,20191024,23.07,23.66,22.81,23.6,22.95,0.6500000000000021,2.8322,93942.17,220141.842
600741.SH,20191023,22.8,23.18,22.8,22.95,23.03,-0.08000000000000185,-0.3474,47378.06,108923.08
600741.SH,20191022,22.94,23.09,22.6,23.03,23.02,0.010000000000001563,0.0434,67359.28,153744.452
600741.SH,20191021,23.03,23.29,22.69,23.02,23.1,-0.08000000000000185,-0.3463,85624.39,196604.762
600741.SH,20191018,23.98,24.09,22.93,23.1,23.9,-0.7999999999999972,-3.3473,141044.37,329092.638
600741.SH,20191017,24.02,24.21,23.65,23.9,24.03,-0.13000000000000256,-0.541,64986.98,155124.229
600741.SH,20191016,23.81,24.2,23.62,24.03,23.76,0.2699999999999996,1.1364,94661.04,226789.739
600741.SH,20191015,24.55,24.57,23.55,23.76,24.85,-1.0899999999999999,-4.3863,145021.96,345856.72
600741.SH,20191014,24.3,24.85,24.11,24.85,24.1,0.75,3.112,143749.41,353377.065
600741.SH,20191011,23.32,24.57,23.31,24.1,23.21,0.8900000000000006,3.8346,177345.84,426526.375
600741.SH,20191010,23.4,23.59,23.01,23.21,23.3,-0.08999999999999986,-0.3863,142577.73,330529.022
600741.SH,20191009,23.33,23.45,23.03,23.3,23.32,-0.019999999999999574,-0.0858,109814.42,255162.398
600741.SH,20191008,23.6,23.79,23.0,23.32,23.5,-0.17999999999999972,-0.766,71813.31,167960.081
600741.SH,20190930,23.86,24.11,23.5,23.5,24.01,-0.5100000000000016,-2.1241,68241.16,161797.497
600741.SH,20190927,23.65,24.1,23.32,24.01,23.57,0.4400000000000013,1.8668,69474.48,165320.953
600741.SH,20190926,23.96,24.16,23.57,23.57,23.72,-0.14999999999999858,-0.6324,78058.23,186128.273
600741.SH,20190925,23.5,24.12,23.5,23.72,24.0,-0.28000000000000114,-1.1667,92531.2,220582.787
600741.SH,20190924,23.95,24.3,23.78,24.0,23.72,0.28000000000000114,1.1804,102005.31,244940.855
600741.SH,20190923,24.34,24.38,23.23,23.72,24.3,-0.5800000000000018,-2.3868,203365.83,478582.572
600741.SH,20190920,24.67,24.85,24.1,24.3,24.59,-0.28999999999999915,-1.1793,138500.93,336989.979
600741.SH,20190919,24.62,24.74,24.35,24.59,24.55,0.03999999999999915,0.1629,75397.34,184927.275
600741.SH,20190918,25.1,25.11,24.55,24.55,25.27,-0.7199999999999989,-2.8492,94996.95,234913.026
600741.SH,20190917,25.75,25.75,24.65,25.27,25.92,-0.6500000000000021,-2.5077,159774.38,398922.905
600741.SH,20190916,25.01,26.09,24.7,25.92,24.9,1.0200000000000031,4.0964,163971.35,417587.192
600741.SH,20190912,24.91,25.14,24.79,24.9,24.86,0.03999999999999915,0.1609,103143.97,257121.529
600741.SH,20190911,24.83,25.32,24.57,24.86,24.77,0.08999999999999986,0.3633,140843.12,352037.666
600741.SH,20190910,25.55,25.55,24.57,24.77,25.71,-0.9400000000000013,-3.6562,195894.31,486620.079
600741.SH,20190909,26.1,26.32,25.4,25.71,25.85,-0.14000000000000057,-0.5416,142089.95,366227.658
600741.SH,20190906,25.36,26.7,25.25,25.85,25.14,0.7100000000000009,2.8242,232955.24,608247.191
600741.SH,20190905,25.03,26.19,25.03,25.14,24.94,0.1999999999999993,0.8019,185805.96,474451.494
600741.SH,20190904,25.0,25.05,24.46,24.94,24.95,-0.00999999999999801,-0.0401,101481.21,251794.311
600741.SH,20190903,25.0,25.4,24.77,24.95,25.19,-0.240000000000002,-0.9528,99799.64,250266.34
600741.SH,20190902,24.92,25.46,24.8,25.19,24.93,0.26000000000000156,1.0429,97596.85,246070.289
600741.SH,20190830,24.75,25.36,24.68,24.93,24.42,0.509999999999998,2.0885,121301.94,303730.054
600741.SH,20190829,24.77,24.93,24.38,24.42,24.83,-0.4099999999999966,-1.6512,109200.86,268040.834
600741.SH,20190828,25.07,25.86,24.74,24.83,24.84,-0.010000000000001563,-0.0403,170015.58,425533.908
600741.SH,20190827,23.94,25.4,23.86,24.84,23.56,1.2800000000000011,5.4329,285958.53,713536.654
600741.SH,20190826,23.6,24.37,23.36,23.56,23.82,-0.26000000000000156,-1.0915,228009.02,543539.106
600741.SH,20190823,22.9,24.6,22.89,23.82,22.48,1.3399999999999999,5.9609,253939.44,603339.706
600741.SH,20190822,22.6,22.89,22.32,22.48,22.39,0.08999999999999986,0.402,85220.28,192397.412
600741.SH,20190821,22.8,22.8,22.31,22.39,22.74,-0.34999999999999787,-1.5391,91968.55,206657.67
600741.SH,20190820,22.95,22.98,22.65,22.74,22.82,-0.08000000000000185,-0.3506,69702.58,158827.091
600741.SH,20190819,22.56,23.06,22.56,22.82,22.32,0.5,2.2401,126875.86,290313.367
600741.SH,20190816,23.06,23.06,22.26,22.32,22.92,-0.6000000000000014,-2.6178,132295.14,298230.898
600741.SH,20190815,21.56,23.08,21.38,22.92,21.9,1.0200000000000031,4.6575,147102.05,330946.12
600741.SH,20190814,22.0,22.26,21.72,21.9,21.51,0.389999999999997,1.8131,100743.65,221373.695
600741.SH,20190813,21.74,21.76,21.26,21.51,21.76,-0.25,-1.1489,73539.21,157996.057
600741.SH,20190812,21.86,22.2,21.5,21.76,21.64,0.120000000000001,0.5545,101649.51,220832.822
600741.SH,20190809,22.21,22.45,21.44,21.64,21.91,-0.2699999999999996,-1.2323,106081.54,231485.165
