ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001696.SZ,20200225,5.6,5.82,5.54,5.8,5.84,-0.040000000000000036,-0.6849,181333.75,103336.283
001696.SZ,20200224,5.89,5.9,5.8,5.84,5.81,0.03000000000000025,0.5164,129569.67,75830.393
001696.SZ,20200221,5.78,5.88,5.75,5.81,5.78,0.02999999999999936,0.519,144880.29,84263.039
001696.SZ,20200220,5.71,5.82,5.66,5.78,5.68,0.10000000000000053,1.7606,147497.24,84926.509
001696.SZ,20200219,5.72,5.89,5.66,5.68,5.77,-0.08999999999999986,-1.5598,170403.4,98242.734
001696.SZ,20200218,5.7,5.8,5.62,5.77,5.65,0.11999999999999922,2.1239,198336.16,113464.529
001696.SZ,20200217,5.41,5.66,5.39,5.65,5.33,0.3200000000000003,6.0038,167688.28,93039.055
001696.SZ,20200214,5.35,5.38,5.27,5.33,5.37,-0.040000000000000036,-0.7449,84730.53,45137.673
001696.SZ,20200213,5.35,5.42,5.32,5.37,5.36,0.009999999999999787,0.1866,96936.43,52075.219
001696.SZ,20200212,5.31,5.4,5.29,5.36,5.36,0.0,0.0,91079.17,48743.917
001696.SZ,20200211,5.28,5.42,5.26,5.36,5.29,0.07000000000000028,1.3233,138372.28,74021.983
001696.SZ,20200210,5.12,5.3,5.03,5.29,5.13,0.16000000000000014,3.1189,135253.55,70569.953
001696.SZ,20200207,5.14,5.17,5.04,5.13,5.11,0.019999999999999574,0.3914,130909.64,66758.734
001696.SZ,20200206,5.06,5.16,5.01,5.11,5.05,0.0600000000000005,1.1881,126020.47,64059.142
001696.SZ,20200205,4.85,5.12,4.84,5.05,4.77,0.28000000000000025,5.87,157552.99,78794.863
001696.SZ,20200204,4.5,4.93,4.5,4.77,4.99,-0.22000000000000064,-4.4088,221540.13,105595.236
001696.SZ,20200203,4.99,4.99,4.99,4.99,5.54,-0.5499999999999998,-9.9278,22128.0,11041.872
001696.SZ,20200123,5.75,5.77,5.45,5.54,5.77,-0.22999999999999954,-3.9861,109969.54,61590.753
001696.SZ,20200122,5.75,5.8,5.61,5.77,5.75,0.019999999999999574,0.3478,83997.39,47985.652
001696.SZ,20200121,5.91,5.92,5.74,5.75,5.91,-0.16000000000000014,-2.7073,95150.28,55236.949
001696.SZ,20200120,5.91,5.93,5.8,5.91,5.93,-0.019999999999999574,-0.3373,82013.07,48094.401
001696.SZ,20200117,5.98,6.01,5.92,5.93,5.96,-0.03000000000000025,-0.5034,61094.32,36384.673
001696.SZ,20200116,6.03,6.06,5.96,5.96,5.99,-0.03000000000000025,-0.5008,79126.74,47489.847
001696.SZ,20200115,6.04,6.04,5.9,5.99,6.04,-0.04999999999999982,-0.8278,108531.18,64598.089
