ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000058.SZ,20191113,7.65,7.68,7.32,7.53,7.83,-0.2999999999999998,-3.8314,310317.51,231829.136
000058.SZ,20191112,7.31,8.0,7.13,7.83,7.28,0.5499999999999998,7.5549,496318.92,379351.414
000058.SZ,20191111,7.26,7.5,7.2,7.28,7.33,-0.04999999999999982,-0.6821,132582.55,97140.396
000058.SZ,20191108,7.63,7.64,7.28,7.33,7.5,-0.16999999999999993,-2.2667,147227.59,109462.392
000058.SZ,20191107,7.4,7.5,7.35,7.5,7.4,0.09999999999999964,1.3514,145271.97,108202.691
000058.SZ,20191106,7.46,7.53,7.3,7.4,7.5,-0.09999999999999964,-1.3333,136837.67,101436.047
000058.SZ,20191105,7.35,7.54,7.34,7.5,7.38,0.1200000000000001,1.626,152642.59,113682.535
000058.SZ,20191104,7.3,7.48,7.3,7.38,7.32,0.05999999999999961,0.8197,147125.97,108721.618
000058.SZ,20191101,7.08,7.32,7.08,7.32,7.15,0.16999999999999993,2.3776,159471.22,115595.375
000058.SZ,20191031,7.22,7.43,7.13,7.15,7.25,-0.09999999999999964,-1.3793,190601.97,138954.939
000058.SZ,20191030,7.9,7.9,7.25,7.25,8.05,-0.8000000000000007,-9.9379,361640.96,267952.969
000058.SZ,20191029,8.47,8.48,8.04,8.05,8.5,-0.4499999999999993,-5.2941,325913.38,266461.674
000058.SZ,20191028,8.23,8.6,8.09,8.5,8.2,0.3000000000000007,3.6585,403687.86,339088.719
000058.SZ,20191025,8.04,8.21,7.91,8.2,7.98,0.21999999999999886,2.7569,277447.48,224877.54
000058.SZ,20191024,8.06,8.15,7.92,7.98,8.06,-0.08000000000000007,-0.9926,146757.82,117664.785
000058.SZ,20191023,8.24,8.26,7.96,8.06,8.2,-0.1399999999999988,-1.7073,167042.7,134827.532
000058.SZ,20191022,8.15,8.27,8.05,8.2,8.19,0.009999999999999787,0.1221,153620.37,125332.764
000058.SZ,20191021,8.08,8.19,7.85,8.19,8.0,0.1899999999999995,2.375,202483.39,162883.786
000058.SZ,20191018,8.31,8.37,7.91,8.0,8.29,-0.28999999999999915,-3.4982,252588.71,204033.161
000058.SZ,20191017,8.47,8.49,8.23,8.29,8.4,-0.11000000000000121,-1.3095,169998.09,141566.042
000058.SZ,20191016,8.16,8.58,8.16,8.4,8.35,0.05000000000000071,0.5988,247425.79,208289.123
000058.SZ,20191015,8.8,8.81,8.33,8.35,8.89,-0.5400000000000009,-6.0742,371991.57,315837.799
000058.SZ,20191014,8.55,8.9,8.5,8.89,8.43,0.46000000000000085,5.4567,483881.6,421930.25
000058.SZ,20191011,8.67,8.78,8.42,8.43,8.59,-0.16000000000000014,-1.8626,293824.86,251484.255
000058.SZ,20191010,8.7,8.7,8.37,8.59,8.54,0.05000000000000071,0.5855,380583.98,324231.399
000058.SZ,20191009,8.25,8.68,8.13,8.54,8.26,0.27999999999999936,3.3898,399675.8,337099.846
000058.SZ,20191008,8.4,8.58,8.2,8.26,8.29,-0.02999999999999936,-0.3619,281048.85,235517.564
000058.SZ,20190930,8.48,8.53,8.12,8.29,8.37,-0.08000000000000007,-0.9558,214182.08,178007.155
000058.SZ,20190927,8.33,8.45,8.25,8.37,8.33,0.03999999999999915,0.4802,264878.18,221432.558
000058.SZ,20190926,8.91,8.97,8.25,8.33,8.98,-0.6500000000000004,-7.2383,479081.68,406685.518
000058.SZ,20190925,9.19,9.54,8.95,8.98,9.18,-0.1999999999999993,-2.1786,445584.99,412191.088
000058.SZ,20190924,9.33,9.33,9.08,9.18,9.36,-0.17999999999999972,-1.9231,370594.2,339954.588
000058.SZ,20190923,9.19,9.56,8.91,9.36,9.24,0.11999999999999922,1.2987,501469.41,465192.242
000058.SZ,20190920,9.09,9.35,9.04,9.24,9.25,-0.009999999999999787,-0.1081,370759.65,340763.056
000058.SZ,20190919,9.7,9.74,9.22,9.25,10.24,-0.9900000000000002,-9.668,864631.61,805732.811
000058.SZ,20190918,10.54,10.7,10.03,10.24,10.75,-0.5099999999999998,-4.7442,615639.49,635040.972
000058.SZ,20190917,10.03,10.96,10.02,10.75,10.12,0.6300000000000008,6.2253,1009474.42,1074956.445
000058.SZ,20190916,10.13,10.38,9.97,10.12,10.29,-0.16999999999999993,-1.6521,475134.89,482357.26
000058.SZ,20190912,10.08,10.32,9.91,10.29,10.18,0.10999999999999943,1.0806,526307.01,534922.9
000058.SZ,20190911,10.75,10.91,10.1,10.18,10.96,-0.7800000000000011,-7.1168,886595.47,926245.109
000058.SZ,20190910,10.9,12.08,10.8,10.96,11.18,-0.21999999999999886,-1.9678,1222102.48,1394785.41
000058.SZ,20190909,11.03,11.39,10.44,11.18,11.5,-0.3200000000000003,-2.7826,1211246.96,1327517.391
000058.SZ,20190906,10.21,11.5,10.21,11.5,10.45,1.0500000000000007,10.0478,1401136.01,1580727.973
000058.SZ,20190905,10.65,11.26,9.73,10.45,10.46,-0.010000000000001563,-0.0956,1099974.4,1166346.091
000058.SZ,20190904,9.91,10.88,9.91,10.46,10.25,0.21000000000000085,2.0488,1089130.25,1136401.316
000058.SZ,20190903,9.62,10.69,9.49,10.25,9.8,0.4499999999999993,4.5918,1151681.93,1151945.927
000058.SZ,20190902,9.94,10.07,9.52,9.8,9.96,-0.16000000000000014,-1.6064,955743.12,935913.499
000058.SZ,20190830,11.42,11.8,9.87,9.96,10.97,-1.0099999999999998,-9.2069,1408266.72,1495967.622
000058.SZ,20190829,10.37,10.97,10.2,10.97,9.97,1.0,10.0301,939062.89,1004614.863
000058.SZ,20190828,9.48,9.97,9.21,9.97,9.06,0.9100000000000001,10.0442,1113268.94,1075601.051
000058.SZ,20190827,8.56,9.06,8.47,9.06,8.24,0.8200000000000003,9.9515,824987.77,726130.862
000058.SZ,20190826,8.24,8.24,8.1,8.24,7.49,0.75,10.0134,930098.4,765861.987
000058.SZ,20190823,7.49,7.49,7.49,7.49,6.81,0.6800000000000006,9.9853,92260.41,69103.047
000058.SZ,20190822,6.81,6.81,6.81,6.81,6.19,0.6199999999999992,10.0162,57304.01,39024.03
000058.SZ,20190821,6.19,6.19,6.19,6.19,5.63,0.5600000000000005,9.9467,31137.7,19274.236
000058.SZ,20190820,5.63,5.63,5.63,5.63,5.12,0.5099999999999998,9.9609,23144.6,13030.409
000058.SZ,20190819,5.12,5.12,5.12,5.12,4.65,0.46999999999999975,10.1075,18667.1,9557.555
000058.SZ,20190816,4.64,4.73,4.6,4.65,4.65,0.0,0.0,37054.7,17277.484
000058.SZ,20190815,4.42,4.67,4.42,4.65,4.63,0.020000000000000462,0.432,34379.99,15757.691
000058.SZ,20190814,4.71,4.79,4.56,4.63,4.62,0.009999999999999787,0.2165,43325.62,20256.258
000058.SZ,20190813,4.69,4.69,4.56,4.62,4.68,-0.05999999999999961,-1.2821,28526.0,13219.981
000058.SZ,20190812,4.6,4.72,4.57,4.68,4.56,0.1200000000000001,2.6316,30430.42,14136.202
000058.SZ,20190809,4.64,4.77,4.55,4.56,4.63,-0.07000000000000028,-1.5119,34804.0,16225.989
000058.SZ,20190808,4.63,4.73,4.61,4.63,4.69,-0.0600000000000005,-1.2793,33220.0,15438.282
000058.SZ,20190807,4.66,4.72,4.5,4.69,4.61,0.08000000000000007,1.7354,42611.42,19712.414
000058.SZ,20190806,4.78,4.79,4.48,4.61,4.85,-0.23999999999999932,-4.9485,41690.87,19194.367
000058.SZ,20190805,4.94,4.97,4.85,4.85,4.96,-0.11000000000000032,-2.2177,23116.0,11350.735
000058.SZ,20190802,5.06,5.06,4.92,4.96,5.11,-0.15000000000000036,-2.9354,26783.0,13313.831
000058.SZ,20190801,5.21,5.21,5.06,5.11,5.21,-0.09999999999999964,-1.9194,33565.11,17183.54
000058.SZ,20190731,5.26,5.26,5.21,5.21,5.29,-0.08000000000000007,-1.5123,20646.0,10796.339
000058.SZ,20190730,5.3,5.37,5.25,5.29,5.28,0.009999999999999787,0.1894,25211.0,13374.597
000058.SZ,20190729,5.34,5.4,5.26,5.28,5.36,-0.08000000000000007,-1.4925,17507.0,9301.804
000058.SZ,20190726,5.38,5.38,5.3,5.36,5.35,0.010000000000000675,0.1869,17486.02,9337.161
000058.SZ,20190725,5.33,5.41,5.33,5.35,5.32,0.02999999999999936,0.5639,22573.5,12105.026
000058.SZ,20190724,5.26,5.42,5.25,5.32,5.25,0.07000000000000028,1.3333,25814.0,13761.771
000058.SZ,20190723,5.21,5.27,5.21,5.25,5.23,0.019999999999999574,0.3824,17958.83,9414.461
000058.SZ,20190722,5.42,5.43,5.23,5.23,5.4,-0.16999999999999993,-3.1481,24097.99,12734.653
000058.SZ,20190719,5.37,5.54,5.37,5.4,5.38,0.020000000000000462,0.3717,25966.99,14150.582
000058.SZ,20190718,5.54,5.54,5.37,5.38,5.57,-0.1900000000000004,-3.4111,31830.62,17228.647
000058.SZ,20190717,5.52,5.62,5.46,5.57,5.56,0.010000000000000675,0.1799,41160.99,22840.495
000058.SZ,20190716,5.38,5.6,5.38,5.56,5.38,0.17999999999999972,3.3457,53288.14,29544.648
000058.SZ,20190715,5.35,5.45,5.22,5.38,5.32,0.05999999999999961,1.1278,23498.0,12560.694
000058.SZ,20190712,5.4,5.4,5.29,5.32,5.32,0.0,0.0,17995.01,9612.794
000058.SZ,20190711,5.4,5.44,5.24,5.32,5.31,0.010000000000000675,0.1883,27120.01,14522.684
000058.SZ,20190710,5.4199,5.4498,5.3006,5.3105,5.41,-0.09949999999999992,-1.8392,22493.23,12122.197
000058.SZ,20190709,5.3901,5.4995,5.2707,5.41,5.4398,-0.029799999999999827,-0.5478,30491.54,16486.722
000058.SZ,20190708,5.6586,5.6685,5.3503,5.4398,5.6884,-0.2485999999999997,-4.3703,34691.0,19137.273
000058.SZ,20190705,5.6785,5.7083,5.6188,5.6884,5.6785,0.00990000000000002,0.1743,16614.78,9474.492
000058.SZ,20190704,5.6685,5.7282,5.6685,5.6785,5.6685,0.009999999999999787,0.1764,27855.0,15934.847
000058.SZ,20190703,5.7382,5.768,5.6486,5.6685,5.7382,-0.0697000000000001,-1.2147,25796.19,14766.049
000058.SZ,20190702,5.7879,5.7879,5.6685,5.7382,5.7382,0.0,0.0,30202.19,17387.072
000058.SZ,20190701,5.6486,5.768,5.6486,5.7382,5.5691,0.16910000000000025,3.0364,38829.0,22356.918
000058.SZ,20190628,5.6685,5.6785,5.4299,5.5691,5.6685,-0.09940000000000015,-1.7536,31891.0,17826.1
000058.SZ,20190627,5.6486,5.7481,5.6288,5.6685,5.6188,0.04969999999999963,0.8845,29549.01,16919.218
000058.SZ,20190626,5.6288,5.6984,5.5989,5.6188,5.6288,-0.009999999999999787,-0.1777,22259.0,12670.322
000058.SZ,20190625,5.7183,5.7382,5.5691,5.6288,5.7382,-0.10939999999999994,-1.9065,33883.0,19183.043
000058.SZ,20190624,5.768,5.7779,5.6785,5.7382,5.7978,-0.05959999999999965,-1.028,41041.0,23612.461
000058.SZ,20190621,5.6586,5.9569,5.6288,5.7978,5.6288,0.1689999999999996,3.0024,75592.53,44132.137
000058.SZ,20190620,5.5492,5.7083,5.5094,5.6288,5.5492,0.07960000000000012,1.4344,46832.23,26375.94
000058.SZ,20190619,5.5492,5.6188,5.5094,5.5492,5.4696,0.07960000000000012,1.4553,46881.1,26214.635
000058.SZ,20190618,5.6288,5.6486,5.3503,5.4696,5.6089,-0.13930000000000042,-2.4836,45021.1,24778.454
000058.SZ,20190617,5.7382,5.758,5.589,5.6089,5.768,-0.15909999999999958,-2.7583,34020.6,19343.228
000058.SZ,20190614,5.8973,5.9072,5.7282,5.768,5.9072,-0.13919999999999977,-2.3564,36263.22,21120.353
000058.SZ,20190613,5.8873,5.9669,5.768,5.9072,5.8873,0.019899999999999807,0.338,43148.59,25476.839
000058.SZ,20190612,5.9768,5.9868,5.8674,5.8873,5.9967,-0.10939999999999994,-1.8243,32268.0,19187.87
000058.SZ,20190611,5.8575,6.0464,5.7978,5.9967,5.8078,0.1888999999999994,3.2525,41943.45,24975.098
000058.SZ,20190610,5.6984,5.8277,5.6984,5.8078,5.7183,0.08950000000000014,1.5652,23142.0,13438.178
000058.SZ,20190606,5.9271,5.9271,5.6785,5.7183,5.9072,-0.1888999999999994,-3.1978,28489.93,16517.401
000058.SZ,20190605,5.9768,6.0464,5.8774,5.9072,5.8973,0.009899999999999132,0.1679,31734.78,18998.197
000058.SZ,20190604,6.0067,6.0663,5.8674,5.8973,5.9768,-0.07949999999999946,-1.3301,26431.0,15900.553
000058.SZ,20190603,6.126,6.2056,5.9569,5.9768,6.126,-0.14920000000000044,-2.4355,31413.01,19041.073
000058.SZ,20190531,6.2354,6.2453,6.1161,6.126,6.1956,-0.06959999999999944,-1.1234,26419.0,16391.556
000058.SZ,20190530,6.3448,6.3448,6.1658,6.1956,6.3746,-0.17900000000000027,-2.808,50416.93,31513.066
000058.SZ,20190529,6.1658,6.5039,6.0763,6.3746,6.1658,0.2088000000000001,3.3864,93504.03,59019.299
000058.SZ,20190528,6.2453,6.4243,6.1459,6.1658,6.2652,-0.09940000000000015,-1.5865,57121.08,36219.248
000058.SZ,20190527,6.2354,6.2851,6.0266,6.2652,6.126,0.13919999999999977,2.2723,57050.84,35499.244
000058.SZ,20190524,6.5636,6.6033,6.126,6.126,6.6232,-0.4971999999999994,-7.5069,86680.1,55559.558
000058.SZ,20190523,6.4641,6.8022,6.3945,6.6232,6.4343,0.1888999999999994,2.9358,129036.03,86041.978
000058.SZ,20190522,6.5039,6.5039,6.3249,6.4343,6.5138,-0.07949999999999946,-1.2205,49194.0,31711.064
000058.SZ,20190521,6.4641,6.6133,6.3945,6.5138,6.4442,0.06959999999999944,1.08,48565.48,31813.299
000058.SZ,20190520,6.5636,6.5636,6.3448,6.4442,6.5138,-0.06959999999999944,-1.0685,55767.0,36127.922
000058.SZ,20190517,6.6531,6.6531,6.3846,6.5138,6.6431,-0.12929999999999975,-1.9464,82673.43,54026.732
000058.SZ,20190516,6.663,6.6929,6.5735,6.6431,6.7028,-0.05970000000000031,-0.8907,60374.57,40302.632
000058.SZ,20190515,6.6033,6.7028,6.5437,6.7028,6.5934,0.10939999999999994,1.6592,94923.45,63325.086
000058.SZ,20190514,6.663,6.8022,6.5138,6.5934,6.8221,-0.2286999999999999,-3.3523,114310.94,76323.122
000058.SZ,20190513,6.3647,7.021,6.2652,6.8221,6.484,0.33809999999999985,5.2144,181160.55,121703.149
000058.SZ,20190510,6.3348,6.5337,5.9669,6.484,6.3448,0.13919999999999977,2.1939,102381.0,65847.569
000058.SZ,20190509,6.2752,6.4343,6.2354,6.3448,6.4741,-0.12929999999999975,-1.9972,65654.99,41810.933
000058.SZ,20190508,6.494,6.7724,6.305,6.4741,6.6133,-0.13919999999999977,-2.1048,152563.52,100488.431
000058.SZ,20190507,6.1459,6.7525,6.1061,6.6133,6.1359,0.4773999999999994,7.7804,209318.04,136614.809
000058.SZ,20190506,5.8475,6.2056,5.6884,6.1359,5.8674,0.2685000000000004,4.5761,196524.49,118878.045
000058.SZ,20190430,5.7183,5.9569,5.7183,5.8674,5.6884,0.17900000000000027,3.1468,54498.01,32108.369
000058.SZ,20190429,6.1359,6.1956,5.6884,5.6884,6.126,-0.43760000000000066,-7.1433,74272.0,44085.632
000058.SZ,20190426,6.3746,6.4542,6.1161,6.126,6.3647,-0.2386999999999997,-3.7504,73066.01,46044.981
000058.SZ,20190425,6.7824,6.7824,6.2851,6.3647,6.7923,-0.4276,-6.2954,96597.96,63606.006
000058.SZ,20190424,6.852,6.8619,6.6929,6.7923,6.9017,-0.10939999999999994,-1.5851,72807.52,49531.952
000058.SZ,20190423,6.7426,7.0111,6.6431,6.9017,6.7724,0.12929999999999975,1.9092,109398.53,75203.144
000058.SZ,20190422,6.8619,6.9614,6.7625,6.7724,6.8122,-0.03979999999999961,-0.5842,63749.0,43888.468
000058.SZ,20190419,6.673,6.842,6.6431,6.8122,6.7525,0.05969999999999942,0.8841,64438.0,43687.265
000058.SZ,20190418,6.9116,6.9514,6.7426,6.7525,6.9514,-0.1988999999999992,-2.8613,66584.01,45707.363
000058.SZ,20190417,6.8122,7.031,6.7724,6.9514,6.852,0.09939999999999927,1.4507,89325.96,62306.367
000058.SZ,20190416,6.8619,6.8917,6.4741,6.852,6.9614,-0.10939999999999994,-1.5715,106885.56,72235.435
000058.SZ,20190415,7.031,7.1304,6.9614,6.9614,6.9514,0.010000000000000675,0.1439,57409.35,40703.666
000058.SZ,20190412,6.9912,7.0708,6.9315,6.9514,7.0509,-0.09950000000000081,-1.4112,75685.41,53206.135
000058.SZ,20190411,7.2697,7.2995,7.031,7.0509,7.2796,-0.2286999999999999,-3.1417,99315.02,71413.498
000058.SZ,20190410,7.1702,7.3094,7.0608,7.2796,7.1901,0.08950000000000014,1.2448,138217.41,100514.221
000058.SZ,20190409,7.0111,7.1901,6.9713,7.1901,6.9813,0.2088000000000001,2.9908,91037.93,65067.59
000058.SZ,20190408,7.1304,7.1603,6.9116,6.9813,7.1105,-0.12919999999999998,-1.817,92632.83,65604.384
000058.SZ,20190404,7.2199,7.2199,7.0608,7.1105,7.2199,-0.10939999999999994,-1.5153,116541.0,83567.592
000058.SZ,20190403,7.21,7.2697,7.1503,7.2199,7.2597,-0.03979999999999961,-0.5482,104088.9,75454.128
000058.SZ,20190402,7.389,7.389,7.2299,7.2597,7.3691,-0.10940000000000083,-1.4846,144189.67,105695.57
000058.SZ,20190401,7.1006,7.4487,7.021,7.3691,7.1404,0.2287000000000008,3.2029,216550.49,157616.299
000058.SZ,20190329,6.9813,7.1404,6.7127,7.1404,7.0011,0.13929999999999954,1.9897,166635.1,116372.336
000058.SZ,20190328,7.0409,7.0807,6.9116,7.0011,7.0011,0.0,0.0,74499.01,52490.972
000058.SZ,20190327,7.1503,7.2498,6.9614,7.0011,7.1702,-0.16910000000000025,-2.3584,89274.19,63378.266
000058.SZ,20190326,7.4785,7.5282,7.1702,7.1702,7.558,-0.3877999999999995,-5.131,122824.2,90607.053
000058.SZ,20190325,7.3989,7.5779,7.3293,7.558,7.568,-0.009999999999999787,-0.1321,147420.55,110244.468
000058.SZ,20190322,7.4685,7.6277,7.2398,7.568,7.5481,0.019899999999999807,0.2636,207288.26,155318.307
000058.SZ,20190321,7.5481,7.7172,7.4685,7.5481,7.5282,0.019899999999999807,0.2643,265473.22,203669.55
000058.SZ,20190320,7.4586,7.5382,7.2697,7.5282,7.4785,0.04969999999999963,0.6646,137538.24,102953.349
000058.SZ,20190319,7.4387,7.4984,7.2995,7.4785,7.4586,0.019900000000000695,0.2668,117991.66,87827.232
000058.SZ,20190318,7.4089,7.4586,7.1304,7.4586,7.4586,0.0,0.0,136905.46,100592.243
000058.SZ,20190315,7.21,7.5779,7.21,7.4586,7.4487,0.00990000000000002,0.1329,169090.35,126250.257
000058.SZ,20190314,7.558,7.6575,7.0708,7.4487,7.8564,-0.4077000000000002,-5.1894,285762.12,208718.214
000058.SZ,20190313,7.8365,8.2542,7.6674,7.8564,7.7669,0.08950000000000014,1.1523,419551.73,337546.975
000058.SZ,20190312,7.7868,7.9558,7.6476,7.7669,7.6973,0.06959999999999944,0.9042,207652.53,162633.84
000058.SZ,20190311,7.4884,7.7072,7.3691,7.6973,7.4984,0.19890000000000008,2.6526,141359.24,108316.161
000058.SZ,20190308,7.6674,7.7768,7.2199,7.4984,8.0056,-0.5071999999999992,-6.3356,265571.44,201698.786
000058.SZ,20190307,7.9161,8.1846,7.7967,8.0056,7.9558,0.0497999999999994,0.626,345679.67,278217.734
000058.SZ,20190306,7.9857,7.9956,7.7271,7.9558,7.9757,-0.019899999999999807,-0.2495,242811.19,192153.812
000058.SZ,20190305,7.8067,8.0553,7.6873,7.9757,7.9558,0.019899999999999807,0.2501,296382.0,236082.732
000058.SZ,20190304,8.0553,8.284,7.8564,7.9558,7.936,0.01980000000000004,0.2495,321888.25,259519.595
000058.SZ,20190301,7.6774,7.936,7.568,7.936,7.8663,0.0697000000000001,0.8861,163866.02,127388.735
000058.SZ,20190228,7.8564,8.0553,7.4586,7.8663,8.2343,-0.36799999999999944,-4.4691,310484.16,242818.525
000058.SZ,20190227,7.5879,8.4531,7.4089,8.2343,7.7569,0.4773999999999994,6.1545,433263.87,341586.012
