ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600126.SH,20191202,4.88,4.96,4.84,4.95,4.86,0.08999999999999986,1.8519,99850.36,49121.312
600126.SH,20191129,4.88,4.89,4.81,4.86,4.85,0.010000000000000675,0.2062,68905.9,33374.973
600126.SH,20191128,4.88,4.88,4.83,4.85,4.89,-0.040000000000000036,-0.818,71406.01,34655.354
600126.SH,20191127,4.81,4.95,4.81,4.89,4.81,0.08000000000000007,1.6632,139268.9,68088.076
600126.SH,20191126,4.93,4.93,4.8,4.81,4.93,-0.1200000000000001,-2.4341,108379.3,52398.368
600126.SH,20191125,4.85,5.04,4.83,4.93,4.8,0.1299999999999999,2.7083,209488.7,103493.812
600126.SH,20191122,4.98,4.99,4.78,4.8,4.92,-0.1200000000000001,-2.439,137685.25,66716.909
600126.SH,20191121,5.0,5.0,4.86,4.92,4.98,-0.0600000000000005,-1.2048,125533.48,61850.684
600126.SH,20191120,5.11,5.14,4.97,4.98,5.11,-0.1299999999999999,-2.544,113208.34,56902.3
600126.SH,20191119,5.11,5.18,5.08,5.11,5.15,-0.040000000000000036,-0.7767,112674.94,57739.037
600126.SH,20191118,5.03,5.15,4.92,5.15,5.01,0.14000000000000057,2.7944,156060.64,79120.363
600126.SH,20191115,4.95,5.02,4.85,5.01,4.9,0.10999999999999943,2.2449,96486.1,47681.381
600126.SH,20191114,4.95,5.08,4.9,4.9,4.94,-0.040000000000000036,-0.8097,117872.26,58589.836
600126.SH,20191113,5.1,5.23,4.91,4.94,5.1,-0.15999999999999925,-3.1373,163735.45,81769.138
600126.SH,20191112,4.75,5.1,4.68,5.1,4.74,0.35999999999999943,7.5949,322997.29,159661.622
600126.SH,20191111,4.71,4.78,4.67,4.74,4.74,0.0,0.0,112038.15,52875.636
600126.SH,20191108,4.76,4.79,4.7,4.74,4.79,-0.04999999999999982,-1.0438,116964.73,55369.388
600126.SH,20191107,4.85,4.95,4.72,4.79,4.91,-0.1200000000000001,-2.444,221965.84,106608.505
600126.SH,20191106,4.64,4.94,4.56,4.91,4.64,0.27000000000000046,5.819,395980.25,189383.806
600126.SH,20191105,4.28,4.66,4.28,4.64,4.27,0.3700000000000001,8.6651,321570.22,145311.649
600126.SH,20191104,4.29,4.32,4.24,4.27,4.29,-0.020000000000000462,-0.4662,73438.5,31432.102
600126.SH,20191101,4.35,4.38,4.26,4.29,4.33,-0.040000000000000036,-0.9238,75677.09,32584.164
600126.SH,20191031,4.37,4.45,4.3,4.33,4.38,-0.04999999999999982,-1.1416,100693.72,44221.431
600126.SH,20191030,4.26,4.45,4.26,4.38,4.31,0.07000000000000028,1.6241,114694.55,50257.964
600126.SH,20191029,4.28,4.37,4.25,4.31,4.29,0.019999999999999574,0.4662,83728.08,36226.098
600126.SH,20191028,4.25,4.34,4.24,4.29,4.25,0.040000000000000036,0.9412,85981.41,36993.656
600126.SH,20191025,4.19,4.27,4.18,4.25,4.21,0.040000000000000036,0.9501,78534.99,33237.726
600126.SH,20191024,4.12,4.22,4.12,4.21,4.14,0.07000000000000028,1.6908,66852.8,27997.987
600126.SH,20191023,4.18,4.2,4.13,4.14,4.2,-0.0600000000000005,-1.4286,48816.55,20327.539
600126.SH,20191022,4.1516,4.2002,4.103,4.2002,4.1516,0.04859999999999953,1.1706,89121.99,38073.339
600126.SH,20191021,4.1905,4.1905,4.1419,4.1516,4.1905,-0.038899999999999935,-0.9283,35076.85,14976.586
600126.SH,20191018,4.171,4.2197,4.1613,4.1905,4.1905,0.0,0.0,51698.91,22259.415
600126.SH,20191017,4.1808,4.2197,4.1516,4.1905,4.171,0.01949999999999985,0.4675,62004.9,26693.887
600126.SH,20191016,4.171,4.1905,4.1419,4.171,4.171,0.0,0.0,46891.79,20119.446
600126.SH,20191015,4.1613,4.1808,4.1224,4.171,4.1613,0.009700000000000486,0.2331,48874.05,20884.416
600126.SH,20191014,4.103,4.1808,4.103,4.1613,4.0933,0.06799999999999962,1.6613,125489.37,53521.168
600126.SH,20191011,4.0446,4.1224,4.0349,4.0933,4.0544,0.038899999999999935,0.9595,70740.96,29709.279
600126.SH,20191010,4.0349,4.0641,4.0058,4.0544,4.0252,0.029200000000000337,0.7254,32865.72,13627.684
600126.SH,20191009,3.996,4.0349,3.9863,4.0252,4.0058,0.019400000000000084,0.4843,29360.42,12106.668
600126.SH,20191008,3.996,4.0446,3.996,4.0058,3.9863,0.01949999999999985,0.4892,28756.86,11882.941
600126.SH,20190930,4.0544,4.0738,3.9863,3.9863,4.0641,-0.07779999999999987,-1.9143,26300.7,10886.527
600126.SH,20190927,4.0349,4.0835,4.0349,4.0641,4.0349,0.02919999999999945,0.7237,27309.15,11404.872
600126.SH,20190926,4.0738,4.0933,3.996,4.0349,4.0738,-0.038899999999999935,-0.9549,45678.2,19008.983
600126.SH,20190925,4.0835,4.0933,4.0544,4.0738,4.0933,-0.01949999999999985,-0.4764,36950.39,15482.981
600126.SH,20190924,4.1419,4.1516,4.0835,4.0933,4.1419,-0.04859999999999953,-1.1734,66667.37,28251.506
600126.SH,20190923,4.1321,4.1516,4.0835,4.1419,4.1321,0.009799999999999365,0.2372,67888.52,28747.704
600126.SH,20190920,4.103,4.1321,4.0835,4.1321,4.103,0.02910000000000057,0.7092,35530.5,14988.367
600126.SH,20190919,4.0738,4.1127,4.0446,4.103,4.0641,0.038899999999999935,0.9572,42749.37,17958.489
600126.SH,20190918,4.1127,4.1127,4.0544,4.0641,4.0933,-0.029200000000000337,-0.7134,40670.78,17072.311
600126.SH,20190917,4.1419,4.1419,4.0641,4.0933,4.1419,-0.04859999999999953,-1.1734,78131.88,32832.107
600126.SH,20190916,4.1516,4.2197,4.1224,4.1419,4.1516,-0.009700000000000486,-0.2336,81490.5,34884.408
600126.SH,20190912,4.1224,4.1613,4.103,4.1516,4.1127,0.038899999999999935,0.9459,57029.81,24246.475
600126.SH,20190911,4.1127,4.1419,4.0933,4.1127,4.1127,0.0,0.0,48519.05,20556.663
600126.SH,20190910,4.1321,4.1419,4.0446,4.1127,4.1321,-0.019400000000000084,-0.4695,69888.81,29434.834
600126.SH,20190909,4.1419,4.1808,4.103,4.1321,4.103,0.02910000000000057,0.7092,66497.75,28250.307
600126.SH,20190906,4.1224,4.171,4.0738,4.103,4.1224,-0.019400000000000084,-0.4706,63804.35,26972.836
600126.SH,20190905,4.1613,4.2294,4.103,4.1224,4.1516,-0.029200000000000337,-0.7033,118206.2,50654.556
600126.SH,20190904,4.0252,4.171,4.0155,4.1516,4.0446,0.1070000000000002,2.6455,90168.65,38234.583
600126.SH,20190903,4.0641,4.0738,4.0058,4.0446,4.0446,0.0,0.0,53839.51,22352.366
600126.SH,20190902,3.8988,4.0738,3.8891,4.0446,3.9085,0.1360999999999999,3.4822,112666.71,46412.441
600126.SH,20190830,3.9474,3.9669,3.8891,3.9085,3.9474,-0.038899999999999935,-0.9855,39912.9,16093.144
600126.SH,20190829,3.9571,3.9863,3.9377,3.9474,3.9669,-0.01949999999999985,-0.4916,32869.5,13368.975
600126.SH,20190828,3.9377,3.9669,3.9182,3.9669,3.9474,0.01949999999999985,0.494,46181.49,18721.614
600126.SH,20190827,3.928,3.9669,3.9182,3.9474,3.8794,0.06800000000000006,1.7528,53411.2,21684.376
600126.SH,20190826,3.8405,3.9085,3.8307,3.8794,3.8988,-0.019400000000000084,-0.4976,53750.3,21414.988
600126.SH,20190823,3.8891,3.9085,3.8794,3.8988,3.9085,-0.009700000000000042,-0.2482,29050.78,11628.33
600126.SH,20190822,3.9085,3.9182,3.8696,3.9085,3.8988,0.009700000000000042,0.2488,40022.7,16010.854
600126.SH,20190821,3.9377,3.9571,3.8794,3.8988,3.9474,-0.04859999999999998,-1.2312,54652.66,22003.436
600126.SH,20190820,3.9571,3.9766,3.9377,3.9474,3.9669,-0.01949999999999985,-0.4916,62927.1,25608.635
600126.SH,20190819,3.8988,3.9766,3.8405,3.9669,3.8891,0.07779999999999987,2.0005,81748.75,32893.762
600126.SH,20190816,3.8696,3.9085,3.8599,3.8891,3.8794,0.009700000000000042,0.25,37581.0,15004.611
600126.SH,20190815,3.8405,3.8988,3.821,3.8794,3.9085,-0.029100000000000126,-0.7445,38024.7,15080.554
600126.SH,20190814,3.928,3.9377,3.8794,3.9085,3.8794,0.029100000000000126,0.7501,41114.7,16537.189
600126.SH,20190813,3.9474,3.9669,3.8696,3.8794,3.9669,-0.08749999999999991,-2.2058,75651.78,30372.163
600126.SH,20190812,3.9669,3.9669,3.9182,3.9669,3.9377,0.029199999999999893,0.7415,33548.19,13615.916
600126.SH,20190809,3.9669,4.0058,3.928,3.9377,3.9669,-0.029199999999999893,-0.7361,39490.5,16081.843
600126.SH,20190808,3.9571,3.9766,3.9474,3.9669,3.9474,0.01949999999999985,0.494,30698.97,12503.636
600126.SH,20190807,3.996,3.996,3.9377,3.9474,3.9571,-0.009700000000000042,-0.2451,28895.36,11757.191
600126.SH,20190806,4.0641,4.0641,3.9377,3.9571,4.0835,-0.12639999999999985,-3.0954,47205.26,19379.737
600126.SH,20190805,4.0933,4.1516,4.0544,4.0835,4.0933,-0.009800000000000253,-0.2394,39270.5,16613.342
600126.SH,20190802,4.1516,4.1613,4.0738,4.0933,4.2099,-0.11660000000000004,-2.7697,60820.19,25667.233
600126.SH,20190801,4.2683,4.2683,4.2002,4.2099,4.278,-0.06809999999999938,-1.5919,52761.2,22929.259
600126.SH,20190731,4.3169,4.3266,4.2585,4.278,4.3266,-0.04860000000000042,-1.1233,54667.05,24050.567
600126.SH,20190730,4.3072,4.346,4.2974,4.3266,4.3072,0.019400000000000084,0.4504,48007.03,21346.876
600126.SH,20190729,4.2974,4.346,4.278,4.3072,4.3363,-0.02909999999999968,-0.6711,41926.76,18561.423
600126.SH,20190726,4.3072,4.3363,4.2974,4.3363,4.3266,0.009699999999999598,0.2242,31952.86,14185.492
600126.SH,20190725,4.3169,4.3363,4.2974,4.3266,4.3266,0.0,0.0,33437.18,14845.713
600126.SH,20190724,4.2974,4.3558,4.2974,4.3266,4.3169,0.009699999999999598,0.2247,42268.97,18828.846
600126.SH,20190723,4.2974,4.3266,4.2683,4.3169,4.3169,0.0,0.0,52960.36,23379.974
600126.SH,20190722,4.4335,4.4433,4.278,4.3169,4.453,-0.1360999999999999,-3.0564,86496.71,38447.552
600126.SH,20190719,4.5405,4.5502,4.453,4.453,4.5794,-0.1263999999999994,-2.7602,86257.99,39871.871
600126.SH,20190718,4.5211,4.6572,4.4627,4.5794,4.3752,0.20419999999999927,4.6672,180575.38,84755.513
600126.SH,20190717,4.4044,4.4238,4.3558,4.3752,4.4141,-0.038899999999999935,-0.8813,35293.4,15945.868
600126.SH,20190716,4.3947,4.4433,4.3752,4.4141,4.4141,0.0,0.0,25955.94,11776.062
600126.SH,20190715,4.3558,4.4238,4.2877,4.4141,4.3558,0.05830000000000002,1.3384,36755.2,16546.482
600126.SH,20190712,4.2974,4.3752,4.2974,4.3558,4.3072,0.04860000000000042,1.1283,39478.06,17622.537
600126.SH,20190711,4.346,4.3558,4.2974,4.3072,4.3072,0.0,0.0,25916.83,11527.752
600126.SH,20190710,4.3752,4.4044,4.3072,4.3072,4.3558,-0.04860000000000042,-1.1158,22592.54,10085.708
600126.SH,20190709,4.3363,4.3752,4.3169,4.3558,4.3072,0.04860000000000042,1.1283,23233.08,10392.287
600126.SH,20190708,4.453,4.453,4.3072,4.3072,4.4627,-0.15549999999999997,-3.4844,51178.88,22974.712
600126.SH,20190705,4.4433,4.4822,4.4141,4.4627,4.4433,0.019400000000000084,0.4366,25317.0,11600.783
600126.SH,20190704,4.4627,4.4822,4.4238,4.4433,4.453,-0.009700000000000486,-0.2178,22984.66,10517.915
600126.SH,20190703,4.4335,4.4724,4.4238,4.453,4.4724,-0.019400000000000084,-0.4338,26368.6,12045.784
600126.SH,20190702,4.5211,4.5211,4.4433,4.4724,4.5211,-0.0486999999999993,-1.0772,43978.5,20276.838
600126.SH,20190701,4.4919,4.5697,4.4627,4.5211,4.4335,0.08759999999999923,1.9759,65087.05,30224.766
600126.SH,20190628,4.4627,4.4627,4.3752,4.4335,4.4335,0.0,0.0,43661.0,19792.572
600126.SH,20190627,4.4724,4.4919,4.4238,4.4335,4.453,-0.01949999999999985,-0.4379,36497.96,16731.076
600126.SH,20190626,4.4724,4.4919,4.4238,4.453,4.4919,-0.038899999999999935,-0.866,34557.5,15825.039
600126.SH,20190625,4.5988,4.5988,4.4238,4.4919,4.5988,-0.10689999999999955,-2.3245,60061.64,27703.697
600126.SH,20190624,4.4822,4.6669,4.4627,4.5988,4.4822,0.11660000000000004,2.6014,108818.96,51213.756
600126.SH,20190621,4.4335,4.4919,4.4044,4.4822,4.4335,0.0486999999999993,1.0985,61342.71,28132.702
600126.SH,20190620,4.3655,4.4627,4.3655,4.4335,4.3849,0.04860000000000042,1.1083,57120.13,25916.901
600126.SH,20190619,4.4238,4.4724,4.3849,4.3849,4.3655,0.019400000000000084,0.4444,41039.29,18588.706
600126.SH,20190618,4.3558,4.3947,4.346,4.3655,4.3752,-0.009700000000000486,-0.2217,31971.6,14365.089
600126.SH,20190617,4.3558,4.3849,4.3072,4.3752,4.3655,0.009700000000000486,0.2222,35064.3,15729.152
600126.SH,20190614,4.3266,4.4044,4.3266,4.3655,4.3558,0.009699999999999598,0.2227,53030.75,23778.908
600126.SH,20190613,4.4044,4.4044,4.2974,4.3558,4.3752,-0.019400000000000084,-0.4434,45233.58,20181.14
600126.SH,20190612,4.4335,4.4724,4.3752,4.3752,4.4627,-0.08749999999999947,-1.9607,72401.73,32854.091
600126.SH,20190611,4.2974,4.4919,4.2877,4.4627,4.346,0.1166999999999998,2.6852,105065.26,47675.72
600126.SH,20190610,4.4919,4.5211,4.2488,4.346,4.5113,-0.16530000000000022,-3.6641,109136.33,48882.181
600126.SH,20190606,4.6863,4.7544,4.4238,4.5113,4.9197,-0.40839999999999943,-8.3013,215836.01,100662.853
600126.SH,20190605,5.5322,5.5322,4.9197,4.9197,5.0266,-0.10690000000000044,-2.1267,345881.51,185381.515
600126.SH,20190524,4.9586,5.0266,4.91,5.0266,4.9877,0.038899999999999935,0.7799,37639.08,19236.619
600126.SH,20190523,5.0169,5.0655,4.9197,4.9877,5.0364,-0.04870000000000019,-0.967,35130.5,17934.735
600126.SH,20190522,5.0558,5.1044,5.0072,5.0364,5.0461,-0.009699999999999598,-0.1922,30139.0,15671.873
600126.SH,20190521,4.9586,5.085,4.9294,5.0461,4.9489,0.09719999999999995,1.9641,36925.51,19112.652
600126.SH,20190520,5.0364,5.0364,4.8419,4.9489,5.0169,-0.06799999999999962,-1.3554,40190.36,20320.386
600126.SH,20190517,5.1044,5.153,4.978,5.0169,5.1336,-0.11670000000000069,-2.2733,42261.66,22057.049
600126.SH,20190516,5.1044,5.153,5.085,5.1336,5.0752,0.058400000000000674,1.1507,37526.53,19766.982
600126.SH,20190515,5.0266,5.085,5.0266,5.0752,4.9975,0.0777000000000001,1.5548,28634.98,14895.919
600126.SH,20190514,5.0169,5.085,4.9683,4.9975,5.0947,-0.09719999999999995,-1.9079,37853.02,19581.634
600126.SH,20190513,5.1044,5.1239,4.9975,5.0947,5.153,-0.05830000000000002,-1.1314,44567.35,23188.707
600126.SH,20190510,5.0558,5.1725,4.9586,5.153,5.0558,0.09719999999999995,1.9225,64834.91,34005.014
600126.SH,20190509,5.2016,5.2016,5.0461,5.0558,5.2114,-0.15560000000000063,-2.9858,56242.64,29520.415
600126.SH,20190508,5.153,5.2503,5.0947,5.2114,5.2016,0.009800000000000253,0.1884,101928.99,54538.66
600126.SH,20190507,4.9391,5.2016,4.9391,5.2016,4.9391,0.2625000000000002,5.3147,124498.59,65139.488
600126.SH,20190506,4.9586,5.085,4.8419,4.9391,5.0558,-0.1166999999999998,-2.3082,116837.06,59681.528
600126.SH,20190430,4.9391,5.1141,4.9391,5.0558,4.9002,0.15559999999999974,3.1754,57701.3,29984.634
600126.SH,20190429,4.9197,5.0266,4.8225,4.9002,4.8711,0.02909999999999968,0.5974,62178.51,31473.183
600126.SH,20190426,5.0072,5.0461,4.8613,4.8711,5.0072,-0.1360999999999999,-2.7181,74945.1,38131.862
600126.SH,20190425,5.153,5.1822,5.0072,5.0072,5.1822,-0.17499999999999982,-3.3769,55675.02,29175.814
600126.SH,20190424,5.1239,5.1822,5.0752,5.1822,5.1628,0.019400000000000084,0.3758,56116.45,29567.952
600126.SH,20190423,5.1725,5.2016,5.1044,5.1628,5.1336,0.02919999999999945,0.5688,63684.48,33778.784
600126.SH,20190422,5.3086,5.3183,5.1239,5.1336,5.2891,-0.15549999999999997,-2.94,82606.2,44260.779
600126.SH,20190419,5.26,5.3086,5.1725,5.2891,5.2891,0.0,0.0,76162.36,41071.909
600126.SH,20190418,5.2697,5.3378,5.2308,5.2891,5.2697,0.019400000000000084,0.3681,78036.09,42508.78
600126.SH,20190417,5.2989,5.3086,5.1919,5.2697,5.2697,0.0,0.0,94197.48,50898.835
600126.SH,20190416,5.1725,5.2794,5.1336,5.2697,5.1822,0.08750000000000036,1.6885,84323.33,45173.888
600126.SH,20190415,5.328,5.3475,5.1725,5.1822,5.2503,-0.06810000000000027,-1.2971,93931.45,50915.574
600126.SH,20190412,5.3767,5.3961,5.2016,5.2503,5.3767,-0.1263999999999994,-2.3509,124876.57,67526.747
600126.SH,20190411,5.4933,5.503,5.3475,5.3767,5.4836,-0.10690000000000044,-1.9494,103229.82,57319.169
600126.SH,20190410,5.4642,5.5419,5.4058,5.4836,5.4642,0.019400000000000084,0.355,97954.8,55162.609
600126.SH,20190409,5.61,5.6294,5.435,5.4642,5.6197,-0.15549999999999997,-2.7671,142471.96,80708.528
600126.SH,20190408,5.4836,5.6392,5.435,5.6197,5.4739,0.14579999999999949,2.6635,254354.55,145050.068
600126.SH,20190404,5.3475,5.5419,5.2697,5.4739,5.3183,0.15560000000000063,2.9257,206636.71,115268.498
600126.SH,20190403,5.2211,5.3475,5.1725,5.3183,5.2016,0.1166999999999998,2.2435,151052.52,81822.227
600126.SH,20190402,5.1336,5.2308,5.1239,5.2016,5.1433,0.05830000000000002,1.1335,134177.17,71740.364
600126.SH,20190401,5.0169,5.153,4.9975,5.1433,4.9975,0.14580000000000037,2.9175,122466.68,64351.365
600126.SH,20190329,4.9197,5.0072,4.8711,4.9975,4.8905,0.10699999999999932,2.1879,69343.6,35282.467
600126.SH,20190328,4.978,4.978,4.8905,4.8905,4.9683,-0.07779999999999987,-1.5659,48801.6,24704.773
600126.SH,20190327,4.9586,4.9975,4.9197,4.9683,4.9586,0.009700000000000486,0.1956,48646.87,24753.247
600126.SH,20190326,5.0752,5.1141,4.9294,4.9586,5.085,-0.1264000000000003,-2.4857,113338.75,58463.264
600126.SH,20190325,5.085,5.2016,5.0364,5.085,5.1433,-0.05830000000000002,-1.1335,114885.14,60651.639
600126.SH,20190322,5.1044,5.2016,5.0364,5.1433,5.1336,0.009699999999999598,0.189,128214.81,67391.218
600126.SH,20190321,5.0947,5.1433,5.0461,5.1336,5.1141,0.01950000000000074,0.3813,118119.33,61867.315
600126.SH,20190320,5.1433,5.1433,4.9877,5.1141,5.1141,0.0,0.0,144351.43,75291.338
600126.SH,20190319,5.2211,5.2211,5.0752,5.1141,5.2405,-0.1264000000000003,-2.412,171143.21,90399.79
600126.SH,20190318,5.0169,5.2697,4.9391,5.2405,5.0655,0.17499999999999982,3.4547,272357.6,143488.17
600126.SH,20190315,5.1141,5.1433,4.9975,5.0655,5.0655,0.0,0.0,149538.57,77663.522
600126.SH,20190314,4.9294,5.1919,4.8808,5.0655,4.8711,0.1943999999999999,3.9909,291832.57,151592.138
600126.SH,20190313,4.91,4.9489,4.8516,4.8711,4.8905,-0.019400000000000084,-0.3967,129718.3,65428.025
600126.SH,20190312,4.91,5.0169,4.8613,4.8905,4.8905,0.0,0.0,151290.73,76973.331
600126.SH,20190311,4.7447,4.9002,4.7447,4.8905,4.7836,0.10690000000000044,2.2347,119456.65,59361.156
600126.SH,20190308,4.9683,4.978,4.7544,4.7836,5.0752,-0.29159999999999986,-5.7456,220498.3,110502.307
600126.SH,20190307,5.085,5.1141,4.9975,5.0752,5.0752,0.0,0.0,162447.55,84463.757
600126.SH,20190306,4.9391,5.1239,4.9197,5.0752,4.9489,0.12629999999999963,2.5521,228527.28,118578.129
600126.SH,20190305,4.9002,4.9489,4.8808,4.9489,4.9489,0.0,0.0,124213.56,62636.146
600126.SH,20190304,4.9197,5.0655,4.9002,4.9489,4.91,0.038899999999999935,0.7923,159668.91,81621.898
600126.SH,20190301,4.9002,4.9391,4.8322,4.91,4.8808,0.029200000000000337,0.5983,103670.5,52099.819
600126.SH,20190228,4.8711,4.9489,4.8419,4.8808,4.8711,0.009699999999999598,0.1991,83110.96,41793.889
600126.SH,20190227,4.9294,5.0072,4.8419,4.8711,4.9294,-0.05830000000000002,-1.1827,147723.0,74766.995
600126.SH,20190226,4.8127,5.1433,4.7641,4.9294,4.8127,0.1166999999999998,2.4248,259245.16,131852.632
600126.SH,20190225,4.6474,4.8225,4.6474,4.8127,4.6474,0.16530000000000022,3.5568,196840.58,95921.55
600126.SH,20190222,4.6183,4.6474,4.5599,4.6474,4.6086,0.03880000000000017,0.8419,79489.1,37618.008
600126.SH,20190221,4.6572,4.6669,4.5697,4.6086,4.6572,-0.04859999999999953,-1.0435,88094.25,41917.631
600126.SH,20190220,4.6572,4.7155,4.6377,4.6572,4.6669,-0.009700000000000486,-0.2078,57252.66,27466.849
600126.SH,20190219,4.6766,4.7836,4.628,4.6669,4.6766,-0.009699999999999598,-0.2074,85050.8,41071.278
600126.SH,20190218,4.6086,4.6766,4.5697,4.6766,4.5891,0.08749999999999947,1.9067,75351.44,35957.518
600126.SH,20190215,4.6572,4.6766,4.5794,4.5891,4.6377,-0.04859999999999953,-1.0479,50861.5,24223.269
