ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000725.SZ,20200102,4.57,4.67,4.55,4.61,4.54,0.07000000000000028,1.5419,8103195.66,3740718.881
000725.SZ,20191231,4.56,4.62,4.5,4.54,4.56,-0.019999999999999574,-0.4386,6249633.31,2843637.287
000725.SZ,20191230,4.56,4.59,4.42,4.56,4.64,-0.08000000000000007,-1.7241,9668945.59,4366782.829
000725.SZ,20191227,4.85,4.85,4.61,4.64,4.83,-0.1900000000000004,-3.9337,11744059.05,5535803.934
000725.SZ,20191226,4.78,4.89,4.73,4.83,4.74,0.08999999999999986,1.8987,11781181.32,5670161.331
000725.SZ,20191225,4.67,4.78,4.65,4.74,4.7,0.040000000000000036,0.8511,7946674.08,3740227.994
000725.SZ,20191224,4.6,4.72,4.48,4.7,4.56,0.14000000000000057,3.0702,9582547.55,4410735.133
000725.SZ,20191223,4.76,4.81,4.54,4.56,4.68,-0.1200000000000001,-2.5641,11865097.22,5560483.237
000725.SZ,20191220,4.71,4.83,4.66,4.68,4.69,-0.010000000000000675,-0.2132,9419358.09,4467357.138
000725.SZ,20191219,4.69,4.81,4.62,4.69,4.66,0.03000000000000025,0.6438,12833239.42,6055358.307
000725.SZ,20191218,4.75,4.77,4.62,4.66,4.75,-0.08999999999999986,-1.8947,13299575.9,6218775.925
000725.SZ,20191217,4.38,4.83,4.35,4.75,4.39,0.3600000000000003,8.2005,24691040.32,11456030.375
000725.SZ,20191216,4.21,4.44,4.21,4.39,4.11,0.27999999999999936,6.8127,17792634.93,7720566.945
000725.SZ,20191213,4.07,4.13,4.03,4.11,4.01,0.10000000000000053,2.4938,8152887.59,3330182.192
000725.SZ,20191212,4.01,4.06,3.99,4.01,4.0,0.009999999999999787,0.25,5426401.91,2187396.427
000725.SZ,20191211,4.12,4.12,3.98,4.0,4.13,-0.1299999999999999,-3.1477,8135561.04,3280377.773
000725.SZ,20191210,4.09,4.13,4.04,4.13,4.12,0.009999999999999787,0.2427,7503044.17,3065670.218
000725.SZ,20191209,4.13,4.17,4.08,4.12,4.07,0.04999999999999982,1.2285,9452985.59,3908280.308
000725.SZ,20191206,4.04,4.12,4.03,4.07,4.04,0.03000000000000025,0.7426,6892644.35,2810970.559
000725.SZ,20191205,4.04,4.08,3.99,4.04,4.04,0.0,0.0,7515706.13,3033206.5
000725.SZ,20191204,3.95,4.11,3.93,4.04,3.96,0.08000000000000007,2.0202,11901621.98,4815838.503
000725.SZ,20191203,3.86,3.96,3.85,3.96,3.89,0.06999999999999984,1.7995,7094609.63,2788628.253
000725.SZ,20191202,3.94,3.95,3.87,3.89,3.9,-0.009999999999999787,-0.2564,4365313.48,1703950.731
000725.SZ,20191129,3.84,3.95,3.84,3.9,3.84,0.06000000000000005,1.5625,6988086.45,2727733.102
000725.SZ,20191128,3.88,3.94,3.83,3.84,3.89,-0.050000000000000266,-1.2853,4793225.65,1860724.536
000725.SZ,20191127,3.83,3.91,3.81,3.89,3.86,0.03000000000000025,0.7772,6601092.79,2557369.833
000725.SZ,20191126,3.74,3.95,3.74,3.86,3.71,0.1499999999999999,4.0431,12811642.42,4941474.04
000725.SZ,20191125,3.65,3.72,3.61,3.71,3.65,0.06000000000000005,1.6438,4133552.9,1522029.971
000725.SZ,20191122,3.66,3.72,3.63,3.65,3.67,-0.020000000000000018,-0.545,3304662.01,1212888.779
000725.SZ,20191121,3.63,3.7,3.62,3.67,3.66,0.009999999999999787,0.2732,2907923.39,1067743.533
000725.SZ,20191120,3.71,3.72,3.65,3.66,3.73,-0.06999999999999984,-1.8767,2911603.72,1070573.23
000725.SZ,20191119,3.7,3.74,3.66,3.73,3.72,0.009999999999999787,0.2688,3650470.91,1348246.576
000725.SZ,20191118,3.73,3.78,3.69,3.72,3.69,0.03000000000000025,0.813,4860197.19,1815885.726
000725.SZ,20191115,3.75,3.8,3.68,3.69,3.76,-0.06999999999999984,-1.8617,5371237.38,2007466.616
000725.SZ,20191114,3.63,3.79,3.62,3.76,3.64,0.11999999999999966,3.2967,8837144.31,3308338.733
000725.SZ,20191113,3.65,3.66,3.61,3.64,3.66,-0.020000000000000018,-0.5464,2345921.65,852734.153
000725.SZ,20191112,3.58,3.66,3.58,3.66,3.56,0.10000000000000009,2.809,4487384.77,1626364.969
000725.SZ,20191111,3.61,3.61,3.55,3.56,3.63,-0.06999999999999984,-1.9284,2935350.11,1046893.911
000725.SZ,20191108,3.7,3.71,3.63,3.63,3.68,-0.050000000000000266,-1.3587,2677706.81,978886.679
000725.SZ,20191107,3.59,3.68,3.58,3.68,3.6,0.08000000000000007,2.2222,4663751.53,1702371.939
000725.SZ,20191106,3.62,3.63,3.59,3.6,3.61,-0.009999999999999787,-0.277,2199982.78,794318.298
000725.SZ,20191105,3.6,3.62,3.56,3.61,3.6,0.009999999999999787,0.2778,2414226.56,868086.503
000725.SZ,20191104,3.6,3.64,3.59,3.6,3.59,0.010000000000000231,0.2786,2103383.06,759314.277
000725.SZ,20191101,3.56,3.61,3.54,3.59,3.57,0.020000000000000018,0.5602,2037926.01,730116.158
000725.SZ,20191031,3.59,3.59,3.54,3.57,3.64,-0.07000000000000028,-1.9231,3802808.35,1355605.468
000725.SZ,20191030,3.65,3.66,3.6,3.64,3.66,-0.020000000000000018,-0.5464,2160268.46,783372.298
000725.SZ,20191029,3.73,3.73,3.65,3.66,3.74,-0.08000000000000007,-2.139,2554806.08,940871.426
000725.SZ,20191028,3.71,3.74,3.69,3.74,3.7,0.040000000000000036,1.0811,3186203.9,1184943.139
000725.SZ,20191025,3.72,3.72,3.65,3.7,3.71,-0.009999999999999787,-0.2695,2399926.3,884564.993
000725.SZ,20191024,3.71,3.75,3.69,3.71,3.75,-0.040000000000000036,-1.0667,2841403.85,1056256.432
000725.SZ,20191023,3.66,3.84,3.62,3.75,3.66,0.08999999999999986,2.459,4746760.34,1766744.367
000725.SZ,20191022,3.62,3.67,3.61,3.66,3.6,0.06000000000000005,1.6667,2226906.29,812419.876
000725.SZ,20191021,3.64,3.65,3.54,3.6,3.64,-0.040000000000000036,-1.0989,2590019.63,928831.944
000725.SZ,20191018,3.69,3.71,3.63,3.64,3.7,-0.06000000000000005,-1.6216,3147035.03,1154455.042
000725.SZ,20191017,3.72,3.73,3.69,3.7,3.72,-0.020000000000000018,-0.5376,2165048.45,803075.638
000725.SZ,20191016,3.75,3.76,3.71,3.72,3.74,-0.020000000000000018,-0.5348,2029784.4,756666.803
000725.SZ,20191015,3.8,3.8,3.73,3.74,3.8,-0.05999999999999961,-1.5789,2749784.96,1030625.695
000725.SZ,20191014,3.8,3.83,3.79,3.8,3.76,0.040000000000000036,1.0638,3861379.01,1471017.421
000725.SZ,20191011,3.79,3.79,3.72,3.76,3.77,-0.010000000000000231,-0.2653,2770303.26,1040286.468
000725.SZ,20191010,3.75,3.79,3.72,3.77,3.75,0.020000000000000018,0.5333,2823009.72,1062174.642
000725.SZ,20191009,3.72,3.75,3.68,3.75,3.75,0.0,0.0,2855605.67,1060096.35
000725.SZ,20191008,3.78,3.81,3.75,3.75,3.75,0.0,0.0,2949525.62,1114647.246
000725.SZ,20190930,3.74,3.82,3.74,3.75,3.76,-0.009999999999999787,-0.266,2688977.03,1016568.386
000725.SZ,20190927,3.72,3.79,3.71,3.76,3.71,0.04999999999999982,1.3477,2776948.45,1043538.673
000725.SZ,20190926,3.78,3.79,3.71,3.71,3.77,-0.06000000000000005,-1.5915,4124926.27,1541990.739
000725.SZ,20190925,3.87,3.88,3.76,3.77,3.9,-0.1299999999999999,-3.3333,7275235.63,2761817.977
000725.SZ,20190924,3.9,3.95,3.89,3.9,3.9,0.0,0.0,4153125.27,1625722.997
000725.SZ,20190923,3.92,3.94,3.87,3.9,3.94,-0.040000000000000036,-1.0152,3887609.53,1513638.802
000725.SZ,20190920,3.94,3.97,3.9,3.94,3.95,-0.010000000000000231,-0.2532,4674507.42,1839341.082
000725.SZ,20190919,3.91,3.95,3.88,3.95,3.89,0.06000000000000005,1.5424,4766016.91,1870307.53
000725.SZ,20190918,3.91,3.93,3.86,3.89,3.91,-0.020000000000000018,-0.5115,4149088.59,1616723.844
000725.SZ,20190917,4.0,4.01,3.88,3.91,4.03,-0.1200000000000001,-2.9777,7805528.82,3066506.645
000725.SZ,20190916,4.05,4.08,3.99,4.03,4.03,0.0,0.0,5921681.6,2388920.73
000725.SZ,20190912,4.06,4.08,3.98,4.03,4.05,-0.019999999999999574,-0.4938,7280440.12,2925323.245
000725.SZ,20190911,4.04,4.18,4.01,4.05,4.01,0.040000000000000036,0.9975,13820497.83,5658247.693
000725.SZ,20190910,4.14,4.17,3.98,4.01,4.1,-0.08999999999999986,-2.1951,12421147.09,5018672.959
000725.SZ,20190909,3.98,4.1,3.93,4.1,3.91,0.1899999999999995,4.8593,15309328.48,6151281.21
000725.SZ,20190906,3.87,3.92,3.83,3.91,3.84,0.07000000000000028,1.8229,9682187.44,3764083.709
000725.SZ,20190905,3.77,3.92,3.75,3.84,3.74,0.09999999999999964,2.6738,11371775.67,4352431.266
000725.SZ,20190904,3.72,3.75,3.7,3.74,3.74,0.0,0.0,4861957.46,1808578.52
000725.SZ,20190903,3.71,3.75,3.7,3.74,3.72,0.020000000000000018,0.5376,4807131.52,1793953.755
000725.SZ,20190902,3.65,3.76,3.62,3.72,3.66,0.06000000000000005,1.6393,5516023.96,2046268.673
000725.SZ,20190830,3.75,3.76,3.65,3.66,3.72,-0.06000000000000005,-1.6129,5944559.96,2197797.508
000725.SZ,20190829,3.77,3.78,3.7,3.72,3.78,-0.05999999999999961,-1.5873,5629159.29,2099917.824
000725.SZ,20190828,3.83,3.83,3.75,3.78,3.85,-0.07000000000000028,-1.8182,6220022.92,2350775.054
000725.SZ,20190827,3.85,3.9,3.82,3.85,3.88,-0.029999999999999805,-0.7732,9107579.92,3514581.068
000725.SZ,20190826,3.86,3.9,3.84,3.88,3.97,-0.0900000000000003,-2.267,6307841.72,2443908.12
000725.SZ,20190823,3.97,4.0,3.92,3.97,3.98,-0.009999999999999787,-0.2513,7371892.69,2915400.681
000725.SZ,20190822,3.95,4.08,3.94,3.98,3.87,0.10999999999999988,2.8424,11981806.17,4801617.307
000725.SZ,20190821,3.88,3.92,3.85,3.87,3.9,-0.029999999999999805,-0.7692,4700258.33,1821456.694
000725.SZ,20190820,3.94,3.97,3.88,3.9,3.93,-0.03000000000000025,-0.7634,5872800.17,2300829.884
000725.SZ,20190819,3.86,3.94,3.84,3.93,3.82,0.11000000000000032,2.8796,8219020.15,3208292.07
000725.SZ,20190816,3.83,3.87,3.79,3.82,3.85,-0.03000000000000025,-0.7792,6175871.76,2363950.015
000725.SZ,20190815,3.74,3.86,3.72,3.85,3.86,-0.009999999999999787,-0.2591,6014693.91,2281009.123
000725.SZ,20190814,3.89,3.94,3.85,3.86,3.8,0.06000000000000005,1.5789,8294571.17,3232309.773
000725.SZ,20190813,3.79,3.84,3.75,3.8,3.85,-0.050000000000000266,-1.2987,5029275.85,1908723.448
000725.SZ,20190812,3.74,3.86,3.71,3.85,3.72,0.1299999999999999,3.4946,7015737.7,2664174.591
000725.SZ,20190809,3.85,3.86,3.7,3.72,3.83,-0.10999999999999988,-2.8721,7003129.48,2633121.353
000725.SZ,20190808,3.74,3.83,3.71,3.83,3.71,0.1200000000000001,3.2345,6888492.52,2602926.151
000725.SZ,20190807,3.78,3.81,3.71,3.71,3.76,-0.04999999999999982,-1.3298,5950370.19,2239754.06
000725.SZ,20190806,3.72,3.8,3.64,3.76,3.83,-0.07000000000000028,-1.8277,10434628.79,3879617.849
000725.SZ,20190805,3.89,3.97,3.8,3.83,3.93,-0.10000000000000009,-2.5445,8747821.03,3400299.255
000725.SZ,20190802,3.93,3.98,3.88,3.93,4.04,-0.10999999999999988,-2.7228,9153162.26,3596817.775
000725.SZ,20190801,4.03,4.08,4.02,4.04,4.05,-0.009999999999999787,-0.2469,5674413.96,2294595.314
000725.SZ,20190731,4.1,4.11,4.01,4.05,4.13,-0.08000000000000007,-1.937,8587757.73,3483431.327
000725.SZ,20190730,4.27,4.3,4.13,4.13,4.3,-0.16999999999999993,-3.9535,12379283.1,5218000.348
000725.SZ,20190729,4.21,4.32,4.17,4.3,4.2,0.09999999999999964,2.381,11129691.67,4733743.218
000725.SZ,20190726,4.25,4.32,4.17,4.2,4.29,-0.08999999999999986,-2.0979,11177365.98,4733301.382
000725.SZ,20190725,4.08,4.29,4.06,4.29,4.07,0.21999999999999975,5.4054,16033609.33,6718201.094
000725.SZ,20190724,4.01,4.13,4.01,4.07,4.0,0.07000000000000028,1.75,8167800.38,3325538.484
000725.SZ,20190723,4.0,4.07,3.98,4.0,4.01,-0.009999999999999787,-0.2494,5713928.56,2293279.175
000725.SZ,20190722,4.05,4.09,3.86,4.01,4.03,-0.020000000000000462,-0.4963,8969776.93,3575290.655
000725.SZ,20190719,4.05,4.14,4.0,4.03,4.07,-0.040000000000000036,-0.9828,8613247.34,3495263.374
000725.SZ,20190718,4.11,4.16,3.98,4.07,4.11,-0.040000000000000036,-0.9732,15293263.36,6228267.047
000725.SZ,20190717,3.98,4.35,3.93,4.11,3.96,0.15000000000000036,3.7879,21727144.0,8979049.854
000725.SZ,20190716,3.81,3.98,3.78,3.96,3.78,0.18000000000000016,4.7619,14720576.92,5730615.106
000725.SZ,20190715,3.75,3.81,3.71,3.78,3.73,0.04999999999999982,1.3405,7418809.88,2795694.67
000725.SZ,20190712,3.65,3.82,3.63,3.73,3.65,0.08000000000000007,2.1918,8256146.46,3100041.717
000725.SZ,20190711,3.67,3.72,3.61,3.65,3.68,-0.03000000000000025,-0.8152,4917684.96,1803352.671
000725.SZ,20190710,3.58,3.73,3.52,3.68,3.57,0.11000000000000032,3.0812,7509395.4,2721388.395
000725.SZ,20190709,3.51,3.58,3.48,3.57,3.52,0.04999999999999982,1.4205,3921524.42,1384577.534
000725.SZ,20190708,3.66,3.67,3.5,3.52,3.65,-0.1299999999999999,-3.5616,5780449.97,2053826.509
000725.SZ,20190705,3.65,3.68,3.63,3.65,3.64,0.009999999999999787,0.2747,3051238.73,1114704.218
000725.SZ,20190704,3.69,3.72,3.63,3.64,3.7,-0.06000000000000005,-1.6216,5022587.42,1841088.65
000725.SZ,20190703,3.71,3.73,3.65,3.7,3.75,-0.04999999999999982,-1.3333,8510109.46,3135394.259
000725.SZ,20190702,3.84,3.89,3.74,3.75,3.78,-0.029999999999999805,-0.7937,17406834.0,6641006.365
000725.SZ,20190701,3.57,3.78,3.52,3.78,3.44,0.33999999999999986,9.8837,16144276.65,5971396.6
000725.SZ,20190628,3.45,3.48,3.41,3.44,3.46,-0.020000000000000018,-0.578,2839906.87,976846.932
000725.SZ,20190627,3.44,3.49,3.43,3.46,3.42,0.040000000000000036,1.1696,3259843.31,1127351.167
000725.SZ,20190626,3.41,3.46,3.39,3.42,3.41,0.009999999999999787,0.2933,2475480.87,849203.447
000725.SZ,20190625,3.46,3.46,3.39,3.41,3.45,-0.040000000000000036,-1.1594,2682886.83,916343.999
000725.SZ,20190624,3.48,3.49,3.44,3.45,3.5,-0.04999999999999982,-1.4286,2689455.81,930363.787
000725.SZ,20190621,3.46,3.52,3.44,3.5,3.44,0.06000000000000005,1.7442,6339080.49,2208062.378
000725.SZ,20190620,3.37,3.45,3.36,3.44,3.38,0.06000000000000005,1.7751,4178154.75,1429085.013
000725.SZ,20190619,3.44,3.46,3.37,3.38,3.35,0.029999999999999805,0.8955,3663127.91,1250053.844
000725.SZ,20190618,3.37,3.38,3.33,3.35,3.37,-0.020000000000000018,-0.5935,1930779.75,646915.242
000725.SZ,20190617,3.39,3.4,3.36,3.37,3.39,-0.020000000000000018,-0.59,1789785.68,604627.15
000725.SZ,20190614,3.45,3.46,3.38,3.39,3.44,-0.04999999999999982,-1.4535,2678151.57,914927.631
000725.SZ,20190613,3.43,3.47,3.43,3.44,3.45,-0.010000000000000231,-0.2899,2645796.44,911599.08
000725.SZ,20190612,3.47,3.49,3.43,3.45,3.49,-0.040000000000000036,-1.1461,3290227.92,1137793.206
000725.SZ,20190611,3.39,3.5,3.35,3.49,3.39,0.10000000000000009,2.9499,6569525.09,2265450.4
000725.SZ,20190610,3.34,3.42,3.32,3.39,3.32,0.07000000000000028,2.1084,3481216.89,1177026.632
000725.SZ,20190606,3.38,3.39,3.3,3.32,3.38,-0.06000000000000005,-1.7751,2910998.73,971506.562
000725.SZ,20190605,3.4,3.42,3.37,3.38,3.37,0.009999999999999787,0.2967,2526135.28,857176.502
000725.SZ,20190604,3.44,3.44,3.35,3.37,3.44,-0.06999999999999984,-2.0349,3474553.43,1179990.139
000725.SZ,20190603,3.45,3.47,3.41,3.44,3.44,0.0,0.0,2783537.41,956914.126
000725.SZ,20190531,3.46,3.49,3.42,3.44,3.47,-0.03000000000000025,-0.8646,3334066.05,1150898.386
000725.SZ,20190530,3.4004,3.5094,3.3706,3.4698,3.4202,0.04960000000000031,1.4502,5685333.35,1978979.13
000725.SZ,20190529,3.4103,3.4698,3.3904,3.4202,3.4499,-0.02970000000000006,-0.8609,3129539.65,1082649.791
000725.SZ,20190528,3.4896,3.4995,3.4103,3.4499,3.4896,-0.039699999999999847,-1.1377,4664835.38,1625182.445
000725.SZ,20190527,3.3706,3.4995,3.3409,3.4896,3.3508,0.1387999999999998,4.1423,5572410.26,1928583.52
000725.SZ,20190524,3.3508,3.3904,3.331,3.3508,3.3706,-0.01980000000000004,-0.5874,2136106.98,723262.022
000725.SZ,20190523,3.44,3.44,3.3508,3.3706,3.4598,-0.08919999999999995,-2.5782,3934885.99,1345760.87
000725.SZ,20190522,3.4301,3.5094,3.4103,3.4598,3.44,0.01980000000000004,0.5756,5037973.93,1758952.508
000725.SZ,20190521,3.3508,3.4797,3.331,3.44,3.3607,0.07929999999999993,2.3596,6464863.06,2231522.117
000725.SZ,20190520,3.2913,3.3904,3.2814,3.3607,3.2913,0.0693999999999999,2.1086,4776702.64,1614014.428
000725.SZ,20190517,3.3904,3.4103,3.2715,3.2913,3.3904,-0.09909999999999997,-2.923,4733689.87,1589545.477
000725.SZ,20190516,3.3805,3.4301,3.3607,3.3904,3.3904,0.0,0.0,3085996.1,1055481.649
000725.SZ,20190515,3.3904,3.4103,3.3607,3.3904,3.3607,0.02970000000000006,0.8837,3281138.45,1120580.73
000725.SZ,20190514,3.331,3.4103,3.321,3.3607,3.3904,-0.02970000000000006,-0.876,2703578.09,919975.55
000725.SZ,20190513,3.4301,3.4499,3.3706,3.3904,3.4698,-0.07940000000000014,-2.2883,4376904.01,1500816.835
000725.SZ,20190510,3.44,3.4896,3.3012,3.4698,3.3904,0.07940000000000014,2.3419,6189813.82,2146133.374
000725.SZ,20190509,3.3706,3.4598,3.3409,3.3904,3.4202,-0.029799999999999827,-0.8713,3939555.89,1356673.332
000725.SZ,20190508,3.2913,3.4896,3.2517,3.4202,3.3508,0.0693999999999999,2.0711,6477542.41,2229656.228
000725.SZ,20190507,3.321,3.4004,3.2913,3.3508,3.2913,0.059499999999999886,1.8078,4853223.19,1636594.283
000725.SZ,20190506,3.5094,3.5193,3.2417,3.2913,3.5689,-0.27760000000000007,-7.7783,8572914.74,2913674.855
000725.SZ,20190430,3.5292,3.6085,3.4995,3.5689,3.5391,0.02980000000000027,0.842,4129162.05,1485825.095
000725.SZ,20190429,3.7969,3.8266,3.4499,3.5391,3.787,-0.2479,-6.5461,10156070.2,3710099.937
000725.SZ,20190426,3.787,3.8762,3.7771,3.787,3.8366,-0.049599999999999866,-1.2928,5670326.99,2180752.198
000725.SZ,20190425,3.9753,3.9952,3.8266,3.8366,4.0447,-0.20809999999999995,-5.145,10758841.34,4257556.479
000725.SZ,20190424,3.8366,4.0646,3.787,4.0447,3.8266,0.21809999999999974,5.6996,15651943.7,6281205.718
000725.SZ,20190423,3.896,3.906,3.8266,3.8266,3.9159,-0.08930000000000016,-2.2804,5217476.66,2027376.878
000725.SZ,20190422,3.9456,3.9654,3.896,3.9159,3.9159,0.0,0.0,7179157.87,2846404.221
000725.SZ,20190419,3.906,3.9258,3.8663,3.9159,3.9159,0.0,0.0,4813418.63,1893341.209
000725.SZ,20190418,3.9654,3.9753,3.8861,3.9159,3.9555,-0.039599999999999635,-1.0011,6092277.61,2406087.194
000725.SZ,20190417,3.8465,3.9853,3.8366,3.9555,3.8564,0.09909999999999997,2.5698,12903454.83,5130356.545
000725.SZ,20190416,3.7672,3.8663,3.7473,3.8564,3.7969,0.059499999999999886,1.5671,6416818.22,2465730.439
000725.SZ,20190415,3.8366,3.8861,3.7771,3.7969,3.7969,0.0,0.0,5364362.96,2077771.344
000725.SZ,20190412,3.8167,3.8366,3.7771,3.7969,3.8068,-0.00990000000000002,-0.2601,3262610.37,1251278.953
000725.SZ,20190411,3.8564,3.8762,3.8068,3.8068,3.8861,-0.07929999999999993,-2.0406,5603039.09,2166844.035
000725.SZ,20190410,3.8266,3.9456,3.7771,3.8861,3.8465,0.03960000000000008,1.0295,8589190.34,3345088.631
000725.SZ,20190409,3.8266,3.8762,3.7969,3.8465,3.8465,0.0,0.0,4836220.83,1871617.993
000725.SZ,20190408,3.9753,3.9753,3.8068,3.8465,3.9456,-0.09910000000000041,-2.5117,9858561.55,3855536.236
000725.SZ,20190404,3.9555,3.9952,3.896,3.9456,3.9357,0.00990000000000002,0.2515,8383227.12,3337059.59
000725.SZ,20190403,3.906,3.9357,3.8762,3.9357,3.9357,0.0,0.0,7036189.66,2771548.013
000725.SZ,20190402,3.9853,4.0051,3.9258,3.9357,3.9753,-0.039599999999999635,-0.9962,8073794.53,3213440.493
000725.SZ,20190401,3.8762,4.0051,3.8762,3.9753,3.8663,0.10899999999999999,2.8192,11090313.7,4413578.936
000725.SZ,20190329,3.7771,3.8861,3.7077,3.8663,3.787,0.07929999999999993,2.094,8852914.44,3410293.168
000725.SZ,20190328,3.7473,3.896,3.7176,3.787,3.7672,0.01980000000000004,0.5256,6992752.87,2690247.677
000725.SZ,20190327,3.8167,3.8465,3.6978,3.7672,3.8167,-0.0495000000000001,-1.2969,7046764.7,2677063.452
000725.SZ,20190326,3.9952,4.0249,3.787,3.8167,4.015,-0.1982999999999997,-4.939,12484650.91,4869239.578
000725.SZ,20190325,3.9555,4.1538,3.9258,4.015,4.0348,-0.01980000000000004,-0.4907,14541317.2,5950336.733
000725.SZ,20190322,4.0447,4.0844,3.9456,4.0348,3.896,0.1387999999999998,3.5626,15736603.08,6382085.952
000725.SZ,20190321,3.8663,3.9555,3.8465,3.896,3.8762,0.01980000000000004,0.5108,9658698.57,3816274.894
000725.SZ,20190320,3.9159,3.9159,3.8068,3.8762,3.9159,-0.03970000000000029,-1.0138,7871728.66,3061677.339
000725.SZ,20190319,3.8266,3.9853,3.8068,3.9159,3.8366,0.07930000000000037,2.0669,12597477.18,4965296.726
000725.SZ,20190318,3.787,3.8366,3.7077,3.8366,3.787,0.049599999999999866,1.3097,10994576.1,4206679.356
000725.SZ,20190315,3.8167,3.8465,3.7473,3.787,3.7771,0.00990000000000002,0.2621,8099433.95,3101715.923
000725.SZ,20190314,3.8663,3.9258,3.7374,3.7771,3.896,-0.1189,-3.0518,11821545.39,4539646.614
000725.SZ,20190313,4.0646,4.0646,3.8663,3.896,4.0844,-0.18839999999999968,-4.6127,14411560.05,5770499.595
000725.SZ,20190312,4.1042,4.134,4.0348,4.0844,4.1042,-0.01980000000000004,-0.4824,15541504.96,6392693.352
000725.SZ,20190311,4.015,4.1439,3.9258,4.1042,3.9853,0.11889999999999956,2.9835,18049292.16,7349124.771
000725.SZ,20190308,4.015,4.2034,3.9753,3.9853,4.1637,-0.17840000000000034,-4.2847,19626221.75,8029918.003
000725.SZ,20190307,4.1736,4.2728,4.124,4.1637,4.2628,-0.09909999999999997,-2.3248,20347552.81,8579570.425
000725.SZ,20190306,4.2331,4.2926,4.0943,4.2628,4.3818,-0.11899999999999977,-2.7158,31024272.27,13121176.42
000725.SZ,20190305,4.243,4.4115,4.1736,4.3818,4.2827,0.09909999999999997,2.314,18634661.34,8141510.945
