ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600724.SH,20200225,3.2,3.22,3.09,3.2,3.26,-0.05999999999999961,-1.8405,54259.59,17218.767
600724.SH,20200224,3.27,3.29,3.23,3.26,3.29,-0.03000000000000025,-0.9119,38036.0,12363.187
600724.SH,20200221,3.28,3.31,3.27,3.29,3.29,0.0,0.0,35487.59,11682.214
600724.SH,20200220,3.25,3.29,3.22,3.29,3.25,0.040000000000000036,1.2308,48898.05,15907.062
600724.SH,20200219,3.26,3.29,3.23,3.25,3.26,-0.009999999999999787,-0.3067,29469.01,9613.286
600724.SH,20200218,3.22,3.27,3.2,3.26,3.23,0.029999999999999805,0.9288,41123.62,13336.437
600724.SH,20200217,3.15,3.24,3.09,3.23,3.15,0.08000000000000007,2.5397,35245.9,11268.29
600724.SH,20200214,3.14,3.17,3.13,3.15,3.15,0.0,0.0,22846.0,7204.986
600724.SH,20200213,3.19,3.22,3.15,3.15,3.19,-0.040000000000000036,-1.2539,29067.0,9250.049
600724.SH,20200212,3.16,3.2,3.15,3.19,3.19,0.0,0.0,26990.6,8580.137
600724.SH,20200211,3.17,3.21,3.15,3.19,3.19,0.0,0.0,39295.74,12498.522
600724.SH,20200210,3.07,3.22,3.04,3.19,3.06,0.1299999999999999,4.2484,56661.82,17826.344
600724.SH,20200207,3.05,3.07,3.02,3.06,3.05,0.010000000000000231,0.3279,22166.1,6750.07
600724.SH,20200206,3.03,3.08,3.01,3.05,3.04,0.009999999999999787,0.3289,31767.01,9666.084
600724.SH,20200205,3.01,3.06,2.97,3.04,3.01,0.03000000000000025,0.9967,43984.51,13332.611
600724.SH,20200204,2.8,3.07,2.8,3.01,3.11,-0.10000000000000009,-3.2154,75631.45,21975.56
600724.SH,20200203,3.11,3.11,3.11,3.11,3.45,-0.3400000000000003,-9.8551,10469.0,3255.859
600724.SH,20200123,3.59,3.59,3.4,3.45,3.59,-0.13999999999999968,-3.8997,39227.68,13633.413
600724.SH,20200122,3.59,3.61,3.54,3.59,3.6,-0.010000000000000231,-0.2778,16170.6,5783.311
600724.SH,20200121,3.63,3.63,3.58,3.6,3.62,-0.020000000000000018,-0.5525,19632.28,7066.894
600724.SH,20200120,3.64,3.65,3.58,3.62,3.61,0.010000000000000231,0.277,18777.01,6779.517
600724.SH,20200117,3.6,3.68,3.6,3.61,3.59,0.020000000000000018,0.5571,21075.61,7672.515
600724.SH,20200116,3.67,3.67,3.58,3.59,3.65,-0.06000000000000005,-1.6438,23419.5,8468.782
600724.SH,20200115,3.74,3.74,3.65,3.65,3.73,-0.08000000000000007,-2.1448,26327.02,9672.125
600724.SH,20200114,3.71,3.75,3.7,3.73,3.71,0.020000000000000018,0.5391,35528.94,13221.809
600724.SH,20200113,3.74,3.74,3.69,3.71,3.74,-0.03000000000000025,-0.8021,29135.02,10803.369
600724.SH,20200110,3.72,3.75,3.7,3.74,3.71,0.03000000000000025,0.8086,22986.01,8559.202
600724.SH,20200109,3.73,3.74,3.68,3.71,3.69,0.020000000000000018,0.542,23655.0,8766.231
