ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002967.SZ,20200225,42.0,42.86,40.69,42.35,43.21,-0.8599999999999994,-1.9903,83474.69,349539.183
002967.SZ,20200224,43.98,43.98,42.26,43.21,44.48,-1.269999999999996,-2.8552,77147.35,333390.638
002967.SZ,20200221,44.8,46.17,44.22,44.48,45.41,-0.9299999999999997,-2.048,75813.2,340615.174
002967.SZ,20200220,43.31,46.8,43.0,45.41,43.5,1.9099999999999966,4.3908,85095.65,383108.706
002967.SZ,20200219,42.12,44.98,42.02,43.5,42.4,1.1000000000000014,2.5943,76446.55,333057.388
002967.SZ,20200218,42.3,42.8,41.7,42.4,42.48,-0.0799999999999983,-0.1883,57160.22,241517.054
002967.SZ,20200217,41.77,43.46,41.03,42.48,41.86,0.6199999999999974,1.4811,76088.89,321429.595
002967.SZ,20200214,39.24,42.66,38.8,41.86,39.17,2.6899999999999977,6.8675,83065.69,337092.147
002967.SZ,20200213,39.29,40.19,38.59,39.17,39.5,-0.3299999999999983,-0.8354,48909.07,192143.564
002967.SZ,20200212,38.86,39.97,38.28,39.5,39.36,0.14000000000000057,0.3557,57169.13,224157.29
002967.SZ,20200211,40.01,41.15,39.0,39.36,40.59,-1.230000000000004,-3.0303,57388.86,228983.847
002967.SZ,20200210,39.46,42.19,39.23,40.59,40.06,0.5300000000000011,1.323,89073.86,359820.431
002967.SZ,20200207,39.62,42.49,38.2,40.06,39.35,0.7100000000000009,1.8043,113474.34,455609.874
002967.SZ,20200206,36.09,39.35,35.21,39.35,35.77,3.5799999999999983,10.0084,85684.62,322788.924
002967.SZ,20200205,35.13,37.2,34.99,35.77,35.42,0.3500000000000014,0.9881,65068.26,235373.618
002967.SZ,20200204,32.61,35.42,32.61,35.42,32.2,3.219999999999999,10.0,80330.31,275204.481
002967.SZ,20200203,32.2,34.34,32.2,32.2,35.78,-3.5799999999999983,-10.0056,81853.54,269600.249
002967.SZ,20200123,36.0,37.24,35.11,35.78,36.4,-0.6199999999999974,-1.7033,48088.24,173889.952
002967.SZ,20200122,36.5,37.3,34.01,36.4,36.0,0.3999999999999986,1.1111,63727.78,229267.009
002967.SZ,20200121,37.5,37.6,36.0,36.0,38.1,-2.1000000000000014,-5.5118,80026.06,294914.425
002967.SZ,20200120,36.8,38.78,36.8,38.1,36.85,1.25,3.3921,90381.39,341813.242
002967.SZ,20200117,36.2,38.4,36.2,36.85,35.16,1.6900000000000048,4.8066,149461.82,558585.876
002967.SZ,20200116,35.65,36.32,34.77,35.16,35.7,-0.5400000000000063,-1.5126,100178.42,355192.437
002967.SZ,20200115,34.98,36.85,34.78,35.7,37.14,-1.4399999999999977,-3.8772,161564.97,576293.235
002967.SZ,20200114,33.72,37.14,33.42,37.14,33.76,3.3800000000000026,10.0118,229250.47,819350.376
002967.SZ,20200113,32.94,33.86,32.01,33.76,32.42,1.3399999999999963,4.1333,105107.61,347136.869
002967.SZ,20200110,32.38,33.6,32.38,32.42,32.43,-0.00999999999999801,-0.0308,97808.5,321458.938
002967.SZ,20200109,31.31,32.6,31.04,32.43,30.86,1.5700000000000003,5.0875,111089.96,352962.766
002967.SZ,20200108,31.35,32.61,30.8,30.86,32.0,-1.1400000000000006,-3.5625,110147.1,349195.646
002967.SZ,20200107,32.1,32.98,31.87,32.0,31.93,0.07000000000000028,0.2192,98996.38,320138.347
002967.SZ,20200106,31.42,32.58,30.86,31.93,32.37,-0.4399999999999977,-1.3593,101398.78,322800.761
002967.SZ,20200103,32.21,33.2,31.9,32.37,32.31,0.05999999999999517,0.1857,105916.5,344831.355
002967.SZ,20200102,31.99,32.49,31.22,32.31,31.73,0.5800000000000018,1.8279,122461.24,390744.556
002967.SZ,20191231,33.12,33.13,31.5,31.73,33.13,-1.4000000000000021,-4.2258,144161.36,463721.897
002967.SZ,20191230,31.82,33.5,31.71,33.13,32.41,0.720000000000006,2.2215,132125.2,434244.921
002967.SZ,20191227,32.88,33.62,31.88,32.41,33.45,-1.0400000000000063,-3.1091,171086.19,558294.575
002967.SZ,20191226,33.5,34.9,32.76,33.45,32.91,0.5400000000000063,1.6408,230691.63,778491.876
002967.SZ,20191225,30.29,33.76,29.7,32.91,31.0,1.9099999999999966,6.1613,221683.11,712134.468
002967.SZ,20191224,30.81,32.19,30.25,31.0,30.86,0.14000000000000057,0.4537,145763.35,456567.791
002967.SZ,20191223,32.52,33.3,30.01,30.86,32.95,-2.0900000000000034,-6.3429,159541.62,508554.468
002967.SZ,20191220,31.81,33.77,31.15,32.95,31.8,1.1500000000000021,3.6164,229150.34,748952.611
002967.SZ,20191219,31.3,31.96,30.71,31.8,31.32,0.4800000000000004,1.5326,125761.63,395079.674
002967.SZ,20191218,31.72,32.48,31.2,31.32,32.01,-0.6899999999999977,-2.1556,167349.44,529643.087
002967.SZ,20191217,31.0,32.33,30.78,32.01,31.0,1.009999999999998,3.2581,191973.4,611541.708
002967.SZ,20191216,30.79,31.45,29.97,31.0,30.46,0.5399999999999991,1.7728,172334.81,529609.131
002967.SZ,20191213,30.15,30.66,29.8,30.46,29.45,1.0100000000000016,3.4295,198748.38,601538.348
002967.SZ,20191212,31.2,31.5,29.0,29.45,31.97,-2.5199999999999996,-7.8824,278622.46,835076.226
002967.SZ,20191211,32.67,33.7,31.87,31.97,33.2,-1.230000000000004,-3.7048,246772.55,806993.808
002967.SZ,20191210,31.59,33.2,30.53,33.2,32.55,0.6500000000000057,1.9969,301314.69,961583.242
002967.SZ,20191209,32.11,33.5,31.61,32.55,31.93,0.6199999999999974,1.9417,296475.99,967470.747
002967.SZ,20191206,33.5,34.22,31.19,31.93,33.0,-1.0700000000000003,-3.2424,418586.09,1363037.477
002967.SZ,20191205,30.2,33.0,30.2,33.0,30.0,3.0,10.0,289129.42,918504.514
002967.SZ,20191204,29.89,31.5,29.6,30.0,28.9,1.1000000000000014,3.8062,361961.67,1099312.112
002967.SZ,20191203,28.67,29.28,27.95,28.9,30.5,-1.6000000000000014,-5.2459,291543.06,834907.944
002967.SZ,20191202,28.19,30.75,27.38,30.5,27.95,2.5500000000000007,9.1234,385109.99,1117366.442
002967.SZ,20191129,30.05,30.33,27.68,27.95,30.0,-2.0500000000000007,-6.8333,336082.38,969732.961
002967.SZ,20191128,28.11,30.8,27.68,30.0,29.36,0.6400000000000006,2.1798,384282.78,1129121.981
002967.SZ,20191127,29.7,30.3,28.25,29.36,29.2,0.16000000000000014,0.5479,393268.97,1157560.836
002967.SZ,20191126,28.36,29.86,27.53,29.2,30.58,-1.379999999999999,-4.5128,400811.17,1153418.11
002967.SZ,20191125,28.5,30.58,26.95,30.58,27.8,2.7799999999999976,10.0,601236.81,1740913.414
002967.SZ,20191122,27.8,27.8,27.2,27.8,25.27,2.530000000000001,10.0119,231253.01,642579.263
002967.SZ,20191121,25.27,25.27,24.4,25.27,22.97,2.3000000000000007,10.0131,342831.5,863048.477
002967.SZ,20191120,22.97,22.97,22.97,22.97,20.88,2.09,10.0096,3303.93,7589.127
002967.SZ,20191119,20.88,20.88,20.88,20.88,18.98,1.8999999999999986,10.0105,4605.41,9616.096
002967.SZ,20191118,18.98,18.98,18.98,18.98,17.25,1.7300000000000004,10.029,16984.99,32237.511
002967.SZ,20191115,17.25,17.25,17.25,17.25,15.68,1.5700000000000003,10.0128,6322.01,10905.467
002967.SZ,20191114,15.68,15.68,15.68,15.68,14.25,1.4299999999999997,10.0351,12468.53,19550.655
002967.SZ,20191113,14.25,14.25,14.25,14.25,12.95,1.3000000000000007,10.0386,1932.06,2753.185
002967.SZ,20191112,12.95,12.95,12.95,12.95,11.77,1.1799999999999997,10.0255,1649.83,2136.529
002967.SZ,20191111,11.77,11.77,11.77,11.77,10.7,1.0700000000000003,10.0,2536.15,2985.048
002967.SZ,20191108,8.92,10.7,8.92,10.7,7.43,3.2699999999999996,44.0108,3564.93,3804.256
