ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000030.SZ,20200225,4.6,4.67,4.46,4.64,4.73,-0.09000000000000075,-1.9027,103090.72,47312.058
000030.SZ,20200224,4.77,4.77,4.64,4.73,4.77,-0.03999999999999915,-0.8386,117486.07,55203.667
000030.SZ,20200221,4.69,4.79,4.65,4.77,4.72,0.04999999999999982,1.0593,99581.37,47168.049
000030.SZ,20200220,4.6,4.72,4.58,4.72,4.6,0.1200000000000001,2.6087,108557.71,50469.253
000030.SZ,20200219,4.66,4.66,4.57,4.6,4.63,-0.03000000000000025,-0.6479,79787.43,36775.237
000030.SZ,20200218,4.57,4.67,4.55,4.63,4.51,0.1200000000000001,2.6608,111261.89,51273.659
000030.SZ,20200217,4.37,4.52,4.36,4.51,4.37,0.13999999999999968,3.2037,66623.91,29735.643
000030.SZ,20200214,4.36,4.41,4.33,4.37,4.35,0.020000000000000462,0.4598,42307.56,18460.331
000030.SZ,20200213,4.46,4.47,4.32,4.35,4.49,-0.14000000000000057,-3.118,70070.64,30716.323
000030.SZ,20200212,4.45,4.49,4.39,4.49,4.46,0.03000000000000025,0.6726,59444.08,26364.144
000030.SZ,20200211,4.43,4.6,4.39,4.46,4.43,0.03000000000000025,0.6772,84376.71,37918.744
000030.SZ,20200210,4.29,4.45,4.25,4.43,4.29,0.13999999999999968,3.2634,68884.94,30027.08
000030.SZ,20200207,4.33,4.33,4.23,4.29,4.32,-0.03000000000000025,-0.6944,57038.47,24377.305
000030.SZ,20200206,4.27,4.34,4.23,4.32,4.3,0.020000000000000462,0.4651,89833.15,38623.74
000030.SZ,20200205,4.23,4.38,4.2,4.3,4.21,0.08999999999999986,2.1378,63769.44,27415.321
000030.SZ,20200204,4.15,4.28,4.14,4.21,4.2,0.009999999999999787,0.2381,66869.59,28130.574
000030.SZ,20200203,4.2,4.27,4.2,4.2,4.67,-0.46999999999999975,-10.0642,43010.6,18079.95
000030.SZ,20200123,4.82,4.82,4.59,4.67,4.84,-0.16999999999999993,-3.5124,58742.69,27435.112
000030.SZ,20200122,4.83,4.84,4.71,4.84,4.81,0.03000000000000025,0.6237,38730.21,18490.428
000030.SZ,20200121,4.95,4.95,4.77,4.81,4.94,-0.13000000000000078,-2.6316,44604.35,21600.024
000030.SZ,20200120,4.91,4.95,4.84,4.94,4.9,0.040000000000000036,0.8163,40461.06,19881.262
000030.SZ,20200117,4.95,4.97,4.87,4.9,4.95,-0.04999999999999982,-1.0101,36190.42,17763.989
000030.SZ,20200116,4.97,4.97,4.9,4.95,4.94,0.009999999999999787,0.2024,35648.92,17570.147
000030.SZ,20200115,4.99,4.99,4.91,4.94,4.99,-0.04999999999999982,-1.002,47780.37,23576.552
000030.SZ,20200114,5.07,5.11,4.97,4.99,5.05,-0.05999999999999961,-1.1881,89404.01,44942.536
000030.SZ,20200113,5.01,5.07,4.97,5.05,5.0,0.04999999999999982,1.0,70655.34,35427.656
000030.SZ,20200110,5.18,5.18,4.97,5.0,5.15,-0.15000000000000036,-2.9126,105415.19,53015.13
000030.SZ,20200109,5.21,5.28,5.03,5.15,5.1,0.05000000000000071,0.9804,132049.42,67578.585
000030.SZ,20200108,5.02,5.38,4.95,5.1,4.99,0.10999999999999943,2.2044,210450.18,108189.161
000030.SZ,20200107,4.92,5.01,4.86,4.99,4.88,0.11000000000000032,2.2541,102098.15,50543.305
000030.SZ,20200106,4.8,4.94,4.78,4.88,4.82,0.05999999999999961,1.2448,58134.23,28388.993
000030.SZ,20200103,4.8,4.84,4.77,4.82,4.83,-0.009999999999999787,-0.207,30519.6,14669.149
000030.SZ,20200102,4.8,4.84,4.76,4.83,4.76,0.07000000000000028,1.4706,44169.21,21266.498
000030.SZ,20191231,4.7,4.79,4.68,4.76,4.71,0.04999999999999982,1.0616,35136.8,16697.579
000030.SZ,20191230,4.73,4.73,4.64,4.71,4.71,0.0,0.0,36479.4,17079.275
000030.SZ,20191227,4.74,4.76,4.7,4.71,4.74,-0.03000000000000025,-0.6329,32746.03,15503.613
000030.SZ,20191226,4.72,4.76,4.71,4.74,4.73,0.009999999999999787,0.2114,21191.0,10044.321
000030.SZ,20191225,4.79,4.79,4.71,4.73,4.8,-0.0699999999999994,-1.4583,39983.4,18996.427
000030.SZ,20191224,4.71,4.81,4.65,4.8,4.74,0.05999999999999961,1.2658,44626.02,21142.711
000030.SZ,20191223,4.67,4.82,4.67,4.74,4.66,0.08000000000000007,1.7167,61908.31,29502.487
000030.SZ,20191220,4.7,4.73,4.66,4.66,4.72,-0.05999999999999961,-1.2712,23573.2,11083.542
000030.SZ,20191219,4.69,4.73,4.68,4.72,4.71,0.009999999999999787,0.2123,23073.94,10865.216
000030.SZ,20191218,4.75,4.77,4.66,4.71,4.75,-0.040000000000000036,-0.8421,33310.2,15775.492
000030.SZ,20191217,4.74,4.76,4.7,4.75,4.73,0.019999999999999574,0.4228,33915.03,16041.346
000030.SZ,20191216,4.73,4.9,4.67,4.73,4.7,0.03000000000000025,0.6383,33301.0,15690.836
000030.SZ,20191213,4.74,4.74,4.64,4.7,4.7,0.0,0.0,42467.58,19845.491
000030.SZ,20191212,4.63,4.82,4.62,4.7,4.65,0.04999999999999982,1.0753,53503.64,25168.018
000030.SZ,20191211,4.63,4.65,4.58,4.65,4.62,0.03000000000000025,0.6494,25742.84,11913.603
