ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000676.SZ,20200123,9.8,10.11,9.21,9.4,10.06,-0.6600000000000001,-6.5606,374596.17,361675.919
000676.SZ,20200122,10.0,10.2,9.68,10.06,10.02,0.040000000000000924,0.3992,331536.71,330536.799
000676.SZ,20200121,10.4,10.4,9.97,10.02,10.51,-0.4900000000000002,-4.6622,419926.41,426892.26
000676.SZ,20200120,10.39,10.64,10.19,10.51,10.45,0.0600000000000005,0.5742,401382.99,418271.735
000676.SZ,20200117,10.6,10.94,10.4,10.45,10.76,-0.3100000000000005,-2.881,552387.31,587313.633
000676.SZ,20200116,11.74,11.74,10.67,10.76,11.26,-0.5,-4.4405,1013582.32,1123010.505
000676.SZ,20200115,10.22,11.26,10.11,11.26,10.24,1.0199999999999996,9.9609,398645.01,439161.773
000676.SZ,20200114,10.53,10.76,10.16,10.24,10.42,-0.17999999999999972,-1.7274,568507.3,595838.418
000676.SZ,20200113,10.33,10.53,10.06,10.42,10.48,-0.0600000000000005,-0.5725,536169.96,551549.324
000676.SZ,20200110,10.5,10.84,10.3,10.48,10.37,0.11000000000000121,1.0608,720267.14,760355.643
000676.SZ,20200109,10.11,10.65,10.03,10.37,9.93,0.4399999999999995,4.431,637136.9,662137.842
000676.SZ,20200108,10.37,10.56,9.92,9.93,10.57,-0.6400000000000006,-6.0549,657588.07,671702.106
000676.SZ,20200107,10.1,10.87,9.98,10.57,9.98,0.5899999999999999,5.9118,814788.87,849535.337
000676.SZ,20200106,10.04,10.23,9.71,9.98,10.09,-0.10999999999999943,-1.0902,548405.99,547678.36
000676.SZ,20200103,9.73,10.36,9.58,10.09,9.67,0.41999999999999993,4.3433,700819.43,693606.116
000676.SZ,20200102,9.18,9.83,9.07,9.67,9.04,0.6300000000000008,6.969,564115.57,537116.709
000676.SZ,20191231,9.07,9.35,8.9,9.04,9.1,-0.0600000000000005,-0.6593,261725.86,238700.608
000676.SZ,20191230,9.18,9.21,8.62,9.1,9.46,-0.3600000000000012,-3.8055,381513.14,342855.928
000676.SZ,20191227,9.66,9.93,9.4,9.46,9.6,-0.1399999999999988,-1.4583,431164.4,415830.957
000676.SZ,20191226,9.39,9.69,9.35,9.6,9.52,0.08000000000000007,0.8403,366991.18,348851.029
000676.SZ,20191225,9.25,9.83,9.17,9.52,9.19,0.33000000000000007,3.5909,523653.9,501009.558
000676.SZ,20191224,9.05,9.3,8.98,9.19,8.96,0.22999999999999865,2.567,306494.82,280311.499
000676.SZ,20191223,9.45,9.49,8.95,8.96,9.37,-0.40999999999999837,-4.3757,364018.48,332955.389
000676.SZ,20191220,9.96,9.96,9.35,9.37,9.98,-0.6100000000000012,-6.1122,608715.52,585159.882
000676.SZ,20191219,9.97,10.26,9.82,9.98,10.04,-0.05999999999999872,-0.5976,500345.92,503928.138
000676.SZ,20191218,10.35,10.41,9.97,10.04,10.39,-0.3500000000000014,-3.3686,669154.06,682742.61
000676.SZ,20191217,9.98,10.66,9.84,10.39,10.02,0.370000000000001,3.6926,925729.55,940261.32
000676.SZ,20191216,9.56,10.16,9.46,10.02,9.6,0.41999999999999993,4.375,720462.67,705214.486
000676.SZ,20191213,9.78,10.15,9.46,9.6,9.72,-0.120000000000001,-1.2346,564665.67,549922.54
000676.SZ,20191212,9.86,10.06,9.51,9.72,9.86,-0.1399999999999988,-1.4199,600956.21,584400.431
000676.SZ,20191211,9.47,10.45,9.43,9.86,9.59,0.2699999999999996,2.8154,881628.1,882829.242
000676.SZ,20191210,9.46,9.7,9.34,9.59,9.61,-0.019999999999999574,-0.2081,727467.9,693160.089
000676.SZ,20191209,9.05,9.89,9.05,9.61,9.05,0.5599999999999987,6.1878,900295.61,853522.46
000676.SZ,20191206,8.91,9.38,8.83,9.05,9.15,-0.09999999999999964,-1.0929,857758.32,781717.859
000676.SZ,20191205,8.33,9.15,8.33,9.15,8.32,0.8300000000000001,9.976,831970.86,732532.699
000676.SZ,20191204,8.29,8.46,8.19,8.32,8.36,-0.03999999999999915,-0.4785,280889.7,233898.883
000676.SZ,20191203,8.34,8.38,8.05,8.36,8.36,0.0,0.0,337405.74,277157.622
000676.SZ,20191202,8.35,8.42,8.22,8.36,8.34,0.019999999999999574,0.2398,243355.33,202801.737
000676.SZ,20191129,8.5,8.63,8.3,8.34,8.55,-0.21000000000000085,-2.4561,349867.23,295819.995
000676.SZ,20191128,8.37,8.78,8.26,8.55,8.48,0.07000000000000028,0.8255,545356.53,464948.282
000676.SZ,20191127,8.28,8.49,8.17,8.48,8.29,0.19000000000000128,2.2919,398103.4,332700.197
000676.SZ,20191126,8.36,8.41,8.16,8.29,8.35,-0.0600000000000005,-0.7186,322605.72,267287.379
000676.SZ,20191125,8.52,8.57,8.19,8.35,8.57,-0.22000000000000064,-2.5671,438243.46,366370.356
000676.SZ,20191122,9.31,9.34,8.45,8.57,9.31,-0.7400000000000002,-7.9484,709124.19,628434.536
000676.SZ,20191121,9.34,9.57,9.17,9.31,9.66,-0.34999999999999964,-3.6232,575646.88,537468.648
000676.SZ,20191120,9.79,10.19,9.66,9.66,9.94,-0.27999999999999936,-2.8169,786216.13,782135.493
000676.SZ,20191119,9.77,10.19,9.58,9.94,10.04,-0.09999999999999964,-0.996,991873.39,976641.431
000676.SZ,20191118,9.12,10.04,9.02,10.04,9.13,0.9099999999999984,9.9671,1104694.04,1066374.762
000676.SZ,20191115,9.05,9.26,8.81,9.13,9.08,0.05000000000000071,0.5507,482381.06,438669.818
000676.SZ,20191114,9.04,9.27,8.85,9.08,9.03,0.05000000000000071,0.5537,504507.92,459187.6
000676.SZ,20191113,9.34,9.34,8.78,9.03,9.37,-0.33999999999999986,-3.6286,566825.44,510077.014
000676.SZ,20191112,9.31,9.39,9.03,9.37,9.43,-0.0600000000000005,-0.6363,530107.81,490375.378
000676.SZ,20191111,9.52,9.77,9.4,9.43,9.45,-0.019999999999999574,-0.2116,572626.93,548740.529
000676.SZ,20191108,9.91,9.93,9.35,9.45,9.87,-0.41999999999999993,-4.2553,765047.33,735338.788
000676.SZ,20191107,9.85,10.06,9.65,9.87,9.9,-0.030000000000001137,-0.303,740370.85,731613.343
000676.SZ,20191106,10.38,10.48,9.58,9.9,10.49,-0.5899999999999999,-5.6244,961925.76,956501.703
000676.SZ,20191105,10.42,10.66,10.1,10.49,10.7,-0.20999999999999908,-1.9626,856926.75,886856.546
000676.SZ,20191104,11.0,11.42,10.01,10.7,10.93,-0.23000000000000043,-2.1043,1302247.82,1418591.028
000676.SZ,20191101,10.29,11.64,10.1,10.93,11.06,-0.13000000000000078,-1.1754,1374067.19,1500229.439
000676.SZ,20191031,11.28,12.41,10.8,11.06,11.28,-0.21999999999999886,-1.9504,1768392.97,2099906.265
000676.SZ,20191030,11.26,11.28,10.97,11.28,10.25,1.0299999999999994,10.0488,829148.03,934016.928
000676.SZ,20191029,9.6,10.25,9.33,10.25,9.32,0.9299999999999997,9.9785,1200147.3,1209900.174
000676.SZ,20191028,9.32,9.32,9.03,9.32,8.47,0.8499999999999996,10.0354,586565.84,544719.875
000676.SZ,20191025,8.76,9.11,8.44,8.47,8.99,-0.5199999999999996,-5.7842,863278.23,749744.46
000676.SZ,20191024,7.97,9.56,7.97,8.99,8.85,0.14000000000000057,1.5819,1329769.52,1124542.232
000676.SZ,20191023,8.51,9.09,8.3,8.85,8.26,0.5899999999999999,7.1429,1380132.82,1216010.631
000676.SZ,20191022,7.63,8.26,7.63,8.26,7.51,0.75,9.9867,819852.13,668712.79
000676.SZ,20191021,7.92,7.94,7.46,7.51,8.2,-0.6899999999999995,-8.4146,570919.07,436873.926
000676.SZ,20191018,7.85,8.48,7.4,8.2,8.03,0.16999999999999993,2.1171,975909.59,768372.542
000676.SZ,20191017,7.8,8.35,7.71,8.03,7.59,0.4399999999999995,5.7971,979361.69,798022.281
000676.SZ,20191016,7.4,7.89,7.3,7.59,7.57,0.019999999999999574,0.2642,661539.55,503975.087
000676.SZ,20191015,7.61,8.44,7.52,7.57,7.89,-0.3199999999999994,-4.0558,999471.91,789219.812
000676.SZ,20191014,7.2,7.89,6.91,7.89,7.17,0.7199999999999998,10.0418,662516.24,486198.053
000676.SZ,20191011,6.8,7.17,6.71,7.17,6.52,0.6500000000000004,9.9693,461618.78,327614.385
000676.SZ,20191010,5.92,6.52,5.9,6.52,5.93,0.5899999999999999,9.9494,185952.88,118562.984
000676.SZ,20191009,5.89,5.94,5.8,5.93,5.9,0.02999999999999936,0.5085,42145.7,24736.064
000676.SZ,20191008,5.98,6.02,5.89,5.9,5.97,-0.0699999999999994,-1.1725,43926.4,26150.317
000676.SZ,20190930,6.06,6.08,5.94,5.97,6.03,-0.0600000000000005,-0.995,43086.6,25837.02
000676.SZ,20190927,6.05,6.08,6.0,6.03,6.01,0.020000000000000462,0.3328,41061.38,24833.748
000676.SZ,20190926,6.22,6.25,6.01,6.01,6.2,-0.1900000000000004,-3.0645,58079.28,35411.501
000676.SZ,20190925,6.33,6.35,6.19,6.2,6.36,-0.16000000000000014,-2.5157,69238.3,43311.245
000676.SZ,20190924,6.38,6.46,6.33,6.36,6.37,-0.009999999999999787,-0.157,59222.54,37882.153
000676.SZ,20190923,6.51,6.55,6.28,6.37,6.57,-0.20000000000000018,-3.0441,100163.09,63669.113
000676.SZ,20190920,6.53,6.62,6.45,6.57,6.49,0.08000000000000007,1.2327,93304.78,61033.285
000676.SZ,20190919,6.54,6.57,6.4,6.49,6.49,0.0,0.0,77281.7,49981.881
000676.SZ,20190918,6.61,6.66,6.46,6.49,6.53,-0.040000000000000036,-0.6126,77998.0,50967.216
000676.SZ,20190917,6.72,6.73,6.47,6.53,6.73,-0.20000000000000018,-2.9718,113378.5,74672.997
000676.SZ,20190916,6.77,6.88,6.69,6.73,6.68,0.05000000000000071,0.7485,119697.36,80958.134
000676.SZ,20190912,6.58,6.72,6.55,6.68,6.61,0.0699999999999994,1.059,97362.3,64902.191
000676.SZ,20190911,6.55,6.78,6.5,6.61,6.51,0.10000000000000053,1.5361,162087.41,107688.957
000676.SZ,20190910,6.58,6.59,6.43,6.51,6.57,-0.0600000000000005,-0.9132,106063.31,68792.583
000676.SZ,20190909,6.28,6.57,6.27,6.57,6.23,0.33999999999999986,5.4575,140063.72,90374.352
000676.SZ,20190906,6.24,6.33,6.14,6.23,6.21,0.020000000000000462,0.3221,75961.06,47348.675
000676.SZ,20190905,6.18,6.31,6.18,6.21,6.14,0.07000000000000028,1.1401,107251.78,67001.218
000676.SZ,20190904,6.07,6.16,6.03,6.14,6.07,0.0699999999999994,1.1532,62474.24,38185.301
000676.SZ,20190903,6.1,6.16,6.05,6.07,6.12,-0.04999999999999982,-0.817,65117.89,39669.923
000676.SZ,20190902,5.97,6.14,5.87,6.12,5.94,0.17999999999999972,3.0303,86120.52,51943.982
000676.SZ,20190830,6.11,6.15,5.88,5.94,6.08,-0.13999999999999968,-2.3026,62855.36,37773.741
000676.SZ,20190829,6.1,6.16,6.07,6.08,6.09,-0.009999999999999787,-0.1642,66709.37,40780.661
000676.SZ,20190828,6.21,6.25,6.07,6.09,6.17,-0.08000000000000007,-1.2966,66914.35,41131.912
000676.SZ,20190827,6.05,6.21,6.0,6.17,5.98,0.1899999999999995,3.1773,87944.67,53894.494
000676.SZ,20190826,5.97,6.02,5.85,5.98,6.07,-0.08999999999999986,-1.4827,75054.37,44769.75
000676.SZ,20190823,6.18,6.21,6.05,6.07,6.14,-0.0699999999999994,-1.1401,59944.36,36582.177
000676.SZ,20190822,6.13,6.18,6.08,6.14,6.11,0.02999999999999936,0.491,48519.74,29723.281
000676.SZ,20190821,6.02,6.15,6.02,6.11,6.02,0.09000000000000075,1.495,56736.72,34572.064
000676.SZ,20190820,5.92,6.17,5.92,6.02,5.92,0.09999999999999964,1.6892,86299.98,52356.916
000676.SZ,20190819,5.76,5.94,5.73,5.92,5.7,0.21999999999999975,3.8596,71707.31,41957.668
000676.SZ,20190816,5.7,5.77,5.66,5.7,5.68,0.020000000000000462,0.3521,43702.1,25049.716
000676.SZ,20190815,5.6,5.7,5.46,5.68,5.68,0.0,0.0,41423.41,23099.503
000676.SZ,20190814,5.71,5.77,5.66,5.68,5.64,0.040000000000000036,0.7092,27871.2,15924.994
000676.SZ,20190813,5.69,5.71,5.62,5.64,5.73,-0.09000000000000075,-1.5707,24610.84,13934.517
000676.SZ,20190812,5.61,5.74,5.6,5.73,5.59,0.14000000000000057,2.5045,32390.59,18358.566
000676.SZ,20190809,5.79,5.79,5.59,5.59,5.73,-0.14000000000000057,-2.4433,29422.8,16698.189
000676.SZ,20190808,5.7,5.78,5.68,5.73,5.67,0.0600000000000005,1.0582,36487.89,20944.251
000676.SZ,20190807,5.6,5.74,5.58,5.67,5.6,0.07000000000000028,1.25,51896.04,29376.126
000676.SZ,20190806,5.7,5.78,5.45,5.6,5.89,-0.29000000000000004,-4.9236,76700.95,42951.812
000676.SZ,20190805,5.93,6.01,5.87,5.89,5.93,-0.040000000000000036,-0.6745,38953.19,23144.158
000676.SZ,20190802,6.0,6.02,5.92,5.93,6.13,-0.20000000000000018,-3.2626,52109.7,31090.596
000676.SZ,20190801,6.24,6.24,6.1,6.13,6.27,-0.13999999999999968,-2.2329,52911.08,32544.205
000676.SZ,20190731,6.27,6.32,6.24,6.27,6.32,-0.05000000000000071,-0.7911,27486.76,17232.363
000676.SZ,20190730,6.19,6.36,6.16,6.32,6.18,0.14000000000000057,2.2654,48791.99,30720.127
000676.SZ,20190729,6.24,6.25,6.16,6.18,6.22,-0.040000000000000036,-0.6431,27820.59,17235.541
000676.SZ,20190726,6.18,6.22,6.1,6.22,6.19,0.02999999999999936,0.4847,36109.0,22262.471
000676.SZ,20190725,6.22,6.25,6.17,6.19,6.18,0.010000000000000675,0.1618,37207.37,23101.393
000676.SZ,20190724,6.13,6.25,6.1,6.18,6.11,0.0699999999999994,1.1457,48316.04,29903.45
000676.SZ,20190723,6.1,6.14,6.06,6.11,6.07,0.040000000000000036,0.659,29427.8,17940.049
000676.SZ,20190722,6.27,6.31,6.04,6.07,6.27,-0.1999999999999993,-3.1898,42468.42,26056.444
000676.SZ,20190719,6.28,6.36,6.24,6.27,6.26,0.009999999999999787,0.1597,42025.48,26494.384
000676.SZ,20190718,6.44,6.44,6.26,6.26,6.45,-0.1900000000000004,-2.9457,54820.01,34590.204
000676.SZ,20190717,6.48,6.54,6.44,6.45,6.5,-0.04999999999999982,-0.7692,44726.9,29032.983
000676.SZ,20190716,6.55,6.57,6.49,6.5,6.52,-0.019999999999999574,-0.3067,41111.2,26777.142
000676.SZ,20190715,6.59,6.62,6.42,6.52,6.55,-0.03000000000000025,-0.458,54475.81,35515.301
000676.SZ,20190712,6.5,6.56,6.38,6.55,6.5,0.04999999999999982,0.7692,41640.71,27036.914
000676.SZ,20190711,6.49,6.56,6.41,6.5,6.45,0.04999999999999982,0.7752,31270.4,20308.914
000676.SZ,20190710,6.54,6.57,6.43,6.45,6.51,-0.05999999999999961,-0.9217,39786.9,25895.74
000676.SZ,20190709,6.57,6.6,6.43,6.51,6.59,-0.08000000000000007,-1.214,52388.4,34013.727
000676.SZ,20190708,6.91,6.92,6.59,6.59,6.87,-0.28000000000000025,-4.0757,57564.3,38482.106
000676.SZ,20190705,6.96,6.98,6.86,6.87,6.94,-0.07000000000000028,-1.0086,49107.79,34013.715
000676.SZ,20190704,6.9935,7.0779,6.9245,6.9398,6.9935,-0.05370000000000008,-0.7679,36984.01,33663.048
000676.SZ,20190703,7.1162,7.1162,6.9398,6.9935,7.0855,-0.09199999999999964,-1.2984,38053.11,34703.086
000676.SZ,20190702,7.1085,7.1085,7.0549,7.0855,7.1239,-0.03840000000000021,-0.539,39575.0,36552.84
000676.SZ,20190701,7.0779,7.1469,6.9628,7.1239,6.9168,0.20709999999999962,2.9942,81566.42,75289.687
000676.SZ,20190628,7.0165,7.0549,6.8478,6.9168,7.1009,-0.18409999999999993,-2.5926,75802.07,68467.701
000676.SZ,20190627,7.3309,7.4076,7.0625,7.1009,7.0702,0.030700000000000394,0.4342,136224.0,127833.147
000676.SZ,20190626,6.8785,7.2466,6.8325,7.0702,6.8632,0.20699999999999985,3.0161,90864.12,83379.048
000676.SZ,20190625,7.0012,7.0012,6.8095,6.8632,7.0089,-0.14569999999999972,-2.0788,54444.07,48834.177
000676.SZ,20190624,7.1316,7.2466,6.9935,7.0089,6.9859,0.022999999999999687,0.3292,90345.66,83824.927
000676.SZ,20190621,6.8555,7.0242,6.8172,6.9859,6.8172,0.1687000000000003,2.4746,80584.94,72947.541
000676.SZ,20190620,6.7175,6.8478,6.6715,6.8172,6.7481,0.06909999999999972,1.024,50629.22,44772.295
000676.SZ,20190619,6.8555,6.9015,6.7175,6.7481,6.7405,0.007600000000000051,0.1128,61391.0,54362.229
000676.SZ,20190618,6.5641,6.7711,6.5564,6.7405,6.5794,0.16110000000000024,2.4486,54894.01,47754.116
000676.SZ,20190617,6.6101,6.6638,6.5334,6.5794,6.5871,-0.007700000000000706,-0.1169,27142.0,23344.135
000676.SZ,20190614,6.8248,6.8248,6.5488,6.5871,6.8095,-0.2223999999999995,-3.266,38285.81,33441.977
000676.SZ,20190613,6.7788,6.8555,6.7098,6.8095,6.7405,0.06899999999999995,1.0237,30463.38,26987.508
000676.SZ,20190612,6.8095,6.8402,6.7405,6.7405,6.8325,-0.09199999999999964,-1.3465,38509.0,34027.926
000676.SZ,20190611,6.6178,6.8632,6.5564,6.8325,6.5948,0.23769999999999936,3.6044,54266.69,47828.894
000676.SZ,20190610,6.5104,6.6484,6.5104,6.5948,6.5258,0.06899999999999995,1.0573,25894.88,22294.643
000676.SZ,20190606,6.6561,6.6945,6.4797,6.5258,6.6408,-0.11499999999999932,-1.7317,29117.4,24976.297
000676.SZ,20190605,6.6945,6.7175,6.6331,6.6408,6.6024,0.038399999999999324,0.5816,33774.85,29395.633
000676.SZ,20190604,6.6024,6.6945,6.4644,6.6024,6.5641,0.038300000000000445,0.5835,43468.16,37423.365
000676.SZ,20190603,6.7175,6.7865,6.5564,6.5641,6.7405,-0.1764000000000001,-2.617,43765.01,37837.226
000676.SZ,20190531,6.7251,6.7941,6.6868,6.7405,6.7098,0.030699999999999505,0.4575,32384.32,28542.971
000676.SZ,20190530,6.8632,6.8862,6.6638,6.7098,6.8938,-0.18399999999999928,-2.6691,52469.5,46081.631
000676.SZ,20190529,6.8938,6.9322,6.8402,6.8938,6.9322,-0.03840000000000021,-0.5539,32109.47,28847.471
000676.SZ,20190528,6.9475,6.9782,6.8095,6.9322,6.9935,-0.06130000000000013,-0.8765,57906.1,52234.204
000676.SZ,20190527,6.8862,7.0089,6.8018,6.9935,6.8402,0.15329999999999977,2.2412,35294.72,31910.1
000676.SZ,20190524,6.8478,6.9168,6.8095,6.8402,6.8555,-0.01529999999999987,-0.2232,25340.82,22646.327
000676.SZ,20190523,6.9859,7.0089,6.8248,6.8555,7.0165,-0.1609999999999996,-2.2946,44484.58,40027.484
000676.SZ,20190522,7.0855,7.1162,6.9705,7.0165,7.0932,-0.07670000000000066,-1.0813,33361.35,30647.283
000676.SZ,20190521,6.9782,7.1085,6.9475,7.0932,6.9935,0.09970000000000034,1.4256,39375.0,36157.128
000676.SZ,20190520,6.9782,7.0089,6.8402,6.9935,6.9475,0.04600000000000026,0.6621,43565.58,39337.147
000676.SZ,20190517,7.2159,7.3079,6.9015,6.9475,7.2696,-0.32209999999999983,-4.4308,56305.29,51983.653
000676.SZ,20190516,7.3003,7.3233,7.2082,7.2696,7.3309,-0.06130000000000013,-0.8362,48513.83,45988.884
000676.SZ,20190515,7.3233,7.3539,7.2082,7.3309,7.3003,0.03059999999999974,0.4192,53471.03,50800.921
000676.SZ,20190514,7.1009,7.446,7.0625,7.3003,7.2159,0.08439999999999959,1.1696,59708.8,57029.529
000676.SZ,20190513,7.1929,7.3463,7.1546,7.2159,7.2159,0.0,0.0,46284.16,43763.164
000676.SZ,20190510,7.0319,7.2312,6.9705,7.2159,6.9628,0.25310000000000077,3.635,64982.62,60359.741
000676.SZ,20190509,7.0779,7.1316,6.9398,6.9628,7.1546,-0.19180000000000064,-2.6808,43496.45,39898.509
000676.SZ,20190508,6.9168,7.1546,6.8478,7.1546,7.0702,0.08440000000000047,1.1937,56723.41,52071.311
000676.SZ,20190507,6.9705,7.1239,6.9322,7.0702,6.9475,0.12270000000000003,1.7661,45367.0,41579.05
000676.SZ,20190506,7.3999,7.3999,6.8862,6.9475,7.5533,-0.6058000000000003,-8.0203,78396.0,72961.625
000676.SZ,20190430,7.5073,7.6913,7.5073,7.5533,7.5073,0.04600000000000026,0.6127,46875.16,46342.001
000676.SZ,20190429,7.7834,7.8064,7.4306,7.5073,7.722,-0.21470000000000056,-2.7804,70204.08,69588.931
000676.SZ,20190426,8.1668,8.1668,7.699,7.722,8.2895,-0.5674999999999999,-6.846,141500.26,144528.47
000676.SZ,20190425,8.3278,8.5349,8.2281,8.2895,8.3892,-0.09970000000000034,-1.1884,111417.81,122180.77
000676.SZ,20190424,8.3125,8.3968,8.1744,8.3892,8.2741,0.11509999999999998,1.3911,65357.73,70635.015
000676.SZ,20190423,8.2818,8.4888,8.2358,8.2741,8.3585,-0.0843999999999987,-1.0098,66236.15,71978.525
000676.SZ,20190422,8.6192,8.6576,8.3431,8.3585,8.6115,-0.2530000000000001,-2.9379,77680.93,85804.391
000676.SZ,20190419,8.2818,8.6422,8.2818,8.6115,8.2895,0.3219999999999992,3.8844,103390.43,114198.355
000676.SZ,20190418,8.4505,8.4505,8.2588,8.2895,8.4352,-0.14569999999999972,-1.7273,69060.78,75059.464
000676.SZ,20190417,8.4735,8.5579,8.3662,8.4352,8.5195,-0.08430000000000071,-0.9895,85150.48,94018.017
000676.SZ,20190416,8.3662,8.5195,8.1054,8.5195,8.4122,0.1073000000000004,1.2755,115914.51,125778.86
000676.SZ,20190415,8.8263,8.8723,8.4045,8.4122,8.6499,-0.23770000000000024,-2.748,137024.12,153976.685
000676.SZ,20190412,8.2971,8.6652,8.2895,8.6499,8.3738,0.27610000000000134,3.2972,112476.16,124521.493
000676.SZ,20190411,8.7342,8.7572,8.3431,8.3738,8.7189,-0.3451000000000004,-3.9581,137092.41,152241.289
000676.SZ,20190410,8.7419,8.8416,8.6039,8.7189,8.8186,-0.09970000000000034,-1.1306,127178.45,144319.06
000676.SZ,20190409,8.7112,9.018,8.7112,8.8186,8.8953,-0.07670000000000066,-0.8623,137043.92,158054.117
000676.SZ,20190408,9.2403,9.2634,8.7726,8.8953,9.4244,-0.5290999999999997,-5.6142,321400.98,377583.057
000676.SZ,20190404,9.2557,9.5471,9.0333,9.4244,8.9873,0.43710000000000093,4.8635,440492.98,534747.372
000676.SZ,20190403,9.5011,9.5011,8.9643,8.9873,8.6345,0.3528000000000002,4.0859,375007.0,454171.877
000676.SZ,20190402,8.3585,8.6345,8.3201,8.6345,8.3662,0.2683,3.207,175255.05,193605.025
000676.SZ,20190401,8.1361,8.4582,8.1361,8.3662,8.1284,0.2378,2.9255,139571.11,151565.147
000676.SZ,20190329,7.9367,8.1514,7.7527,8.1284,7.9214,0.20699999999999896,2.6132,103199.36,107619.874
000676.SZ,20190328,7.9061,8.1054,7.8677,7.9214,7.9597,-0.03829999999999956,-0.4812,72405.0,75500.696
000676.SZ,20190327,8.1054,8.1438,7.883,7.9597,8.0364,-0.07670000000000066,-0.9544,78318.78,81537.735
000676.SZ,20190326,8.3585,8.4198,7.9904,8.0364,8.2818,-0.24540000000000006,-2.9631,101396.05,109063.975
000676.SZ,20190325,8.2895,8.3738,8.2281,8.2818,8.5042,-0.22240000000000038,-2.6152,118083.81,127819.787
000676.SZ,20190322,8.5655,8.6192,8.2971,8.5042,8.5502,-0.045999999999999375,-0.538,99111.4,109121.807
000676.SZ,20190321,8.3125,8.6499,8.3048,8.5502,8.3201,0.2301000000000002,2.7656,183730.33,204530.986
000676.SZ,20190320,8.4812,8.4812,8.1668,8.3201,8.4812,-0.16109999999999935,-1.8995,94094.51,102054.052
000676.SZ,20190319,8.3585,8.5425,8.3201,8.4812,8.3585,0.12270000000000003,1.468,105631.05,116268.279
000676.SZ,20190318,8.2511,8.3892,8.0594,8.3585,8.2205,0.1379999999999999,1.6787,102414.37,110077.141
000676.SZ,20190315,8.2665,8.3278,8.0978,8.2205,8.2128,0.007699999999999818,0.0938,106712.48,114556.473
000676.SZ,20190314,8.4812,8.4888,8.0824,8.2128,8.6269,-0.41409999999999947,-4.8001,190507.71,205712.384
000676.SZ,20190313,8.8186,9.2403,8.5425,8.6269,8.7802,-0.15330000000000155,-1.746,354406.82,413607.99
000676.SZ,20190312,8.7726,9.0026,8.5962,8.7802,8.6499,0.13030000000000008,1.5064,230328.18,264219.096
000676.SZ,20190311,8.4198,8.6806,8.3508,8.6499,8.2818,0.3681000000000001,4.4447,135262.03,150174.317
000676.SZ,20190308,8.5809,8.7266,8.2588,8.2818,8.7726,-0.4908000000000001,-5.5947,170949.56,190357.872
000676.SZ,20190307,8.7266,8.8876,8.5272,8.7726,8.7649,0.007699999999999818,0.0879,205344.84,232276.429
000676.SZ,20190306,8.8109,8.9796,8.6192,8.7649,8.6269,0.13800000000000168,1.5996,240173.51,274433.58
000676.SZ,20190305,8.1591,8.6345,8.0978,8.6269,8.1514,0.4754999999999985,5.8334,178403.44,195531.095
000676.SZ,20190304,8.0594,8.3201,8.0518,8.1514,8.0518,0.09960000000000058,1.237,105397.35,112237.87
000676.SZ,20190301,8.1744,8.1744,7.9367,8.0518,8.1591,-0.1073000000000004,-1.3151,46588.59,48750.784
000676.SZ,20190228,8.0594,8.2205,7.9827,8.1591,8.0671,0.09200000000000053,1.1404,51002.88,53915.865
000676.SZ,20190227,8.1131,8.2435,7.9904,8.0671,8.1131,-0.045999999999999375,-0.567,55718.01,59108.539
