ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000863.SZ,20190708,5.22,5.23,5.05,5.08,5.22,-0.13999999999999968,-2.682,54228.1,27794.666
000863.SZ,20190705,5.2,5.25,5.17,5.22,5.22,0.0,0.0,26896.0,14002.364
000863.SZ,20190704,5.18,5.3,5.16,5.22,5.16,0.05999999999999961,1.1628,47756.0,24983.833
000863.SZ,20190703,5.26,5.3,5.15,5.16,5.28,-0.1200000000000001,-2.2727,57871.09,30058.514
000863.SZ,20190702,5.36,5.36,5.25,5.28,5.35,-0.0699999999999994,-1.3084,60350.03,31989.607
000863.SZ,20190701,5.32,5.36,5.23,5.35,5.26,0.08999999999999986,1.711,82770.7,44040.203
000863.SZ,20190628,5.32,5.32,5.18,5.26,5.3,-0.040000000000000036,-0.7547,52107.96,27240.281
000863.SZ,20190627,5.32,5.36,5.26,5.3,5.32,-0.020000000000000462,-0.3759,40236.1,21336.938
000863.SZ,20190626,5.37,5.43,5.3,5.32,5.34,-0.019999999999999574,-0.3745,38523.01,20563.424
000863.SZ,20190625,5.35,5.41,5.29,5.34,5.41,-0.07000000000000028,-1.2939,54904.0,29328.558
000863.SZ,20190624,5.42,5.48,5.4,5.41,5.46,-0.04999999999999982,-0.9158,46367.0,25184.649
000863.SZ,20190621,5.52,5.57,5.41,5.46,5.52,-0.05999999999999961,-1.087,71048.25,38774.741
000863.SZ,20190620,5.48,5.59,5.44,5.52,5.55,-0.03000000000000025,-0.5405,53881.47,29626.89
000863.SZ,20190619,5.57,5.75,5.53,5.55,5.5,0.04999999999999982,0.9091,78769.69,44323.356
000863.SZ,20190618,5.6,5.61,5.38,5.5,5.71,-0.20999999999999996,-3.6778,122619.21,67640.927
000863.SZ,20190617,5.96,5.97,5.45,5.71,5.98,-0.27000000000000046,-4.5151,196364.99,111820.137
000863.SZ,20190614,5.66,6.18,5.66,5.98,5.66,0.3200000000000003,5.6537,227983.01,136437.031
000863.SZ,20190613,5.55,5.67,5.5,5.66,5.58,0.08000000000000007,1.4337,62984.28,35371.359
000863.SZ,20190612,5.59,5.62,5.51,5.58,5.65,-0.07000000000000028,-1.2389,56619.3,31469.332
000863.SZ,20190611,5.52,5.66,5.43,5.65,5.52,0.13000000000000078,2.3551,105242.65,58331.706
000863.SZ,20190610,5.19,5.6,5.18,5.52,5.19,0.3299999999999992,6.3584,92545.88,50772.114
000863.SZ,20190606,5.32,5.32,5.17,5.19,5.29,-0.09999999999999964,-1.8904,30255.83,15763.285
000863.SZ,20190605,5.32,5.33,5.23,5.29,5.27,0.020000000000000462,0.3795,31587.83,16719.543
000863.SZ,20190604,5.3,5.31,5.16,5.27,5.32,-0.05000000000000071,-0.9398,45509.91,23883.401
000863.SZ,20190603,5.2,5.4,5.1,5.32,5.41,-0.08999999999999986,-1.6636,106926.28,56286.324
000863.SZ,20190531,5.46,5.5,5.37,5.41,5.46,-0.04999999999999982,-0.9158,62624.17,33967.862
000863.SZ,20190530,5.61,5.61,5.43,5.46,5.65,-0.1900000000000004,-3.3628,64075.56,35274.478
000863.SZ,20190529,5.6,5.73,5.4,5.65,5.68,-0.02999999999999936,-0.5282,102670.86,57374.153
000863.SZ,20190528,5.84,5.84,5.64,5.68,5.77,-0.08999999999999986,-1.5598,89195.1,50712.339
000863.SZ,20190527,5.71,5.8,5.61,5.77,5.72,0.04999999999999982,0.8741,107512.64,61530.8
000863.SZ,20190524,5.54,5.79,5.43,5.72,5.58,0.13999999999999968,2.509,140769.1,79669.641
000863.SZ,20190523,5.66,5.69,5.51,5.58,5.67,-0.08999999999999986,-1.5873,115953.13,64982.203
000863.SZ,20190522,5.78,5.78,5.6,5.67,5.79,-0.1200000000000001,-2.0725,116861.0,66141.495
000863.SZ,20190521,5.65,5.92,5.56,5.79,5.75,0.040000000000000036,0.6957,174375.61,99873.549
000863.SZ,20190520,5.5,5.94,5.36,5.75,5.51,0.2400000000000002,4.3557,234823.37,133781.053
000863.SZ,20190517,5.41,5.55,5.26,5.51,5.4,0.10999999999999943,2.037,235384.77,127337.182
000863.SZ,20190516,5.29,5.42,5.25,5.4,5.35,0.05000000000000071,0.9346,123162.06,65798.446
000863.SZ,20190515,5.28,5.39,5.2,5.35,5.27,0.08000000000000007,1.518,133554.03,70915.768
000863.SZ,20190514,5.13,5.34,5.13,5.27,5.25,0.019999999999999574,0.381,167144.79,87596.958
000863.SZ,20190513,5.0,5.25,5.0,5.25,5.1,0.15000000000000036,2.9412,174417.79,89417.804
000863.SZ,20190510,4.98,5.15,4.87,5.1,5.02,0.08000000000000007,1.5936,175082.97,88397.409
000863.SZ,20190509,4.91,5.02,4.75,5.02,5.0,0.019999999999999574,0.4,193419.72,94017.927
000863.SZ,20190508,5.25,5.25,4.93,5.0,5.38,-0.3799999999999999,-7.0632,242592.96,124641.074
000863.SZ,20190507,4.99,5.45,4.87,5.38,5.0,0.3799999999999999,7.6,320164.96,164968.097
000863.SZ,20190506,4.78,5.15,4.7,5.0,4.92,0.08000000000000007,1.626,294751.55,145614.325
000863.SZ,20190430,4.73,4.92,4.68,4.92,4.73,0.1899999999999995,4.0169,149502.07,72513.872
000863.SZ,20190429,4.63,4.84,4.63,4.73,4.63,0.10000000000000053,2.1598,224382.0,106759.362
000863.SZ,20190426,4.69,4.73,4.62,4.63,4.71,-0.08000000000000007,-1.6985,45390.0,21261.43
000863.SZ,20190425,4.79,4.84,4.57,4.71,4.82,-0.11000000000000032,-2.2822,100112.0,47559.262
000863.SZ,20190424,4.75,4.84,4.65,4.82,4.72,0.10000000000000053,2.1186,189219.0,89505.584
000863.SZ,20190423,4.79,4.85,4.7,4.72,4.8,-0.08000000000000007,-1.6667,65493.0,31250.95
000863.SZ,20190422,4.87,4.91,4.78,4.8,4.87,-0.07000000000000028,-1.4374,85701.0,41476.456
000863.SZ,20190419,4.85,4.93,4.78,4.87,4.86,0.009999999999999787,0.2058,98785.29,47969.799
000863.SZ,20190418,4.74,4.87,4.74,4.86,4.72,0.14000000000000057,2.9661,117272.08,56400.695
000863.SZ,20190417,4.8,4.86,4.71,4.72,4.82,-0.10000000000000053,-2.0747,140407.04,66935.862
000863.SZ,20190416,4.84,4.89,4.66,4.82,4.83,-0.009999999999999787,-0.207,125239.0,59682.943
000863.SZ,20190415,4.96,5.08,4.81,4.83,4.78,0.04999999999999982,1.046,169735.35,83845.745
000863.SZ,20190412,4.79,4.85,4.7,4.78,4.8,-0.019999999999999574,-0.4167,157222.61,74700.174
000863.SZ,20190411,4.97,5.01,4.65,4.8,4.97,-0.16999999999999993,-3.4205,149050.0,72348.023
000863.SZ,20190410,5.11,5.16,4.95,4.97,5.15,-0.1800000000000006,-3.4951,105338.97,52882.121
000863.SZ,20190409,5.11,5.16,5.0,5.15,5.09,0.0600000000000005,1.1788,82852.03,42196.914
000863.SZ,20190408,5.29,5.33,5.04,5.09,5.28,-0.1900000000000004,-3.5985,96298.33,49799.495
000863.SZ,20190404,5.29,5.48,5.11,5.28,5.29,-0.009999999999999787,-0.189,153707.0,80596.969
000863.SZ,20190403,5.29,5.42,5.2,5.29,5.32,-0.03000000000000025,-0.5639,70586.0,37345.607
000863.SZ,20190402,5.2,5.66,5.16,5.32,5.17,0.15000000000000036,2.9014,109785.48,59384.629
